vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
2871059,795692,800.0,112.0,1,-0.8449074071832001,inf
474790,93313,800.0,112.0,1,-0.844884259160608,0.1755247456021607
1711241,303231,200.0,28.0,0,-0.8447800925932825,0.03998665511608124
5046046,1507727,800.0,112.0,1,-0.8422569446265697,0.1766978008672595
2655835,683189,800.0,112.0,1,-0.8421990741044283,0.17655656253919005
474853,93315,800.0,112.0,1,-0.8421875000931323,0.17655695602297783
5046319,1507742,800.0,112.0,1,-0.8414814816787839,0.17656170157715678
341036,62643,800.0,112.0,1,-0.8411458334885538,0.17655706033110619
5087535,1513478,800.0,112.0,1,-0.8411458334885538,0.17806999990716577
5087563,1513480,800.0,112.0,1,-0.8411342594772577,0.1789949769154191
7011326,2473336,800.0,112.0,1,-0.8411226850003004,0.17655931692570448
5855490,1943272,1600.0,256.0,0,-0.8319907407276332,inf
2655837,683190,800.0,112.0,1,-0.8315393519587815,0.17651608819141984
5941543,1959202,1600.0,128.0,1,-0.8280787034891546,0.17919270833954215
6051420,2007529,800.0,112.0,1,-0.8246643519960344,0.17737538181245327
5976860,1972837,800.0,112.0,1,-0.8245717594400048,0.17655446752905846
5918789,1953239,800.0,128.0,1,-0.8244907408952713,0.18048023153096437
2003961,455743,800.0,112.0,1,-0.823530092369765,0.21351799787953496
5228623,1554929,800.0,112.0,1,-0.823506944347173,0.2136064930818975
5228691,1554932,800.0,112.0,1,-0.8234606483019888,0.21360615734010935
5884843,1946491,800.0,112.0,1,-0.8234374998137355,0.2135202893987298
5884852,1946491,800.0,112.0,1,-0.8234374998137355,0.2135203704237938
5884877,1946492,800.0,112.0,1,-0.8234143517911434,0.21351995365694165
263662,33355,800.0,112.0,1,-0.8233101852238178,0.21351853013038635
263794,33364,800.0,112.0,1,-0.8232986112125218,0.17737806728109717
263812,33364,800.0,112.0,1,-0.8232986112125218,0.17737824097275734
2003982,455744,800.0,112.0,1,-0.8232986112125218,0.17738098371773958
2003993,455745,800.0,112.0,1,-0.8232754631899297,0.17737766215577722
6277104,2060820,800.0,128.0,1,-0.8232291666790843,0.18861458310857415
6277169,2060820,800.0,128.0,1,-0.8232291666790843,0.18861523130908608
6277248,2060821,800.0,128.0,1,-0.8229166665114462,0.18863539351150393
474944,93317,800.0,112.0,1,-0.8173495368100703,0.18641775473952293
475038,93319,800.0,112.0,1,-0.8173379627987742,0.18641754612326622
475093,93320,200.0,28.0,0,-0.8170254630967975,0.21721504628658295
5381072,1611859,800.0,112.0,1,-0.8170138890855014,0.18641723366454244
2055013,461459,800.0,112.0,1,-0.8165393518283963,0.18641834473237395
34921,9006,800.0,112.0,1,-0.8158101853914559,0.1864173379726708
34943,9008,800.0,112.0,1,-0.8157986109144986,0.18641738407313824
34947,9008,800.0,112.0,1,-0.8157986109144986,0.1864174073562026
1708068,303233,800.0,112.0,1,-0.8155787037685513,0.18658952554687858
35000,9010,800.0,112.0,1,-0.815543981269002,0.18658880796283484
2576057,671054,800.0,112.0,1,-0.8152662036009133,0.18641752330586314
6624645,2250707,800.0,112.0,1,-0.8149999999441206,0.18641976872459054
6212573,2041327,800.0,112.0,1,-0.8146296297200024,0.18659364571794868
6212587,2041328,800.0,112.0,1,-0.8146180557087064,0.1865931018255651
2832473,795700,800.0,112.0,1,-0.8125462965108454,0.19409298617392778
5413636,1617493,800.0,112.0,1,-0.8103356482461095,0.19410520838573575
5413649,1617495,800.0,112.0,1,-0.810277777723968,0.19410267379134893
5413726,1617499,800.0,112.0,1,-0.810254629701376,0.19410288194194436
6212623,2041330,800.0,112.0,1,-0.8099768520332873,0.18659327551722527
6281922,2062996,800.0,112.0,1,-0.8095601852983236,0.1865905555896461
475102,93321,800.0,112.0,1,-0.8037615739740431,0.17738282401114702
6440970,2203107,200.0,64.0,0,-0.8024189816787839,3.1317079858854413
3337,945,800.0,128.0,1,-0.7986111110076308,0.2520183911547065
3429,946,800.0,128.0,1,-0.7982754628174007,0.252021886408329
2652277,680367,800.0,512.0,0,-0.7960879630409181,51.02209930540994
5918883,1953240,800.0,128.0,1,-0.7960300925187767,0.2523303357884288
2447484,634022,200.0,64.0,0,-0.7935069445520639,0.2836800580844283
1806323,336942,100.0,14.0,0,-0.7776273149065673,inf
1742,759,200.0,32.0,0,-0.773287036921829,5.2487189816311
1756,759,200.0,32.0,0,-0.773287036921829,5.248719166498631
1789,759,200.0,32.0,0,-0.773287036921829,5.248719629831612
1844,761,200.0,32.0,0,-0.7730208332650363,5.248751643579453
2447487,634025,800.0,224.0,0,-0.7563773146830499,0.49539930559694767
2105067,476669,180.0,64.0,0,-0.7540509258396924,0.1306646759621799
6293837,2069017,800.0,112.0,0,-0.7540509258396924,0.13066217582672834
4394030,1266934,100.0,32.0,0,-0.7513078702613711,0.34065946750342846
4442831,1284659,800.0,112.0,1,-0.748865740839392,0.17651616875082254
5500613,1654380,200.0,28.0,0,-0.7473032409325242,2.241478078532964
1799050,334134,400.0,64.0,0,-0.7444675927981734,inf
268750,35253,20.0,4.0,0,-0.7391203702427447,inf
340605,62428,800.0,112.0,1,-0.7320949072018266,0.29122644662857056
1626907,271447,800.0,112.0,1,-0.7320717591792345,0.29122689832001925
5976930,1971237,100.0,32.0,0,-0.7317592594772577,0.45901450235396624
6633311,2254895,800.0,112.0,1,-0.7317245369777083,0.29122636560350657
9,0,400.0,64.0,0,-0.7317129629664123,1.0297179860062897
2827108,794235,800.0,112.0,1,-0.7254050928167999,0.29184946743771434
5381101,1611861,800.0,112.0,1,-0.7250462961383164,0.2918495833873749
6556008,2239204,800.0,112.0,1,-0.7249074075371027,0.2918489584699273
1291907,231719,400.0,56.0,0,-0.7218749998137355,8.272179513704032
1295556,231717,200.0,28.0,0,-0.721793981269002,1.2740665511228144
7011371,2473339,800.0,112.0,1,-0.716516203712672,0.29185319459065795
6020862,1996074,10.0,2.0,0,-0.7116898149251938,37.29083675937727
1979159,450873,800.0,112.0,1,-0.7110416665673256,0.33140956005081534
1353471,238300,800.0,112.0,1,-0.7050925926305354,0.35237282421439886
6212121,2041294,800.0,112.0,1,-0.7049768520519137,0.3523782640695572
6212159,2041296,800.0,112.0,1,-0.7049537035636604,0.3523769793100655
6212170,2041297,800.0,112.0,1,-0.7049537035636604,0.3523771991021931
2576144,671063,800.0,112.0,1,-0.7026504627428949,0.35166407423093915
6255046,2056488,800.0,112.0,1,-0.7024421296082437,0.3516671760007739
6255048,2056488,800.0,112.0,1,-0.7024421296082437,0.35166719928383827
6255061,2056489,800.0,112.0,1,-0.7024074075743556,0.35166647005826235
2536200,664372,800.0,112.0,1,-0.702164351940155,0.3516622339375317
6255181,2056496,800.0,112.0,1,-0.6984722223132849,0.35314737260341644
7204485,2640707,800.0,112.0,1,-0.6982986112125218,0.35315207159146667
7204500,2640708,800.0,112.0,1,-0.6982870372012258,0.35315223364159465
5941257,1959189,800.0,112.0,1,-0.6982060186564922,0.3531537614762783
5941316,1959192,800.0,112.0,1,-0.6981944446451962,0.35315438639372587
5508766,1660279,800.0,112.0,0,-0.6914120372384787,0.38208498852327466
1850994,351803,200.0,32.0,0,-0.6856712964363396,5.433363761752844
1851049,351806,200.0,32.0,0,-0.6853125002235174,5.433396250009537
1851075,351806,200.0,32.0,0,-0.6853125002235174,5.433396446984261
6633336,2254903,200.0,28.0,0,-0.6815740740858018,0.1761831482872367
1799360,334488,100.0,16.0,0,-0.6738425926305354,0.3161108335480094
268776,35271,120.0,32.0,0,-0.6716203703545034,0.22324370360001922
6922333,2462591,100.0,64.0,0,-0.6707060183398426,0.42781401611864567
475388,93340,800.0,112.0,1,-0.669791666790843,0.3749127429910004
3629050,1075179,400.0,112.0,0,-0.6679861112497747,0.20013710670173168
1852869,353124,2400.0,384.0,0,-0.6679745372384787,0.4154019793495536
5413396,1617474,3200.0,1728.0,0,-0.6678125001490116,0.41419960651546717
475402,93342,800.0,112.0,1,-0.6675347220152617,0.3749140277504921
2827179,794246,200.0,64.0,0,-0.6636458332650363,0.33818234968930483
5105946,1527559,200.0,64.0,0,-0.6612847223877907,44.261980034876615
5976197,1972752,400.0,128.0,0,-0.6612499998882413,44.26198364561424
2832495,795710,200.0,28.0,0,-0.6548611111938953,0.17983275465667248
1291916,231719,400.0,56.0,0,-0.654826388694346,7.280437882058322
475573,93351,200.0,64.0,0,-0.6487152776680887,0.36290243035182357
6825736,2418755,800.0,112.0,1,-0.6487152776680887,0.3735609375871718
5087582,1513481,800.0,112.0,1,-0.6487037036567926,0.37356133107095957
475779,93354,800.0,112.0,1,-0.6483101854100823,0.06699849525466561
475816,93354,800.0,112.0,1,-0.6483101854100823,0.06699858792126179
475997,93358,800.0,112.0,1,-0.648287036921829,0.06699914345517755
476037,93358,800.0,112.0,1,-0.648287036921829,0.06699923612177372
476078,93359,800.0,112.0,1,-0.648275462910533,0.06699934042990208
476180,93360,800.0,112.0,1,-0.648275462910533,0.06700016185641289
476208,93361,800.0,112.0,1,-0.6482638888992369,0.06699976837262511
476289,93362,800.0,112.0,1,-0.6482638888992369,0.06699809012934566
476392,93364,800.0,112.0,1,-0.6482523148879409,0.06699785869568586
2655875,683207,800.0,112.0,1,-0.6447569443844259,0.400345497764647
2827285,794280,800.0,112.0,1,-0.6447569443844259,0.4003459373489022
2655901,683208,800.0,112.0,1,-0.6447453703731298,0.40034575248137116
2655906,683209,800.0,112.0,1,-0.6447453703731298,0.334111284930259
2827327,794281,800.0,112.0,1,-0.6447453703731298,0.4003458912484348
4422029,1275897,800.0,112.0,1,-0.6447453703731298,0.400353136472404
4422107,1275899,800.0,112.0,1,-0.6447453703731298,0.4003534489311278
4442885,1275900,800.0,112.0,1,-0.6447453703731298,0.16829643538221717
4422354,1275908,800.0,112.0,1,-0.6447222223505378,0.4003550810739398
4394726,1267180,800.0,112.0,1,-0.6447106483392417,0.40035519655793905
4395470,1267420,800.0,112.0,1,-0.6447106483392417,0.4003554512746632
476485,93366,800.0,112.0,1,-0.6446874998509884,0.4003475345671177
1674136,296150,84.0,14.0,0,-0.6424189815297723,0.1499951621517539
5380550,1611763,800.0,112.0,1,-0.6407175925560296,0.38330406229943037
476567,93367,800.0,112.0,1,-0.6401620372198522,0.38330214098095894
4429857,1275909,800.0,112.0,1,-0.6401620372198522,0.10638123843818903
4422415,1275910,800.0,112.0,1,-0.6401388887315989,0.3833012846298516
6051476,2007535,120.0,32.0,0,-0.636030092369765,0.3432564353570342
476695,85195,100.0,32.0,0,-0.6338541666045785,0.07690642355009913
2827395,794287,800.0,112.0,1,-0.6330902776680887,0.25062560196965933
2827498,794291,800.0,112.0,1,-0.6330787036567926,0.38191415509209037
6868637,2441044,800.0,112.0,1,-0.632662036921829,0.3819124884903431
2655923,683210,800.0,112.0,1,-0.6326388888992369,0.3819102547131479
4422521,1275914,800.0,112.0,1,-0.6326157408766448,0.3819133914075792
4422542,1275915,800.0,112.0,1,-0.6326157408766448,0.38191387709230185
4422556,1275915,800.0,112.0,1,-0.6326157408766448,0.381913969758898
4422566,1275915,800.0,112.0,1,-0.6326157408766448,0.38191401632502675
4394560,1267148,800.0,112.0,1,-0.6326041668653488,0.38191334484145045
1627023,271453,800.0,112.0,1,-0.6285879630595446,0.4024966205470264
2765013,767910,800.0,112.0,1,-0.6285879630595446,0.40249402774497867
2514812,648001,800.0,112.0,1,-0.6285416665486991,0.4024956598877907
2054364,461445,800.0,112.0,1,-0.6282986109144986,0.4024942475371063
1627083,271457,800.0,112.0,1,-0.6256018518470228,0.40243105310946703
2765084,767913,800.0,112.0,1,-0.6256018518470228,0.40243119234219193
1627102,271458,800.0,112.0,1,-0.6255902778357267,0.4024312268011272
7407526,2722231,800.0,112.0,1,-0.6243287036195397,0.402430301066488
5816015,1937942,400.0,56.0,1,-0.6231249999254942,1.6749791204929352
2079777,466271,1600.0,128.0,1,-0.6221527778543532,0.40015203692018986
476789,93376,800.0,112.0,1,-0.6218865741975605,0.40243097208440304
476879,93377,800.0,112.0,1,-0.6218750001862645,0.40243086824193597
5941388,1959196,1600.0,128.0,1,-0.621805555652827,0.40015677083283663
5941419,1959196,1600.0,128.0,1,-0.621805555652827,0.40015726862475276
308133,57463,1600.0,128.0,1,-0.6217129630967975,0.40015714103356004
308695,57559,800.0,112.0,1,-0.621516203507781,0.4024333218112588
308742,57561,800.0,112.0,1,-0.621504629496485,0.40243476862087846
4394756,1267183,800.0,112.0,1,-0.621493055485189,0.40242974553257227
4394771,1267183,800.0,112.0,1,-0.621493055485189,0.40242982655763626
5043547,1507413,800.0,112.0,1,-0.621493055485189,0.40243042819201946
6461600,2209447,800.0,112.0,1,-0.621493055485189,0.40243245381861925
5871714,1943849,1600.0,128.0,1,-0.6203703703358769,0.40017734933644533
5087208,1513273,800.0,112.0,1,-0.6188425924628973,0.4024300114251673
5380676,1611770,800.0,112.0,1,-0.618148148059845,0.40242803236469626
6195354,2037340,400.0,56.0,0,-0.6180787035264075,0.17841839138418436
2535590,664324,1600.0,128.0,1,-0.6178935184143484,0.4001801274716854
2535624,664324,1600.0,128.0,1,-0.6178935184143484,0.4001806019805372
6292686,2068083,400.0,224.0,0,-0.6167476852424443,15.057661423459649
5043712,1507423,100.0,16.0,0,-0.6156597221270204,0.3764054165221751
476958,93384,800.0,112.0,1,-0.6119675925001502,0.06722771981731057
477060,93385,800.0,112.0,1,-0.6119560184888542,0.06722899293527007
477069,93385,800.0,112.0,1,-0.6119560184888542,0.06722902785986662
477136,93387,800.0,112.0,1,-0.6119444444775581,0.06722763879224658
341058,62654,800.0,112.0,1,-0.6112500000745058,0.06722864601761103
2105139,476691,800.0,112.0,1,-0.6104050925932825,0.06737567111849785
6438377,2202405,400.0,56.0,0,-0.6094328705221415,2.2569261458702385
7029230,2484996,800.0,112.0,1,-0.60266203712672,0.4024639930576086
5871805,1943851,800.0,112.0,1,-0.6023148149251938,0.4024642361328006
5171749,1542658,800.0,224.0,0,-0.6019907407462597,0.5025562616065145
2576262,671085,800.0,112.0,1,-0.6019560187123716,0.40246402798220515
6624571,2250702,800.0,112.0,1,-0.6016203705221415,0.4024660070426762
2578858,670821,400.0,56.0,0,-0.6012731483206153,0.036318599712103605
477185,93390,800.0,112.0,1,-0.5974884261377156,0.40247615752741694
6211941,2041283,800.0,112.0,1,-0.5952777778729796,0.4024778474122286
6255255,2056505,800.0,112.0,1,-0.5948379631154239,0.40247555542737246
2871316,794309,800.0,112.0,1,-0.5947453705593944,0.1283366666175425
1961592,444634,84.0,14.0,0,-0.5938078705221415,0.40472086798399687
2827769,794312,800.0,256.0,0,-0.5874189813621342,0.4349047220312059
2827772,794314,400.0,56.0,0,-0.5829050927422941,0.2755471528507769
7031547,2486383,400.0,128.0,0,-0.5824074074625969,0.33138320595026016
4442971,1265889,800.0,224.0,0,-0.5793287036940455,0.14008680544793606
4395241,1267348,800.0,112.0,1,-0.5791782406158745,inf
4442985,1274851,800.0,112.0,1,-0.5791550925932825,0.12571314815431833
393625,84395,100.0,32.0,0,-0.5745254629291594,33.51994784735143
3609965,1072570,100.0,14.0,0,-0.5740625001490116,0.6503760647028685
5467123,1639386,200.0,28.0,0,-0.5730324075557292,15.477424455806613
6825486,2418639,800.0,112.0,1,-0.5728240739554167,0.4441366665996611
2655970,680380,800.0,224.0,0,-0.5717476853169501,0.10343562485650182
1606153,264505,400.0,56.0,0,-0.5698263887315989,1.1232966897077858
2094499,472213,40.0,8.0,0,-0.5671412036754191,15.016327823977917
6293882,2069044,800.0,112.0,1,-0.5654050926677883,0.44410971086472273
2536253,664375,800.0,112.0,1,-0.5644097221083939,0.44411006942391396
2827814,794322,800.0,224.0,0,-0.5643518520519137,0.2369678933173418
3629732,1075336,100.0,32.0,0,-0.5616782405413687,0.10531489597633481
477377,84846,400.0,56.0,0,-0.5607870370149612,0.11179740726947784
477378,84846,400.0,56.0,0,-0.5607870370149612,0.11179740726947784
477405,84846,400.0,56.0,0,-0.5607870370149612,0.07014260394498706
1360441,234289,400.0,56.0,0,-0.5606944444589317,0.06423115730285645
3568812,1050782,200.0,28.0,0,-0.555949074216187,0.9718582406640053
3629850,1075365,400.0,256.0,0,-0.5490740742534399,0.12720033572986722
4422870,1275933,100.0,32.0,0,-0.5409837961196899,0.3470876272767782
4422872,1275934,200.0,64.0,0,-0.5409837961196899,0.23954945616424084
4443032,1284690,100.0,32.0,0,-0.5406828704290092,0.08365387748926878
2827865,794344,100.0,32.0,0,-0.540023148059845,0.6118194675073028
6624676,2249982,200.0,64.0,0,-0.5399305555038154,0.1275544329546392
3568824,1050794,30.0,7.0,0,-0.5390856480225921,0.20917859952896833
2827884,794354,100.0,32.0,0,-0.5384953701868653,1.1795721645466983
2094532,472229,200.0,28.0,0,-0.5351504627615213,9.140816840343177
207068,27609,100.0,32.0,0,-0.5293055553920567,0.4628984723240137
6293889,2069051,200.0,28.0,0,-0.5269791665486991,0.056711550801992416
6195358,2037349,400.0,56.0,0,-0.5178124997764826,0.016552453860640526
390257,84018,400.0,56.0,0,-0.5175347221083939,0.3484205207787454
500667,84018,400.0,56.0,0,-0.5175347221083939,0.025194490794092417
1708299,302375,400.0,56.0,0,-0.5171412038616836,0.3448940855450928
6636835,2257354,200.0,28.0,0,-0.5135879628360271,0.012035173829644918
5855664,1943266,400.0,128.0,0,-0.5121990740299225,53.807963298633695
3630187,1075445,100.0,32.0,0,-0.5081018516793847,42.08429438667372
2094687,472293,180.0,64.0,0,-0.5013773147948086,0.9009231827221811
5242745,1559751,30.0,7.0,0,-0.4993171296082437,0.25026590283960104
7031560,2486438,100.0,32.0,0,-0.4991087964735925,0.04247706010937691
7244483,2659988,30.0,7.0,0,-0.49907407397404313,0.25163333350792527
3568849,1050814,84.0,14.0,0,-0.4989120368845761,0.25078983791172504
7407749,2722242,200.0,28.0,0,-0.49879629630595446,0.17048596078529954
5242217,1559496,30.0,7.0,0,-0.4986342592164874,0.3339313310571015
7244496,2660001,30.0,7.0,0,-0.49854166666045785,0.250625011511147
6633478,2254973,200.0,28.0,0,-0.4982291664928198,1.4997626966796815
35271,9038,800.0,224.0,0,-0.4877662039361894,0.14237005775794387
4422920,1275958,200.0,64.0,0,-0.47837962955236435,0.2744635995477438
4422921,1275958,200.0,64.0,0,-0.47837962955236435,0.2744635995477438
7336500,2699406,200.0,64.0,0,-0.47822916647419333,1.2761482987552881
2105312,476765,120.0,32.0,0,-0.47575231501832604,0.04258910892531276
5891476,1946820,800.0,112.0,0,-0.47467592591419816,0.08439107658341527
2790433,786939,200.0,28.0,0,-0.47445601830258965,4.693693113513291
1673589,296112,400.0,56.0,0,-0.47373842587694526,7.192128321621567
1673653,296112,400.0,56.0,0,-0.47373842587694526,7.088564085774124
4408579,1270033,400.0,56.0,0,-0.46967592602595687,4.861536122858524
403032,85106,100.0,32.0,0,-0.4677430554293096,0.7672464004717767
2810277,791142,400.0,56.0,0,-0.46415509236976504,1.6787236109375954
2811023,791142,400.0,56.0,0,-0.46415509236976504,1.7961492706090212
3630555,1075516,200.0,64.0,0,-0.4607291668653488,0.08398716431111097
2094630,472265,120.0,32.0,0,-0.4584259260445833,0.29148377291858196
2550287,665578,42.0,7.0,0,-0.4579166667535901,0.04281745385378599
5245443,1561281,30.0,7.0,0,-0.45771990763023496,0.09420844912528992
1939754,430193,1600.0,448.0,0,-0.4575462965294719,0.12528453720733523
2094645,472273,180.0,64.0,0,-0.4572685183957219,0.20890709478408098
