vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
6629695,2252535,100.0,14.0,0,0.5665509258396924,0.6209148843772709
2503528,646456,800.0,256.0,0,0.5667129629291594,1.3199728704057634
2510107,646464,800.0,256.0,0,0.5668402779847383,1.319988761562854
2510946,646464,800.0,256.0,0,0.5668402779847383,0.6541439932771027
2510171,646465,800.0,256.0,0,0.5671643516980112,1.319973333273083
2510953,646459,800.0,256.0,0,0.5674768518656492,0.6541456016711891
2510954,646459,800.0,256.0,0,0.5674768518656492,0.6541456133127213
6629707,2252546,100.0,64.0,0,0.5675347223877907,0.6418181480839849
7337728,2699834,200.0,28.0,0,0.5676273149438202,0.5749864815734327
2510307,646470,800.0,256.0,0,0.5679050926119089,1.3199878470040858
6825353,2418579,800.0,256.0,0,0.5681481482461095,0.6660827663727105
2510760,646477,800.0,256.0,0,0.5681828702799976,0.6609649304300547
3684684,1083105,200.0,28.0,0,0.5681828702799976,1.384680949151516
2106262,477211,20.0,4.0,0,0.5682870368473232,0.6343450229614973
2108028,477990,20.0,4.0,0,0.5682870368473232,0.6433039354160428
2107958,477956,20.0,4.0,0,0.5682986113242805,0.6343450578860939
2108056,478004,20.0,4.0,0,0.5684606479480863,0.6427867244929075
2510375,646481,800.0,256.0,0,0.5686111110262573,1.3199647455476224
2510376,646481,800.0,256.0,0,0.5686111110262573,1.3199647567234933
2510903,646460,800.0,256.0,0,0.5686226850375533,0.6575559955090284
5514545,1664788,200.0,28.0,0,0.5687615741044283,0.5888448148034513
2503349,646462,800.0,256.0,0,0.5688425926491618,1.3199721528217196
2511014,646462,800.0,256.0,0,0.5688425926491618,0.6517311688512564
2510443,646474,800.0,256.0,0,0.5689351852051914,1.3199702431447804
2511018,646471,800.0,256.0,0,0.5693634259514511,0.6500257756561041
1362700,232419,180.0,64.0,0,0.5697916666977108,0.5787871065549552
2568652,669583,42.0,7.0,0,0.5699421297758818,inf
2503341,646461,800.0,256.0,0,0.570011573843658,1.3199418517760932
4462705,1293670,800.0,64.0,1,0.570011573843658,0.5788149768486619
3775128,1075610,100.0,14.0,0,0.5700810183770955,0.576570347417146
4462738,1293686,200.0,28.0,0,0.5704282405786216,0.5772293633781374
4393623,1266762,1600.0,224.0,0,0.5705439816229045,0.6144380904734135
3775461,1103613,400.0,32.0,1,0.5709953703917563,0.5711148381233215
3723244,1091568,400.0,56.0,0,0.5710879629477859,0.6334552429616451
6869702,2441647,200.0,28.0,0,0.5719675924628973,0.5766320256516337
3130,903,100.0,16.0,0,0.5720370369963348,0.5733344559557736
3723309,1091576,100.0,14.0,0,0.5721875000745058,0.6207855669781566
3684722,1074325,200.0,64.0,0,0.572384259197861,1.0703709376975894
3723428,1091606,100.0,14.0,0,0.572407407220453,0.6207663775421679
409569,85479,3200.0,1728.0,0,0.5726041668094695,47.60679799783975
4450308,1287836,200.0,28.0,0,0.572696759365499,0.5773129859007895
5514582,1664825,400.0,128.0,0,0.5736921294592321,0.6156572685576975
204557,27417,100.0,32.0,0,0.5737268519587815,0.586349930614233
6635744,2254799,20.0,4.0,0,0.5738310185261071,5.009108772967011
204618,27412,100.0,32.0,0,0.5738773150369525,0.5863433564081788
2869274,789264,100.0,14.0,0,0.5742245372384787,0.6130607640370727
2869278,789264,100.0,14.0,0,0.5742245372384787,0.6130607868544757
204686,27423,3200.0,1024.0,0,0.5753124998882413,1.5672515509650111
1524957,242108,200.0,28.0,0,0.5755671295337379,1.8386191320605576
1663998,295157,200.0,28.0,0,0.5756481480784714,0.5905646989122033
6872877,2443798,100.0,32.0,0,0.5756828705780208,0.6140032061375678
6850096,2436508,200.0,28.0,0,0.5761111113242805,1.0047797220759094
1940215,431060,2000.0,560.0,0,0.5762152778916061,0.6302390275523067
2809450,791095,100.0,32.0,0,0.5765509260818362,2.099300567060709
3723461,1091614,200.0,28.0,0,0.5767708332277834,0.5995592940598726
1673867,295662,100.0,32.0,0,0.5771064814180136,0.6009148960001767
1531286,243805,200.0,28.0,0,0.5784837962128222,0.5812421180307865
2840286,798653,100.0,32.0,0,0.5791898146271706,1.0841252892278135
2865164,809070,200.0,28.0,0,0.5794675927609205,0.5827020602300763
3723503,1091622,400.0,32.0,0,0.5795601853169501,0.6673800460994244
4419899,1275016,200.0,28.0,0,0.5797916664741933,0.5954807754606009
6128619,2021521,400.0,56.0,0,0.5799537035636604,0.6031370717100799
7386187,2717471,800.0,256.0,0,0.5799537035636604,0.9895410067401826
4419865,1274999,200.0,28.0,0,0.5801157406531274,0.5918910880573094
2656836,683859,400.0,56.0,0,0.5810995372012258,0.6492957291193306
4419940,1275034,200.0,28.0,0,0.5810995372012258,0.5851307637058198
6277728,2060955,100.0,16.0,0,0.5817361110821366,0.5830406132154167
3612788,1073014,100.0,8.0,0,0.582430555485189,0.5840259375981987
4420114,1275118,200.0,28.0,0,0.5828356482088566,0.5973797221668065
3612822,1073022,100.0,8.0,0,0.5828472222201526,0.584504525642842
2847434,801703,400.0,56.0,0,0.5831018518656492,0.6293271761387587
2857319,805838,800.0,64.0,1,0.5835879631340504,0.6206537964753807
4447031,1286424,800.0,64.0,1,0.5836342591792345,0.5895797340199351
409618,85490,400.0,56.0,0,0.583703703712672,0.7189804743975401
1799338,334191,400.0,64.0,0,0.5837847222574055,0.8578835530206561
511942,100360,400.0,56.0,0,0.5838078702799976,0.6224523726850748
2857398,805878,400.0,56.0,0,0.5838194442912936,0.6238868748769164
6556371,2239301,100.0,32.0,0,0.5840046294033527,1.2922646063379943
512051,100387,400.0,56.0,0,0.5840509259141982,0.5987732061184943
512075,100393,400.0,56.0,0,0.5841435184702277,0.5976298493333161
512106,100401,1600.0,128.0,0,0.5841550924815238,0.6153034488670528
2840365,798689,180.0,64.0,0,0.5842708335258067,1.0841357060708106
2840394,798704,40.0,8.0,0,0.5844444446265697,1.16762875020504
7397680,2718991,800.0,256.0,0,0.5844675926491618,2.5237987963482738
3693304,1085032,100.0,14.0,0,0.5844907406717539,0.7016484141349792
3693308,1085033,100.0,14.0,0,0.5844907406717539,0.7016291203908622
7397707,2719000,800.0,256.0,0,0.584664351772517,2.427580624818802
512151,100410,400.0,56.0,0,0.58483796287328,0.5998456133529544
512161,100413,1600.0,128.0,0,0.58483796287328,0.6010608682408929
1851753,352173,200.0,32.0,0,0.58483796287328,0.7923451387323439
2857762,806060,100.0,14.0,0,0.5848842593841255,0.6207150002010167
512222,100428,400.0,56.0,0,0.5849999999627471,0.5972071643918753
534158,104711,200.0,28.0,0,0.5850115739740431,0.592766122892499
2857797,806077,100.0,14.0,0,0.5850925925187767,0.6207876387052238
3693458,1085070,100.0,14.0,0,0.5857523148879409,0.7016897918656468
3693463,1085072,100.0,14.0,0,0.5857523148879409,0.7017027200199664
3693464,1085072,100.0,14.0,0,0.5857523148879409,0.7017027200199664
512332,100455,100.0,14.0,0,0.585775462910533,0.6208416549488902
3693513,1085084,100.0,14.0,0,0.585798610933125,0.7017202083952725
3693548,1085093,100.0,14.0,0,0.5858101854100823,0.7016292014159262
3693709,1085133,100.0,14.0,0,0.5859606480225921,0.701648541726172
3693666,1085122,100.0,14.0,0,0.5859722220338881,0.7016892363317311
3693746,1085142,100.0,14.0,0,0.5859722220338881,0.7017033216543496
3693770,1085148,100.0,14.0,0,0.5859837965108454,0.7016786918975413
2654951,682482,400.0,32.0,0,0.5861574076116085,0.6359554515220225
3693869,1085173,100.0,14.0,0,0.5864351852796972,0.7017030324786901
3693971,1085199,100.0,14.0,0,0.5864583333022892,0.7016892824321985
5281756,1581458,200.0,64.0,0,0.5864583333022892,1.0862822337076068
4417280,1273779,200.0,28.0,0,0.5864814813248813,0.7457437035627663
3694017,1085210,100.0,14.0,0,0.5865046298131347,0.7017031479626894
512404,100323,200.0,128.0,0,0.5865624998696148,0.6066812267526984
1987623,453104,100.0,14.0,0,0.5866435184143484,0.5969112617895007
3694053,1085219,100.0,14.0,0,0.586747684981674,0.7016778588294983
4411332,1270958,100.0,14.0,0,0.586747684981674,1.2117300229147077
3694169,1085248,100.0,14.0,0,0.5867824074812233,0.7016389351338148
4417295,1273786,1600.0,128.0,0,0.5868171295151114,0.6423526043072343
2861378,807663,40.0,8.0,0,0.5868518520146608,0.6421421756967902
2861390,807669,100.0,14.0,0,0.586921296082437,0.5884738308377564
5924593,1955755,200.0,28.0,0,0.5869444445706904,0.610127083491534
5181973,1547277,400.0,56.0,0,0.5870833331719041,0.9468852430582047
409821,85527,1600.0,128.0,0,0.5870949071832001,0.7305820020847023
3694220,1085261,100.0,14.0,0,0.587210648227483,0.7016567825339735
410083,85592,100.0,14.0,0,0.5874421298503876,0.7016874421387911
410129,85604,100.0,14.0,0,0.5874999999068677,0.7016399074345827
410224,85627,100.0,14.0,0,0.5876157409511507,0.7017154050990939
410230,85629,100.0,14.0,0,0.5876504629850388,0.7016172455623746
410271,85639,100.0,14.0,0,0.5876620369963348,0.7017179746180773
410342,85657,100.0,14.0,0,0.5877777775749564,0.7016749768517911
5291331,1583439,100.0,14.0,0,0.5878472221083939,0.6207726621069014
5291336,1583442,100.0,14.0,0,0.5878472221083939,0.6207417938858271
4441669,1284397,100.0,14.0,0,0.5878587961196899,0.6207604049704969
2654818,682349,100.0,14.0,0,0.5878703705966473,0.6207771874032915
2861583,807764,100.0,14.0,0,0.5878703705966473,0.6207778472453356
5291355,1583451,100.0,14.0,0,0.5878703705966473,0.620723495259881
410481,85692,100.0,14.0,0,0.5879050926305354,0.7016520835459232
410513,85700,100.0,14.0,0,0.5879050926305354,0.7017188193276525
4441695,1284410,100.0,14.0,0,0.5879050926305354,0.6207145717926323
7398544,2719279,100.0,14.0,0,0.5879050926305354,0.6207098145969212
6642172,2262363,200.0,28.0,0,0.5879861111752689,0.5999282984994352
5996169,1974929,2.0,8.0,0,0.588032407220453,0.6795406714081764
410847,85783,100.0,14.0,0,0.588298611342907,0.701640173792839
7032070,2486869,200.0,64.0,0,0.5883449073880911,1.0429542479105294
5044570,1506385,100.0,64.0,0,0.5886458335444331,1.918484074063599
5044611,1506385,100.0,64.0,0,0.5886458335444331,1.8485425114631653
5044701,1506385,100.0,64.0,0,0.5886458335444331,0.8872967245988548
5044765,1506385,100.0,64.0,0,0.5886458335444331,0.7695289701223373
5046497,1506385,100.0,64.0,0,0.5886458335444331,0.6777923726476729
411134,85855,100.0,14.0,0,0.5887152776122093,0.7017197916284204
411246,85883,100.0,14.0,0,0.5888310186564922,0.7016402198933065
411257,85886,100.0,14.0,0,0.5889004631899297,0.7016521757468581
411480,85941,100.0,14.0,0,0.5891087963245809,0.7016408215276897
5524870,1674380,200.0,28.0,0,0.5891782408580184,0.6014990974217653
6295397,2070491,200.0,28.0,0,0.5892013888806105,0.6248746295459569
411574,85965,100.0,14.0,0,0.5892361109144986,0.701718935277313
411593,85970,100.0,14.0,0,0.5892361109144986,0.7016883566975594
411629,85979,100.0,14.0,0,0.5893055554479361,0.7017199886031449
411667,85988,100.0,14.0,0,0.5893171294592321,0.7016364349983633
411670,85989,100.0,14.0,0,0.5893171294592321,0.7016871757805347
411709,85999,100.0,14.0,0,0.589421296492219,0.7016520253382623
341461,62942,100.0,14.0,0,0.5895023150369525,0.6207726155407727
2840476,798744,200.0,64.0,0,0.5895254630595446,1.2837132290005684
411920,86051,100.0,14.0,0,0.5897222221828997,0.7016865741461515
411938,86056,100.0,14.0,0,0.5897453702054918,0.7016171989962459
411951,86059,100.0,14.0,0,0.5897453702054918,0.7017198610119522
412086,86093,100.0,14.0,0,0.5898958332836628,0.7017168863676488
412217,86126,100.0,14.0,0,0.5902199074625969,0.7017174190841615
412275,86140,100.0,14.0,0,0.5904629630967975,0.7016700115054846
6122408,2020336,400.0,56.0,0,0.5905208331532776,0.6384408450685441
412297,86146,800.0,512.0,0,0.5906828702427447,4.6525333798490465
412315,86148,100.0,14.0,0,0.5907175927422941,0.7017169906757772
88723,12171,2.0,8.0,0,0.5908333333209157,0.6102679399773479
3684903,1074017,800.0,224.0,0,0.5908680553548038,0.9016596414148808
3692117,1074017,800.0,224.0,0,0.5908680553548038,0.7714740508235991
3694310,1085283,100.0,14.0,0,0.5909027778543532,0.7016486343927681
2864203,789333,100.0,14.0,0,0.5914583331905305,0.6786737269721925
6640883,2261161,200.0,28.0,0,0.5915393517352641,0.5953503358177841
4453588,1266806,100.0,14.0,0,0.592939815018326,0.6004204861819744
6640892,2261170,200.0,28.0,0,0.5930787036195397,0.5968436920084059
5513110,1663544,200.0,28.0,0,0.5937962965108454,0.5973454052582383
4342772,1233851,800.0,112.0,0,0.5938773145899177,0.6152508682571352
6296547,2071587,400.0,128.0,0,0.5941435187123716,0.6625238424167037
5996176,1974936,2.0,8.0,0,0.5941550927236676,0.6795406597666442
88730,12178,2.0,8.0,0,0.5941782407462597,0.6778057408519089
7355473,2703792,200.0,28.0,0,0.5941782407462597,1.0429788543842733
6558262,2240353,400.0,56.0,1,0.5947569445706904,0.6078117359429598
6052211,2007666,1600.0,128.0,1,0.5949537036940455,0.7128924536518753
2869312,789264,100.0,14.0,0,0.5956597221083939,0.613059479277581
6442556,2203432,200.0,28.0,0,0.5961574073880911,0.6022910070605576
6282380,2063184,800.0,224.0,0,0.5962384259328246,0.6081473957747221
2577344,670885,100.0,64.0,0,0.5963773149996996,4.69059516210109
2577372,670886,100.0,64.0,0,0.5967245372012258,4.6964034722186625
2577397,670886,100.0,64.0,0,0.5967245372012258,4.694544050842524
2577439,670886,100.0,64.0,0,0.5967245372012258,4.694253391120583
2099770,474294,40.0,8.0,0,0.596944444347173,2.6066774767823517
1673978,297141,200.0,64.0,0,0.597094907425344,0.7210368402302265
5040473,1506386,100.0,64.0,0,0.5971296294592321,0.6980081479996443
342748,63375,2400.0,672.0,0,0.5977199072949588,0.5978116551414132
5504297,1656438,1600.0,224.0,0,0.5979166668839753,0.6383763775229454
6635366,2256075,200.0,28.0,0,0.5986111112870276,0.6053667245432734
2846439,791142,400.0,56.0,0,0.5986458333209157,0.6807212848216295
2846478,791142,400.0,56.0,0,0.5986458333209157,0.6869908566586673
2864269,791142,400.0,56.0,0,0.5986458333209157,0.6555470484308898
2874189,791142,400.0,56.0,0,0.5986458333209157,0.642947974614799
6635367,2256076,200.0,28.0,0,0.5988425924442708,0.618480914272368
206856,27586,1600.0,128.0,1,0.5991319445893168,0.6954404977150261
6900103,2460687,42.0,7.0,0,0.5991319445893168,0.6627283217385411
206870,27587,1600.0,128.0,1,0.599166666623205,0.6955493288114667
206877,27587,1600.0,128.0,1,0.599166666623205,0.6955493865534663
6923232,2462690,100.0,32.0,0,0.5994560183025897,1.5863350578583777
2106260,477210,200.0,28.0,0,0.600138888694346,0.6035855673253536
5118421,1530247,400.0,56.0,1,0.6003587963059545,0.6069392128847539
206951,27588,800.0,256.0,0,0.6005324074067175,0.6157913310453296
5523435,1672996,200.0,28.0,0,0.6009143516421318,0.6041579167358577
7036365,2490987,200.0,28.0,0,0.6009259261190891,0.6041548494249582
1627373,271587,100.0,14.0,0,0.6011111112311482,0.701631898060441
7036369,2490991,200.0,28.0,0,0.6013425923883915,0.6060379515402019
412427,86174,400.0,56.0,0,0.6023842594586313,0.6906041321344674
6443759,2203097,400.0,56.0,0,0.6025810185819864,0.60340018523857
3691911,1072451,100.0,14.0,0,0.6026388891041279,0.7583571295253932
2107979,477966,20.0,4.0,0,0.6032175924628973,0.6100865276530385
6635646,2256296,400.0,56.0,0,0.6033796295523643,0.8561083334498107
5996208,1974968,2.0,8.0,0,0.6034722221083939,0.656101678032428
2108127,478040,180.0,64.0,0,0.6037731482647359,0.6197198266163468
1807682,336272,800.0,112.0,0,0.603796296287328,0.6066898726858199
2840506,798757,180.0,64.0,0,0.6042824075557292,1.0427509723231196
3694403,1085291,100.0,32.0,0,0.6044444446451962,0.7040711110457778
7036452,2491074,400.0,56.0,0,0.6045138887129724,0.6488150577060878
6635105,2255902,400.0,56.0,0,0.6046643517911434,0.6466882871463895
3694439,1072451,100.0,14.0,0,0.6049768519587815,0.7231384604237974
561141,109183,400.0,56.0,0,0.6056944443844259,0.6508879396133125
6851270,2436264,200.0,28.0,0,0.6059722220525146,0.6284799883142114
1664075,295278,100.0,14.0,0,0.6074999999254942,0.6156425229273736
6492043,2232901,100.0,14.0,0,0.6075231479480863,0.6158344214782119
1355012,238347,100.0,14.0,0,0.6077662035822868,0.615828946698457
1355064,238347,100.0,14.0,0,0.6077662035822868,0.6158289816230536
1355067,238347,100.0,14.0,0,0.6077662035822868,0.6158289816230536
1355117,238347,100.0,14.0,0,0.6077662035822868,0.6158267823047936
1355178,238347,100.0,14.0,0,0.6077662035822868,0.615826076362282
1809140,337755,200.0,28.0,0,0.6079166666604578,0.61359973391518
5106616,1527673,400.0,256.0,0,0.6080092592164874,1.0247108447365463
7032249,2487045,400.0,56.0,0,0.6087268516421318,0.6543580093421042
5127249,1533255,1600.0,448.0,0,0.6090046297758818,0.8010480557568371
5997944,1976679,8.0,32.0,1,0.6092708334326744,0.6168349306099117
206011,27507,1600.0,128.0,1,0.6094560185447335,0.7128903702832758
6290266,2066128,200.0,28.0,0,0.6100810184143484,0.6136827315203846
1548942,248717,84.0,14.0,0,0.610798611305654,0.750016481615603
6298870,2073731,200.0,28.0,0,0.6112847221083939,0.6152091668918729
5521107,1670825,100.0,32.0,0,0.611747685354203,0.6131871757097542
4411440,1271012,100.0,32.0,0,0.6125347223132849,1.276842719875276
152504,25113,1600.0,224.0,0,0.613842592574656,0.6211798149161041
1299906,232455,400.0,56.0,0,0.6140625001862645,1.06789065990597
2469446,641003,200.0,28.0,0,0.6144907409325242,inf
6290229,2066091,100.0,32.0,0,0.6146759260445833,0.6558444793336093
550857,86194,100.0,14.0,0,0.6147685186006129,0.6157458103261888
6298893,2073753,200.0,28.0,0,0.614942129701376,0.6184330554679036
1986570,453098,200.0,28.0,0,0.6154976850375533,0.617412222083658
5520838,1670584,200.0,28.0,0,0.6155092590488493,0.6226568054407835
1548600,248299,200.0,28.0,0,0.6156712961383164,0.9840794098563492
1855796,355702,100.0,16.0,0,0.615914351772517,0.6476523266173899
6126431,2015008,200.0,28.0,0,0.616377315018326,0.6242708219215274
3692150,1084752,400.0,56.0,0,0.6168634258210659,0.8073497684672475
1663073,295186,800.0,112.0,0,0.617048610933125,0.6337451273575425
1663076,295186,800.0,112.0,0,0.617048610933125,0.6337451618164778
2791534,787052,800.0,112.0,0,0.6172337965108454,0.6334662614390254
4433057,1266787,100.0,14.0,0,0.6174305556342006,0.6177130555734038
5341706,1603137,400.0,128.0,0,0.6174537036567926,1.6837577777914703
5467422,1639513,100.0,14.0,0,0.6175462962128222,0.6598635879345238
7338476,2698045,100.0,14.0,0,0.6176388887688518,0.6368043632246554
2100857,474769,120.0,32.0,0,0.6179166664369404,inf
13392,3365,400.0,56.0,0,0.6180555555038154,0.6475958796218038
6290208,2066070,800.0,64.0,0,0.618159722071141,0.6847322802059352
6053454,2007856,120.0,32.0,0,0.6191782406531274,0.6487539699301124
5510200,1661358,100.0,14.0,0,0.6196064813993871,0.6204922455362976
4411483,1271033,800.0,112.0,0,0.6196990739554167,0.813141921069473
6195431,2037349,400.0,56.0,0,0.6198495370335877,0.960904108826071
6195436,2037349,400.0,56.0,0,0.6198495370335877,1.0162594793364406
