vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
7353577,2703293,84.0,14.0,0,-1023.8276504627429,inf
6989911,2468797,400.0,56.0,0,-1023.0085763889365,inf
2512625,646833,800.0,224.0,0,-1021.5809143516235,inf
124081,24018,11.0,3.0,0,-1017.3473726850934,inf
2787186,786035,42.0,7.0,0,-1016.79332175944,inf
2034390,460144,2400.0,672.0,0,-1012.8206828702241,inf
1698513,301855,20.0,4.0,0,-1009.3006712961942,inf
6279717,2062386,336.0,224.0,0,-1009.1833564816043,50.966324652545154
1698525,301861,100.0,14.0,0,-1008.0836689816788,inf
5829294,1939220,200.0,56.0,0,-1002.9568865741603,inf
6622472,2249674,100.0,14.0,0,-1002.1618865742348,inf
1292065,231789,42.0,7.0,0,-1001.6859953701496,inf
1292075,231794,100.0,14.0,0,-996.0987152778544,inf
5497430,1654487,11.0,3.0,0,-993.2784374998882,inf
1659043,294352,100.0,14.0,0,-988.7044097222388,inf
7332620,2698122,800.0,224.0,0,-987.8874884257093,43.089307743124664
2034525,460089,2400.0,672.0,0,-986.0076273148879,inf
5168552,1542157,168.0,28.0,0,-983.5881249997765,inf
5828892,1939063,200.0,28.0,0,-981.4274884257466,inf
6436907,2202244,42.0,7.0,0,-978.6017013890669,inf
5124934,1532174,42.0,7.0,0,-975.831782407593,inf
2034584,460255,200.0,56.0,0,-975.0128703704104,inf
6897040,2460760,42.0,7.0,0,-974.2970138890669,inf
5882809,1945464,200.0,28.0,0,-973.19318287028,inf
1669218,295900,42.0,7.0,0,-971.2362268520519,inf
7353625,2703315,11.0,3.0,0,-969.0924999997951,inf
6437248,2202266,336.0,56.0,0,-966.7018287037499,inf
7332661,2698178,42.0,7.0,0,-966.1807638891041,inf
5888722,1946717,42.0,7.0,0,-961.1515740742907,inf
6192523,2037413,84.0,14.0,0,-959.1929398146458,inf
289279,51243,400.0,112.0,0,-954.1172337965108,inf
7235436,2655808,42.0,7.0,0,-950.1173726851121,inf
361341,77337,60.0,14.0,0,-949.8783449074253,inf
2512653,646859,800.0,224.0,0,-948.7143749999814,inf
5234180,1555497,100.0,14.0,0,-944.8831597222015,inf
1652395,293127,400.0,56.0,0,-944.8818749999627,inf
2512664,646867,200.0,28.0,0,-944.6755555556156,inf
260732,32324,800.0,112.0,0,-941.7146643516608,5.975032233633101
6192789,2037556,200.0,28.0,0,-941.3036226853728,inf
1698949,302055,100.0,32.0,0,-939.9504976850003,inf
7235450,2655819,42.0,7.0,0,-938.9853587960824,inf
1669314,295960,42.0,7.0,0,-935.7465162035078,inf
2034934,460144,2400.0,672.0,0,-935.6880324073136,inf
2544536,664968,42.0,7.0,0,-934.4879050925374,inf
5882845,1945493,200.0,28.0,0,-932.5830208333209,33.23764943284914
1803567,336502,168.0,28.0,0,-931.5521296295337,inf
6192811,2037561,100.0,14.0,0,-929.8702662037686,inf
6192797,2037561,100.0,14.0,0,-929.1266666664742,inf
1699074,302077,4000.0,1792.0,0,-924.0009027780034,inf
1699078,302077,4000.0,1792.0,0,-924.0009027780034,inf
1699120,302081,4000.0,1792.0,0,-923.0254976851866,inf
1804126,336719,42.0,7.0,0,-922.6683449074626,41.81796527793631
1699273,302082,4000.0,1792.0,0,-922.1587384259328,inf
1699363,302081,4000.0,1792.0,0,-920.8993750000373,inf
1625984,270794,40.0,8.0,0,-919.8993750000373,inf
2533097,663186,84.0,14.0,0,-918.4530671294779,inf
1683328,299347,800.0,224.0,0,-918.1781018520705,inf
2035060,459906,800.0,224.0,0,-917.9007060183212,inf
5182190,1547391,100.0,14.0,0,-917.0470486111008,inf
1543760,246568,200.0,28.0,0,-915.9378587962128,inf
1699402,302087,4000.0,1792.0,0,-914.8761458331719,inf
1669423,296036,11.0,3.0,0,-912.9281944446266,inf
2512683,646883,100.0,8.0,0,-912.6252777776681,inf
7332685,2698155,84.0,14.0,0,-912.2247453704476,inf
5354868,1608024,100.0,14.0,0,-909.583715277724,5.841059444472194
260764,32479,200.0,56.0,0,-908.2796759260818,inf
4339492,1233166,400.0,112.0,0,-907.971388889011,inf
6862504,2438964,100.0,14.0,0,-907.4957986110821,inf
6981365,2467686,400.0,112.0,0,-905.6481249998324,inf
1659083,294394,336.0,56.0,0,-905.6392824072391,inf
337979,61160,11.0,3.0,0,-903.7440046295524,inf
5994996,1974160,2.0,8.0,0,-901.1864120368846,inf
6981377,2467686,800.0,224.0,0,-899.9341898146085,52.87220182875171
124565,24008,2400.0,672.0,0,-898.5772106479853,inf
5354913,1608045,100.0,14.0,0,-898.4309143517166,inf
2444160,633330,400.0,56.0,0,-896.9729398149066,inf
124637,24053,2400.0,672.0,0,-896.2094328701496,inf
124644,24053,2400.0,672.0,0,-896.2094328701496,inf
1977089,449743,200.0,28.0,0,-896.0215162038803,inf
5154379,1537145,200.0,28.0,0,-888.9737152778544,inf
1984158,452412,100.0,14.0,0,-881.3739699074067,inf
5338866,1603047,200.0,56.0,0,-879.929178240709,inf
1601346,262476,100.0,14.0,0,-877.1253472222015,61.820008483715355
5226192,1554013,400.0,56.0,0,-874.9400347224437,inf
5124998,1532210,100.0,14.0,0,-874.3025694442913,inf
5338897,1603054,800.0,112.0,0,-868.7212615739554,20.044874178245664
2035332,460296,2400.0,672.0,0,-867.7797916666605,inf
2035400,460296,2400.0,672.0,0,-867.7797916666605,inf
2035414,460296,2400.0,672.0,0,-867.7797916666605,inf
2035546,460296,2400.0,672.0,0,-867.7797916666605,inf
2035837,460296,2400.0,672.0,0,-867.7797916666605,inf
6862883,2439141,400.0,56.0,0,-867.7779050925747,29.71162937488407
7197276,2638258,400.0,128.0,0,-865.9942476851866,inf
1580058,258193,100.0,14.0,0,-863.2214004630223,inf
2035959,460144,2400.0,672.0,0,-862.8759027780034,inf
5829459,1939062,400.0,56.0,0,-856.0609837961383,inf
1606632,262481,100.0,14.0,0,-853.8454513889737,0.9167170948348939
6823336,2417380,80.0,16.0,0,-852.252951388713,inf
5888824,1946632,400.0,56.0,0,-851.6410532407463,inf
1683399,299347,800.0,224.0,0,-849.3747685183771,inf
5125035,1532107,2000.0,560.0,0,-848.3760995371267,inf
1683423,299479,200.0,28.0,0,-847.2792708333582,inf
2787421,786167,100.0,14.0,0,-846.7109722220339,inf
5497586,1654636,400.0,112.0,0,-845.5376967592165,inf
6990020,2468856,200.0,28.0,0,-842.1931250002235,inf
3560235,1046498,800.0,224.0,0,-839.9712615739554,inf
2036130,459959,400.0,56.0,0,-838.2433564816602,inf
5338965,1603054,800.0,112.0,0,-837.6037499997765,20.04487421317026
6489277,2232952,2400.0,672.0,0,-834.996342592407,inf
6489425,2232953,2400.0,672.0,0,-834.2811226854101,inf
1652472,293028,42.0,7.0,0,-833.9126967592165,inf
5182270,1547423,800.0,112.0,0,-833.6777314813808,inf
2036176,460304,100.0,56.0,0,-832.0997569444589,27.62052205996588
1659123,294471,400.0,56.0,0,-832.0987268518656,inf
2465747,640295,100.0,14.0,0,-831.6287268516608,inf
5882967,1945595,400.0,56.0,0,-831.287025462836,inf
2465780,639999,100.0,14.0,0,-830.90269675944,inf
6844840,2435143,42.0,7.0,0,-828.9894212963991,inf
1803957,336637,168.0,28.0,0,-828.9767939816229,inf
1292179,231868,42.0,7.0,0,-828.9600462964736,inf
6844893,2435101,42.0,7.0,0,-828.955949074123,inf
5903557,1948870,42.0,7.0,0,-828.9329861109145,inf
6844990,2435253,168.0,28.0,0,-828.9177546296269,inf
6844993,2435256,11.0,3.0,0,-828.9174074074253,12.416622951161116
1803940,336627,11.0,3.0,0,-828.8984143519774,42.31146237254143
1580237,258220,11.0,3.0,0,-828.8401736109518,inf
1580283,258404,84.0,14.0,0,-828.8265625000931,64.11403799755499
1292196,231873,11.0,3.0,0,-828.7993749999441,inf
1292205,231883,84.0,14.0,0,-828.786712963134,inf
1292308,231939,42.0,7.0,0,-828.7127199075185,inf
1292329,231967,42.0,7.0,0,-828.7024189815857,inf
21106,6618,200.0,128.0,0,-825.310462962836,inf
5168601,1542183,100.0,14.0,0,-825.0341435186565,inf
1669629,296132,42.0,7.0,0,-824.7036805553362,inf
2787448,785712,100.0,14.0,0,-821.7478472222574,inf
1626056,270851,200.0,64.0,0,-821.1951041668653,inf
2014746,458000,200.0,28.0,0,-821.1565277776681,inf
5226249,1554051,400.0,56.0,0,-821.0984837962314,inf
3560238,1046528,200.0,56.0,0,-819.6045949072577,inf
6898576,2460697,200.0,28.0,0,-817.8962500002235,inf
2787461,785712,200.0,28.0,0,-817.745243055746,inf
5387938,1613619,336.0,56.0,0,-817.2700347220525,inf
2641420,676957,168.0,28.0,0,-815.9087499999441,inf
7195009,2638005,84.0,14.0,0,-814.9920833334327,inf
7332780,2698131,168.0,28.0,0,-814.9857870368287,inf
5355065,1608127,42.0,7.0,0,-814.958900462836,inf
2544630,665028,42.0,7.0,0,-814.9563425923698,inf
2544635,665030,336.0,56.0,0,-814.9518981482834,inf
7194914,2637953,42.0,7.0,0,-814.9302546298131,inf
6435651,2202110,120.0,28.0,0,-814.9279050924815,inf
5355117,1608142,168.0,28.0,0,-814.9221180556342,inf
2565106,669220,84.0,14.0,0,-814.9188657407649,inf
1669733,296165,42.0,7.0,0,-814.9186226851307,41.924697858747095
7195173,2638123,84.0,14.0,0,-814.8981018518098,inf
1526087,242326,168.0,28.0,0,-814.8963194442913,inf
5388132,1613706,42.0,7.0,0,-814.8846643520519,inf
5388157,1613732,42.0,7.0,0,-814.8732754630037,inf
1669859,296266,42.0,7.0,0,-814.8681018520147,42.17631061328575
2565200,669242,84.0,14.0,0,-814.8663425925188,inf
1669871,296278,42.0,7.0,0,-814.8646643520333,inf
2641486,676933,42.0,7.0,0,-814.8639236111194,inf
2641499,676999,42.0,7.0,0,-814.8572800927795,inf
2641088,676833,42.0,7.0,0,-814.8572569442913,inf
2544760,665121,11.0,3.0,0,-814.8501504631713,42.32876266213134
2565229,669327,60.0,14.0,0,-814.8486921298318,41.84389511588961
5355231,1608098,42.0,7.0,0,-814.8482754630968,80.89546903921291
6489752,2233006,42.0,7.0,0,-814.845694444608,inf
6489755,2233024,42.0,7.0,0,-814.8452430553734,inf
2565252,669346,42.0,7.0,0,-814.8406597222202,inf
2641547,676968,42.0,7.0,0,-814.8182638888247,inf
1525955,242239,42.0,7.0,0,-814.8180208331905,inf
1525763,242173,42.0,7.0,0,-814.7787731480785,inf
1525779,242183,42.0,7.0,0,-814.7780555556528,inf
1526284,242438,42.0,7.0,0,-814.7765162037686,inf
6263812,2058628,42.0,7.0,0,-814.7328125000931,5.796564375050366
6263828,2058644,42.0,7.0,0,-814.7278356482275,inf
6263862,2058662,42.0,7.0,0,-814.7001851852983,inf
6263901,2058690,84.0,14.0,0,-814.6801620372571,inf
6622552,2249745,200.0,28.0,0,-814.2308680554852,inf
1595552,261045,100.0,32.0,0,-814.2300925925374,inf
1740397,307083,400.0,56.0,0,-813.2818634258583,inf
7008751,2471502,800.0,224.0,0,-813.2749421298504,inf
6279950,2062465,20.0,4.0,0,-812.2389814816415,50.81146559026092
3560241,1046530,168.0,28.0,0,-812.0584722221829,inf
1774268,327205,100.0,14.0,0,-811.7299074074253,inf
361395,77368,400.0,56.0,0,-811.7240856480785,inf
2787467,786182,84.0,14.0,0,-811.5640393518843,inf
5921786,1954907,400.0,32.0,0,-810.7358680553734,inf
5882990,1945613,1600.0,448.0,0,-810.3464583335444,inf
6981483,2467620,100.0,14.0,0,-808.7456828705035,inf
1954401,442494,200.0,28.0,0,-807.4842361109331,inf
1543875,246697,100.0,14.0,0,-807.3290277780034,inf
6862680,2439039,800.0,224.0,0,-806.5762499999255,67.92295638890937
1754413,308908,8.0,32.0,0,-806.5450115739368,inf
4339572,1233199,100.0,14.0,0,-806.3438310185447,inf
2036259,460296,2400.0,672.0,0,-806.2311805556528,inf
1594512,260836,400.0,112.0,0,-805.4531828705221,inf
6990061,2468872,800.0,112.0,0,-804.0913310186006,inf
5339041,1603093,42.0,7.0,0,-803.9197337962687,0.581187095027417
7278177,2678807,800.0,112.0,0,-802.4818518520333,inf
2036297,459887,400.0,56.0,0,-799.8024305556901,inf
2787479,786186,800.0,112.0,0,-798.2443402777426,inf
1292410,231794,100.0,14.0,0,-794.9267939813435,inf
1543904,246713,100.0,14.0,0,-793.1588310184889,inf
2036450,460175,400.0,112.0,0,-793.1110532409512,inf
2036489,460205,2400.0,672.0,0,-793.1039814813994,inf
6990087,2468877,100.0,14.0,0,-792.9099305556156,inf
5226269,1554064,100.0,32.0,0,-792.897002314683,85.7563134492375
5829590,1939062,400.0,56.0,0,-792.1175810187124,inf
2512782,646973,400.0,56.0,0,-791.2037962963805,inf
5458606,1635843,168.0,28.0,0,-789.5702314814553,inf
1740414,307089,84.0,14.0,0,-788.0100115742534,77.95624818280339
124974,24060,84.0,14.0,0,-785.307418981567,17.696958981454372
2787508,786202,100.0,14.0,0,-785.1164004630409,inf
1816364,339685,42.0,7.0,0,-784.2240509260446,28.661260462831706
1699919,302100,4000.0,1792.0,0,-784.0816550925374,inf
124978,24061,42.0,7.0,0,-783.2006481480785,inf
5829614,1939062,400.0,56.0,0,-782.9224537038244,inf
113576,22174,42.0,7.0,0,-782.8734027775936,inf
5829643,1939062,400.0,56.0,0,-782.7469097222202,inf
6188081,2035737,100.0,8.0,0,-782.2672337964177,inf
1699955,302161,200.0,128.0,0,-782.1513194446452,inf
1699977,302161,200.0,128.0,0,-782.1513194446452,inf
21481,6680,200.0,128.0,0,-781.7356365742162,inf
21501,6680,200.0,128.0,0,-781.7356365742162,inf
5497663,1654367,400.0,56.0,0,-777.7419212963432,11.257346157450229
1954467,442537,42.0,7.0,0,-777.4898958331905,inf
1816396,339707,42.0,7.0,0,-777.244027777575,inf
113602,22435,200.0,16.0,0,-777.1766087962314,inf
21625,6683,800.0,512.0,0,-777.1274999999441,inf
5497668,1654787,400.0,56.0,0,-776.3156365742907,inf
1984217,452434,400.0,56.0,0,-776.0850925925188,13.349371840246022
260922,32597,40.0,8.0,0,-775.0707060187124,inf
1816405,339713,42.0,7.0,0,-774.9224537038244,inf
21636,6633,400.0,256.0,0,-771.7822569445707,inf
5921828,1954703,42.0,7.0,0,-771.2496643518098,inf
5813574,1937370,168.0,28.0,0,-771.0306828701869,inf
288486,51169,400.0,112.0,0,-771.001018518582,inf
2036727,460048,42.0,7.0,0,-769.7322685183026,inf
2036794,460328,2400.0,672.0,0,-769.0308217592537,inf
6990127,2468676,400.0,56.0,0,-768.8617824073881,inf
1659171,294483,400.0,56.0,0,-768.8567013889551,27.557765115518123
2037032,460296,2400.0,672.0,0,-767.4085416668095,inf
1700121,302077,4000.0,1792.0,0,-767.1006134259515,inf
1580395,258486,100.0,32.0,0,-766.7742245369591,inf
4339622,1233216,100.0,14.0,0,-765.2339930557646,inf
6079203,2013214,100.0,14.0,0,-764.4121064813808,inf
7197481,2638296,800.0,112.0,0,-764.4022916667163,inf
7197483,2638297,800.0,224.0,0,-764.2961111110635,inf
2565359,669411,400.0,32.0,0,-763.2612499999814,inf
5085178,1512238,100.0,14.0,0,-761.0522337961011,19.576881041750312
2533268,663472,400.0,56.0,0,-758.3424768517725,inf
6997824,2470190,200.0,56.0,0,-757.7974884258583,inf
2641685,677120,42.0,7.0,0,-757.4755555554293,inf
1580456,258523,800.0,224.0,0,-757.1980208335444,inf
1292460,232040,400.0,56.0,0,-757.1200231481344,inf
21679,6700,200.0,64.0,0,-756.9404166666791,inf
6459392,2208321,40.0,8.0,0,-756.3933796295896,inf
6622625,2249774,800.0,224.0,0,-755.3905439814553,inf
1652551,293237,200.0,28.0,0,-754.0768634257838,inf
7278254,2678837,400.0,56.0,0,-752.6290277778171,inf
2512809,646997,400.0,112.0,0,-750.2210300927982,inf
2037120,459912,400.0,112.0,0,-749.2446527779102,inf
2544829,665175,100.0,32.0,0,-749.1653009257279,inf
5175410,1543215,100.0,14.0,0,-749.0858912034892,0.90579769667238
260946,32614,100.0,14.0,0,-748.2911342591979,inf
5125121,1532286,100.0,32.0,0,-748.2429976849817,inf
1774402,327248,100.0,14.0,0,-747.9821180556901,inf
6193111,2037638,100.0,14.0,0,-747.1783796297386,inf
21715,6712,80.0,16.0,0,-747.0826157405972,inf
6079219,2013199,2000.0,560.0,0,-747.069386573974,inf
4355651,1235403,2.0,14.0,0,-745.3703819443472,inf
5234438,1555657,42.0,7.0,0,-744.2104050926864,inf
5921864,1954947,400.0,56.0,0,-744.0173611110076,inf
6861446,2438766,400.0,112.0,0,-743.8806481482461,inf
1774419,327254,400.0,112.0,0,-743.1276504630223,inf
2565446,669155,336.0,56.0,0,-742.2103472221643,inf
6280008,2062386,2000.0,560.0,0,-741.9670138889924,50.96632300922647
7278277,2678851,200.0,28.0,0,-740.7141550923698,inf
1652570,293027,200.0,28.0,0,-738.7475810186006,inf
21754,6680,200.0,128.0,0,-738.00425925944,inf
1601554,262549,100.0,14.0,0,-736.1609375001863,inf
1740504,307058,100.0,14.0,0,-735.7477893517353,inf
1774447,326960,400.0,56.0,0,-735.679178240709,inf
7197691,2638417,80.0,16.0,0,-735.2817245372571,inf
1937316,429569,800.0,112.0,0,-735.0846180557273,inf
7235801,2655955,42.0,7.0,0,-734.6692592594773,62.24804612249136
6845145,2435348,100.0,32.0,0,-733.6099537038244,inf
21777,6736,80.0,16.0,0,-733.4926736112684,51.46228509256616
1740516,307117,100.0,14.0,0,-733.4036574074998,inf
5459830,1635915,42.0,7.0,0,-733.026493055746,inf
5154549,1537143,1600.0,224.0,0,-731.0442476850003,inf
1580526,258560,80.0,16.0,0,-730.5261805555783,9.145004756748676
5165353,1541011,100.0,14.0,0,-730.4001851850189,5.8252837848849595
21863,6777,400.0,56.0,0,-729.1626388886943,inf
3560759,1046657,42.0,7.0,0,-729.1022106483579,inf
5459885,1635911,42.0,7.0,0,-729.1021759258583,inf
5459923,1635911,42.0,7.0,0,-729.1021759258583,inf
5459947,1635912,42.0,7.0,0,-729.1021412038244,inf
5459962,1635912,42.0,7.0,0,-729.1021412038244,0.8762991433031857
5459964,1635912,42.0,7.0,0,-729.1021412038244,0.8762995023280382
5460066,1635913,42.0,7.0,0,-729.1020949073136,inf
5460101,1635913,42.0,7.0,0,-729.1020949073136,inf
5460113,1635913,42.0,7.0,0,-729.1020949073136,inf
5497710,1654801,100.0,14.0,0,-729.0504629630595,inf
1977213,449832,800.0,224.0,0,-727.3184374999255,inf
5135812,1534378,800.0,112.0,0,-726.9278703704476,8.979001018684357
7235919,2655968,168.0,28.0,0,-722.4525810186751,inf
21968,6822,100.0,32.0,0,-721.4097222220153,inf
5102781,1526617,1600.0,448.0,0,-717.8345254631713,inf
3560906,1046674,42.0,7.0,0,-716.1745833335444,inf
5388283,1613828,84.0,14.0,0,-715.4468171298504,inf
5883060,1945675,800.0,112.0,0,-715.2106018518098,inf
2037390,459912,800.0,224.0,0,-714.9536226852797,inf
5921879,1954954,100.0,14.0,0,-714.109976851847,inf
6459415,2208336,800.0,256.0,0,-713.4407523148693,inf
1580558,258583,2000.0,560.0,0,-713.3174189813435,49.64434087974951
125133,24045,168.0,28.0,0,-712.7292592590675,inf
6990191,2468910,800.0,112.0,0,-710.6649537035264,inf
5135975,1534507,84.0,14.0,0,-709.069201388862,inf
2787600,786235,1600.0,448.0,0,-708.4810995371081,inf
1683601,299521,1600.0,448.0,0,-708.4804513887502,inf
361536,77417,400.0,56.0,0,-708.4643634259701,69.91641967603937
1984269,452459,400.0,56.0,0,-708.4635995370336,70.86313431710005
2565522,669524,80.0,16.0,0,-708.1125115742907,inf
1700342,302222,400.0,256.0,0,-707.8815509257838,28.2047944329679
5355432,1608355,84.0,14.0,0,-707.1437037037686,61.94675981486216
6990198,2468676,400.0,56.0,0,-706.553761573974,inf
5102816,1526630,400.0,56.0,0,-705.8801273149438,20.784609976690263
6264315,2058794,400.0,56.0,0,-705.6201620372012,inf
6845161,2435348,100.0,32.0,0,-703.7995254630223,inf
5888975,1946883,400.0,56.0,0,-701.2732175923884,inf
22177,6904,400.0,56.0,0,-700.585428240709,inf
6981582,2467812,200.0,16.0,0,-700.1562384259887,inf
5125161,1531972,400.0,56.0,0,-699.7359837964177,inf
1774667,327294,200.0,16.0,0,-699.5904861111194,inf
1740554,307137,200.0,16.0,0,-698.9444675925188,inf
2787624,785712,200.0,28.0,0,-697.8769791666418,inf
1580605,258497,200.0,64.0,0,-695.5788310184143,5.892448518425226
7235997,2656004,84.0,14.0,0,-695.1392824072391,inf
7278383,2678903,400.0,56.0,0,-693.8694212962873,1.1694633681327105
1595721,261162,100.0,14.0,0,-692.3174189813435,5.554995694663376
5226361,1553853,100.0,14.0,0,-691.8913541664369,inf
338170,61453,200.0,64.0,0,-691.1796527779661,71.21597091434523
5103158,1526677,168.0,28.0,0,-689.7281365739182,inf
5103162,1526687,168.0,28.0,0,-689.7265277779661,inf
5103204,1526710,42.0,7.0,0,-689.697025462985,inf
5103353,1526809,168.0,28.0,0,-689.5959953702986,inf
5103379,1526830,30.0,7.0,0,-689.5839814813808,inf
5103454,1526895,42.0,7.0,0,-689.556400462985,12.795626527629793
5103489,1526923,42.0,7.0,0,-689.5505902776495,inf
6264351,2058555,84.0,56.0,0,-689.3073032405227,inf
338172,61455,200.0,28.0,0,-688.1399074075744,inf
5829873,1939483,1600.0,224.0,0,-687.446331018582,inf
5136214,1534592,100.0,32.0,0,-686.2314467593096,inf
11409,3742,100.0,32.0,0,-686.2308680554852,inf
11453,3742,100.0,32.0,0,-686.2308680554852,inf
11549,3742,400.0,128.0,0,-686.2308680554852,inf
22313,6954,800.0,512.0,0,-685.6684837965295,inf
2465919,640294,100.0,14.0,0,-685.6222916664556,inf
22314,6955,800.0,224.0,0,-685.4683680557646,inf
261643,32661,180.0,64.0,0,-684.9692361112684,28.202651978936046
5136480,1534480,42.0,7.0,0,-682.1193402777426,1.4882178702391684
6188141,2035786,800.0,224.0,0,-681.1768865738995,inf
5136532,1534581,400.0,56.0,0,-681.0411574072205,inf
5136614,1534683,4000.0,1792.0,0,-680.7763657406904,inf
6981611,2467620,400.0,56.0,0,-680.1577199073508,inf
2465923,639999,100.0,14.0,0,-678.7474074074998,inf
7278406,2678915,100.0,14.0,0,-678.3033680557273,inf
2641731,677139,2400.0,672.0,0,-678.153807870578,inf
2533345,663525,80.0,16.0,0,-677.2586689814925,61.14536559022963
3561580,1046712,84.0,14.0,0,-674.1125462963246,inf
5136670,1534690,100.0,64.0,0,-673.7881944444962,inf
1670060,296121,400.0,128.0,0,-673.7050925926305,28.016201238613576
5234872,1555792,84.0,14.0,0,-673.1086342590861,inf
6188156,2035798,800.0,224.0,0,-672.2050925926305,inf
2037576,460205,2400.0,672.0,0,-671.7955092592165,inf
2512880,647051,1600.0,448.0,0,-665.0909143518656,inf
7197817,2638497,400.0,56.0,0,-664.9902893519029,18.69975732639432
6863406,2439258,100.0,32.0,0,-664.1525810183957,inf
1544103,246568,400.0,56.0,0,-664.1406712965108,inf
2037627,460198,2400.0,672.0,0,-663.6331712962128,18.82854854175821
5168659,1542218,84.0,14.0,0,-663.2305671297945,inf
6459480,2208377,120.0,32.0,0,-663.2097569443285,inf
1803295,336340,42.0,7.0,0,-663.1096064816229,inf
1802829,336269,200.0,28.0,0,-660.9265162036754,inf
1805119,336269,100.0,14.0,0,-660.9265162036754,inf
6863413,2439264,200.0,28.0,0,-660.158194444608,inf
5175455,1543259,200.0,28.0,0,-658.053159722127,inf
22628,7041,4000.0,1792.0,0,-657.9375810185447,inf
2037659,460144,2400.0,672.0,0,-657.7180324075744,inf
362164,77394,400.0,56.0,0,-657.6542476853356,inf
5497874,1654866,400.0,56.0,0,-656.7435185187496,inf
5829925,1939055,200.0,28.0,0,-656.588888888713,inf
1601688,262605,100.0,14.0,0,-656.4470370369963,inf
6898755,2460950,200.0,28.0,0,-656.3447800925933,inf
1580691,258674,200.0,64.0,0,-655.6608449076302,inf
5085251,1512294,100.0,14.0,0,-653.3054513889365,60.724023750051856
125321,23702,400.0,56.0,0,-653.2999768517911,inf
1595778,261200,800.0,224.0,0,-652.547291666735,inf
5168668,1542224,400.0,56.0,0,-652.2591203702614,inf
1740602,307149,100.0,14.0,0,-651.3559837965295,inf
1816454,339752,200.0,28.0,0,-649.5892361109145,8.606865254696459
1300954,232588,400.0,56.0,0,-649.2870717593469,inf
125347,24009,2400.0,672.0,0,-649.1933449073695,inf
125405,24009,2400.0,672.0,0,-649.1933449073695,inf
125413,24009,2400.0,672.0,0,-649.1933449073695,inf
125449,24009,2400.0,672.0,0,-649.1933449073695,86.63998295133933
125519,24009,2400.0,672.0,0,-649.1933449073695,inf
1301021,232603,200.0,56.0,0,-649.0625810185447,inf
1301023,232603,200.0,56.0,0,-649.0625810185447,inf
6997953,2470246,100.0,14.0,0,-649.0554629629478,inf
2037715,459906,800.0,224.0,0,-647.5531250000931,inf
1740610,307103,100.0,14.0,0,-647.4626736110076,inf
1301132,232628,200.0,128.0,0,-647.1597453705035,inf
1544138,246729,400.0,56.0,0,-646.1037499997765,inf
6274898,2060122,200.0,32.0,0,-646.0303124999627,inf
1301319,232665,40.0,8.0,0,-645.9943749997765,inf
1683932,299197,100.0,14.0,0,-645.549097222276,inf
5995103,1974179,8.0,32.0,0,-644.7893287036568,inf
5829957,1939497,84.0,14.0,0,-644.7206018520519,inf
1301533,232706,200.0,28.0,0,-644.6779398149811,39.55627531232312
6193237,2037685,100.0,14.0,0,-644.3432754627429,inf
1298420,232423,400.0,32.0,0,-644.0906597222202,inf
2512890,647056,200.0,64.0,0,-644.0647685183212,inf
1301720,232734,100.0,14.0,0,-644.0229166666977,36.72545112250373
5829966,1939187,200.0,28.0,0,-643.9492013887502,inf
5497910,1654875,100.0,14.0,0,-643.9429050926119,inf
7333192,2698042,400.0,56.0,0,-643.9404050926678,inf
97479,20577,200.0,28.0,0,-643.392662037164,26.84251629607752
1544151,246803,84.0,14.0,0,-639.3548842594028,inf
1302776,232854,4000.0,1792.0,0,-639.1227430556901,inf
1302782,232854,4000.0,1792.0,0,-639.1227430556901,inf
1302825,232854,4000.0,1792.0,0,-639.1227430556901,14.257879745215178
1303040,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303085,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303211,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303367,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303542,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303729,232856,4000.0,1792.0,0,-639.1004745368846,inf
1303948,232856,4000.0,1792.0,0,-639.1004745368846,inf
1303994,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304002,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304253,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304458,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304567,232857,4000.0,1792.0,0,-639.0512615740299,23.325895925983787
1304752,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304896,232857,4000.0,1792.0,0,-639.0512615740299,inf
1304943,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305012,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305109,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305296,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305439,232857,4000.0,1792.0,0,-639.0512615740299,inf
3561654,1046753,42.0,7.0,0,-638.3920370368287,6.788387708365917
97048,20345,100.0,8.0,0,-637.9438310186379,12.430104872677475
5829995,1939499,100.0,14.0,0,-636.465601851698,inf
2037804,460296,2400.0,672.0,0,-636.4257060186937,inf
1305759,232907,100.0,32.0,0,-636.2916550925002,inf
1305883,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306074,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306121,232919,4000.0,1792.0,0,-636.1263310187496,inf
