vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
7197692,2638418,120.0,32.0,0,-735.1906597223133,inf
7009325,2471910,80.0,16.0,0,-735.0905208331533,inf
2641708,677127,200.0,56.0,0,-734.9698032406159,inf
1601561,262552,200.0,56.0,0,-734.9568055556156,inf
6845135,2435348,100.0,32.0,0,-733.6099537038244,inf
1774608,327057,400.0,56.0,0,-730.2563310186379,inf
1670019,296391,200.0,28.0,0,-729.2304745372385,inf
2544860,665182,42.0,7.0,0,-729.1842245371081,23.40453135408461
3560763,1046657,42.0,7.0,0,-729.1022106483579,inf
5459840,1635911,42.0,7.0,0,-729.1021759258583,inf
5459947,1635912,42.0,7.0,0,-729.1021412038244,inf
3560860,1046655,42.0,7.0,0,-729.1020949073136,inf
5460098,1635913,42.0,7.0,0,-729.1020949073136,inf
5460189,1635915,42.0,7.0,0,-729.1020486112684,inf
1984262,452254,11.0,3.0,0,-729.0765277775936,inf
5869607,1943346,16.0,112.0,0,-728.9867592593655,13.695588518399745
1700275,302211,4000.0,1792.0,0,-727.166412036866,inf
1700288,302211,4000.0,1792.0,0,-727.166412036866,inf
1754464,308920,2.0,8.0,0,-726.9106134260073,36.808095728978515
2787586,786231,400.0,56.0,0,-726.4989351853728,inf
6188109,2035761,100.0,56.0,0,-726.1853009257466,inf
5813597,1937379,168.0,28.0,0,-723.5358680556528,inf
3560901,1046673,84.0,14.0,0,-721.155555555597,inf
1740520,307105,800.0,112.0,0,-721.1080671297386,inf
1601604,262566,800.0,112.0,0,-720.9952083332464,inf
1292491,231753,400.0,112.0,0,-716.4471643520519,78.9301394908689
2565482,669511,40.0,8.0,0,-716.1484027779661,inf
2037340,460080,2400.0,672.0,0,-715.9880787036382,inf
2037347,460080,2400.0,672.0,0,-715.9880787036382,inf
2037357,460080,2400.0,672.0,0,-715.9380208333023,inf
2565499,669161,200.0,28.0,0,-715.2625462962314,8.690117916557938
88179,11866,16.0,112.0,0,-714.3906597220339,inf
1544008,246745,800.0,112.0,0,-712.1258912035264,19.96188605343923
7009335,2471916,800.0,224.0,0,-712.1125810183585,14.481365752406418
5135858,1534418,84.0,14.0,0,-709.1812384258956,inf
5135868,1534426,42.0,7.0,0,-709.1693865740672,inf
5135919,1534467,42.0,7.0,0,-709.113726851996,inf
1984268,452458,400.0,56.0,0,-708.4639236112125,69.91623856499791
1652604,293280,100.0,32.0,0,-708.0677314815111,inf
5829818,1939187,400.0,56.0,0,-708.0156828705221,inf
7196134,2638156,42.0,7.0,0,-706.6971759260632,inf
125148,23702,200.0,28.0,0,-706.3654629630037,inf
1580572,258593,200.0,56.0,0,-706.2381944442168,80.86092923628166
2565534,669529,200.0,28.0,0,-705.8446990740485,inf
1683633,299400,84.0,14.0,0,-705.5883449073881,inf
97435,20547,400.0,56.0,0,-705.2825347222388,inf
1984282,452468,42.0,7.0,0,-705.0119097223505,inf
5497766,1654826,336.0,56.0,0,-704.9765625,inf
1740540,307058,400.0,56.0,0,-701.711956018582,inf
22176,6904,400.0,56.0,0,-700.585428240709,inf
3605042,1070572,8.0,32.0,0,-700.1119097224437,inf
1740546,307130,100.0,14.0,0,-699.9831828703173,inf
2565588,669161,200.0,28.0,0,-699.9501967593096,8.69011798594147
2533307,663500,800.0,224.0,0,-699.7687152777798,inf
1937339,429581,200.0,56.0,0,-699.2796180555597,inf
6997907,2470228,200.0,16.0,0,-698.8120254627429,inf
2565597,669378,400.0,56.0,0,-698.4024537038058,inf
6489963,2233166,42.0,7.0,0,-698.1023148149252,inf
2444328,633429,42.0,7.0,0,-694.522233796306,82.91861523129046
5234549,1555732,42.0,7.0,0,-692.234375,inf
6280038,2062500,84.0,14.0,0,-691.7303703702055,inf
2465912,640295,100.0,14.0,0,-690.9782060184516,inf
5829872,1939482,400.0,448.0,0,-689.9261458334513,22.81988089112565
1580625,258630,1600.0,448.0,0,-689.778518518433,inf
5103146,1526678,168.0,28.0,0,-689.7341435183771,inf
5103262,1526624,42.0,7.0,0,-689.6500462964177,inf
5103320,1526764,42.0,7.0,0,-689.6209606481716,inf
5103389,1526840,42.0,7.0,0,-689.5811458332464,inf
5103432,1526874,42.0,7.0,0,-689.5651157405227,inf
5136216,1534592,200.0,64.0,0,-686.2314583333209,inf
2544906,665196,200.0,28.0,0,-686.2310300925747,inf
11586,3742,400.0,128.0,0,-686.2308680554852,inf
2533329,663517,400.0,112.0,0,-686.1967013888061,inf
5497833,1654858,100.0,14.0,0,-686.0630902778357,inf
6193206,2037669,200.0,16.0,0,-685.3129282407463,50.76698788208887
6981609,2467620,200.0,28.0,0,-684.0053819445893,inf
1292550,232047,2000.0,560.0,0,-681.1012847223319,inf
1652639,293303,168.0,28.0,0,-680.7898032409139,11.275284594856203
5136590,1534683,4000.0,1792.0,0,-680.7763657406904,inf
5136634,1534683,4000.0,1792.0,0,-680.7763657406904,inf
22346,6967,100.0,64.0,0,-679.2650810186751,56.84028885420412
22401,6982,200.0,28.0,0,-674.9771990738809,18.249406585469842
22443,7000,100.0,32.0,0,-672.2685648147017,inf
113785,22541,200.0,16.0,0,-671.9122106479481,inf
5136676,1534449,42.0,7.0,0,-671.2184027777985,inf
5125218,1531972,400.0,56.0,0,-668.7181597221643,inf
7009377,2471949,200.0,28.0,0,-666.1863657408394,inf
5168654,1542215,100.0,14.0,0,-666.08238425944,inf
338184,61467,80.0,16.0,0,-665.8637384260073,inf
2565698,669573,100.0,32.0,0,-665.1527546294965,80.26579219894484
5136695,1534392,336.0,224.0,0,-664.4617708334699,inf
1659480,294516,200.0,28.0,0,-664.3282638890669,34.9878832870163
5388333,1613845,84.0,14.0,0,-664.3097916664556,inf
1544114,246745,800.0,112.0,0,-660.9922916665673,19.96188628487289
2640951,676749,200.0,28.0,0,-660.925625000149,inf
1659487,294472,200.0,28.0,0,-660.8396643516608,inf
1683899,299202,100.0,14.0,0,-660.7363888886757,inf
22765,7041,4000.0,1792.0,0,-657.9375810185447,inf
1526572,242496,42.0,7.0,0,-657.7516550924629,7.5462917243130505
6990245,2468676,200.0,28.0,0,-657.6543171294034,inf
5889037,1946896,400.0,56.0,0,-656.6693055555224,inf
1626173,270939,200.0,64.0,0,-656.256192129571,inf
1774788,326948,400.0,56.0,0,-655.6733680553734,inf
6489979,2233177,42.0,7.0,0,-655.1125462963246,inf
2565739,669135,400.0,56.0,0,-653.204652777873,inf
1977289,449888,100.0,32.0,0,-651.9545370368287,inf
6192524,2037413,84.0,14.0,0,-651.4911805554293,inf
1595787,260978,42.0,7.0,0,-650.9737731483765,81.88856319431216
1300830,232573,400.0,56.0,0,-649.641134259291,inf
1300953,232588,400.0,56.0,0,-649.2870717593469,inf
1300958,232589,400.0,56.0,0,-649.2857638890855,inf
125470,24009,2400.0,672.0,0,-649.1933449073695,inf
125521,24009,2400.0,672.0,0,-649.1933449073695,inf
125555,24009,2400.0,672.0,0,-649.1933449073695,inf
6896499,2460686,400.0,56.0,0,-647.1768749998882,inf
1700493,302169,200.0,128.0,0,-646.1835995372385,inf
1544136,246729,400.0,56.0,0,-646.1037499997765,85.92684787046164
2565768,669587,42.0,7.0,0,-645.7260185186751,inf
2565777,669592,42.0,7.0,0,-645.7237615738995,inf
1816455,339753,100.0,14.0,0,-645.2592245368287,inf
3546176,1042718,168.0,28.0,0,-645.098506944254,inf
1740625,307152,100.0,14.0,0,-644.45099537028,inf
6845195,2435363,42.0,7.0,0,-644.3983680554666,inf
1301476,232692,800.0,224.0,0,-644.292013888713,inf
1292612,232047,2000.0,560.0,0,-644.004571759142,inf
7333178,2698134,42.0,7.0,0,-643.9765856480226,35.6382127776742
7333210,2698042,100.0,14.0,0,-643.9404050926678,inf
113821,22569,100.0,32.0,0,-643.1488310187124,54.882680104114115
1301864,232761,200.0,28.0,0,-643.1021180553362,inf
6997960,2470249,200.0,28.0,0,-642.3551851850934,inf
1302023,232786,200.0,28.0,0,-642.261979166884,inf
1803297,336341,42.0,7.0,0,-640.6755092591047,inf
1302480,232829,100.0,64.0,0,-639.7669675927609,inf
1302728,232854,4000.0,1792.0,0,-639.1227430556901,inf
1302764,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303280,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303541,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303656,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304362,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304365,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304446,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304969,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305137,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305275,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305337,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305390,232857,4000.0,1792.0,0,-639.0512615740299,15.181255787145346
1305420,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305423,232857,4000.0,1792.0,0,-639.0512615740299,inf
2762656,766555,180.0,64.0,0,-636.9118750002235,inf
1303108,232854,4000.0,1792.0,0,-636.507905092556,inf
1303110,232854,4000.0,1792.0,0,-636.507905092556,inf
1305732,232902,200.0,28.0,0,-636.448263888713,inf
1305738,232902,200.0,28.0,0,-636.4472106480971,inf
2037810,460347,84.0,14.0,0,-636.3647916666232,inf
1305926,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306039,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306055,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306099,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306229,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306230,232919,4000.0,1792.0,0,-636.1263310187496,inf
7277358,2678571,200.0,16.0,0,-635.8854861110449,inf
6263279,2058514,400.0,56.0,0,-635.871435184963,inf
2640712,676778,200.0,16.0,0,-635.8713888889179,inf
1307011,232942,800.0,64.0,0,-635.3077199072577,inf
1306290,232919,4000.0,1792.0,0,-635.2255671294406,inf
1306389,232919,4000.0,1792.0,0,-635.2255671294406,inf
1306485,232919,4000.0,1792.0,0,-635.2255671294406,inf
1306493,232919,4000.0,1792.0,0,-635.2255671294406,inf
1307085,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307278,232950,4000.0,1792.0,0,-635.1793981483206,13.878480624873191
1307396,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307587,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307947,232950,4000.0,1792.0,0,-635.1793981483206,inf
1308150,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308166,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308207,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308208,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308340,232951,4000.0,1792.0,0,-635.0382754630409,42.26916288211942
1308957,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308615,232951,4000.0,1792.0,0,-635.0382638890296,inf
1308804,232951,4000.0,1792.0,0,-635.0382638890296,inf
1306358,232919,4000.0,1792.0,0,-632.6104976851493,inf
1308407,232951,4000.0,1792.0,0,-632.2579629630782,inf
1302137,232791,40.0,8.0,0,-632.0900578703731,inf
6498212,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6498289,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6498313,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6280309,2062511,200.0,16.0,0,-632.020486111287,inf
1526582,242500,200.0,16.0,0,-632.0203009257093,inf
6280317,2062514,200.0,16.0,0,-632.0201388890855,inf
5339186,1603144,200.0,16.0,0,-632.0198495369405,54.17631937516853
4339737,1233271,200.0,16.0,0,-632.0136111113243,inf
1524481,242039,200.0,16.0,0,-631.9539583334699,inf
3544589,1042506,200.0,16.0,0,-631.9537615738809,inf
2443505,633002,200.0,16.0,0,-631.9534722222015,inf
3544592,1042506,200.0,16.0,0,-631.9516782406718,24.260973483789712
1300370,232508,400.0,128.0,0,-631.7275462960824,inf
2037929,459906,800.0,224.0,0,-631.2824305556715,inf
5103675,1526678,168.0,28.0,0,-631.1824884261005,inf
6498511,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6863294,2439187,800.0,112.0,0,-630.2568171294406,inf
2545053,665223,400.0,56.0,0,-629.9926273147576,inf
6279352,2062177,400.0,56.0,0,-629.9923842591234,inf
5182663,1547559,400.0,56.0,0,-629.9611689816229,inf
5182687,1547568,200.0,28.0,0,-629.9234722224064,61.80241276603192
1774897,327058,200.0,28.0,0,-629.9165624999441,61.80171200213954
1805209,336269,400.0,56.0,0,-629.2696064813063,inf
1805210,336269,400.0,56.0,0,-629.2696064813063,inf
2640904,676749,400.0,56.0,0,-629.269467592705,inf
1626188,270950,20.0,4.0,0,-629.2021527779289,inf
1774990,327385,100.0,14.0,0,-629.1393287037499,inf
1524437,242025,200.0,16.0,0,-629.0130439815111,inf
5338255,1602704,200.0,16.0,0,-629.0129513889551,inf
6498772,2234238,4000.0,1792.0,0,-626.0277199074626,inf
5226447,1554187,120.0,32.0,0,-625.2425115741789,inf
6498819,2234240,4000.0,1792.0,0,-625.0541666666977,inf
10013,3453,42.0,7.0,0,-624.5671527776867,inf
1309424,233027,400.0,256.0,0,-624.3350810185075,inf
1984353,452496,200.0,28.0,0,-624.0919212964363,inf
338224,61497,400.0,128.0,0,-623.9170370372012,inf
2565820,669135,200.0,28.0,0,-623.7043171296827,inf
1309442,233031,400.0,112.0,0,-623.6494097220711,8.59814386582002
261753,32717,200.0,28.0,0,-623.105127315037,inf
6280364,2062521,84.0,14.0,0,-622.8830208331347,inf
6998004,2470262,200.0,28.0,0,-621.9933564816602,inf
7009404,2471969,20.0,4.0,0,-619.2252893517725,inf
6498987,2234238,4000.0,1792.0,0,-618.8548148148693,inf
1307482,232950,4000.0,1792.0,0,-618.3102083331905,inf
5125272,1532381,20.0,4.0,0,-618.2488425928168,inf
1580710,258687,400.0,128.0,0,-618.0590856480412,inf
2037982,459906,800.0,224.0,0,-615.3289699074812,46.94733164366335
6622729,2249893,200.0,56.0,0,-615.2512384257279,inf
2512934,647045,800.0,112.0,0,-615.1940740742721,18.225628877524287
6863412,2439263,200.0,28.0,0,-615.1767939813435,83.89506037021056
5085325,1512346,100.0,32.0,0,-615.1623263889924,inf
1594680,260840,84.0,14.0,0,-615.1356597221456,inf
5883176,1945403,168.0,28.0,0,-615.1027777777053,inf
261771,32727,400.0,128.0,0,-614.8652662038803,inf
1652759,293380,400.0,112.0,0,-614.3810763889924,inf
6192037,2037328,100.0,8.0,0,-614.1171180554666,inf
6192085,2037330,100.0,8.0,0,-614.1152662038803,inf
1524501,242042,200.0,16.0,0,-613.9559259261005,inf
5830034,1939525,400.0,112.0,0,-613.7420138888992,inf
6823564,2417325,800.0,112.0,0,-613.1042245370336,inf
6823570,2417562,200.0,28.0,0,-612.0864351852797,inf
2762721,766447,400.0,56.0,0,-612.0711342594586,inf
6188224,2035857,200.0,28.0,0,-611.2893750001676,inf
6862854,2439120,400.0,112.0,0,-610.989548610989,inf
1595840,261239,200.0,28.0,0,-610.9277893519029,inf
1309765,233077,4000.0,1792.0,0,-610.9244560184889,inf
1309876,233077,4000.0,1792.0,0,-610.9244560184889,inf
1309958,233077,4000.0,1792.0,0,-610.9244560184889,inf
1683997,299347,800.0,224.0,0,-610.2540509258397,inf
5813702,1937231,42.0,7.0,0,-610.1545833335258,inf
1526599,242083,200.0,28.0,0,-609.1535879629664,inf
5498109,1654893,200.0,16.0,0,-608.8116435185075,inf
3546240,1042730,800.0,224.0,0,-607.9425578704104,inf
3546302,1042730,800.0,224.0,0,-607.9425578704104,inf
1670168,295904,336.0,56.0,0,-607.7442592591979,inf
2565896,669665,100.0,32.0,0,-607.3681944445707,inf
6499050,2234245,180.0,64.0,0,-607.2659259261563,inf
5339257,1603186,100.0,14.0,0,-607.1273611113429,inf
1659579,294540,100.0,14.0,0,-607.1018634261563,inf
1700613,302273,800.0,512.0,0,-607.092222222127,82.86375297466293
1954626,442638,42.0,7.0,0,-606.2880787039176,inf
6898299,2460863,100.0,14.0,0,-606.2445023148321,inf
2038153,460089,2400.0,672.0,0,-605.6666319444776,inf
1754497,308934,8.0,32.0,0,-603.4612615741789,77.10657267365605
1954631,442641,42.0,7.0,0,-603.3837037035264,inf
1816574,339818,42.0,7.0,0,-602.4738888889551,inf
6264722,2058545,100.0,14.0,0,-601.6999884257093,inf
6264794,2058541,100.0,14.0,0,-601.6998379630968,inf
2038177,460198,2400.0,672.0,0,-600.9405208332464,inf
6499133,2234239,4000.0,1792.0,0,-600.4417129629292,inf
1304465,232856,4000.0,1792.0,0,-599.0759606482461,inf
5136842,1534733,200.0,28.0,0,-599.0070023150183,inf
1303376,232854,4000.0,1792.0,0,-598.5770254628733,inf
6845237,2435181,42.0,7.0,0,-597.3425694443285,inf
2038249,459906,800.0,224.0,0,-596.6455439813435,inf
2038262,459906,800.0,224.0,0,-596.6455439813435,inf
1301601,232721,400.0,256.0,0,-596.6186574073508,inf
1310390,233122,4000.0,1792.0,0,-596.0370023148134,inf
2762746,766628,200.0,64.0,0,-595.6541435183026,inf
1775088,327417,100.0,14.0,0,-593.8922569444403,24.91295508109033
5813725,1937442,11.0,3.0,0,-593.5421759258024,inf
2565918,669679,120.0,32.0,0,-593.1932407408021,inf
1774034,327140,100.0,14.0,0,-592.7372222221456,inf
2533445,663600,400.0,56.0,0,-591.7770486110821,inf
1305902,232919,4000.0,1792.0,0,-590.8095949073322,inf
1816793,339885,100.0,14.0,0,-588.6601851852611,42.87612272007391
5182824,1547622,400.0,56.0,0,-588.2186458334327,inf
7197950,2638559,120.0,32.0,0,-587.9448495372199,inf
1292744,232031,100.0,32.0,0,-587.1477546296082,inf
6845270,2435348,100.0,32.0,0,-587.1477083335631,inf
1306069,232919,4000.0,1792.0,0,-586.3225810183212,inf
5922051,1955025,100.0,14.0,0,-584.0530902775936,27.5571632059291
1775107,327425,100.0,14.0,0,-583.2456018519588,inf
1310707,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310869,233133,4000.0,1792.0,0,-581.1481712963432,inf
6022589,1995201,800.0,512.0,0,-577.6171643519774,39.47100785886869
6022857,1996356,1600.0,448.0,0,-575.1953472220339,inf
6022903,1996372,200.0,28.0,0,-575.0848958333954,12.969673020765185
6265078,2058815,200.0,56.0,0,-574.9260185183957,inf
2444399,633454,42.0,7.0,0,-574.6229398148134,40.319192696828395
6022980,1996401,200.0,16.0,0,-574.526898148004,inf
5103756,1526628,42.0,7.0,0,-573.7746875002049,10.58872728003189
5889123,1946931,800.0,112.0,0,-573.2695254627615,69.8674773494713
2641825,677153,800.0,112.0,0,-573.1126504628919,11.842767661903054
5889128,1946935,400.0,56.0,0,-573.0399768520147,inf
6845338,2435348,100.0,32.0,0,-572.2071759258397,inf
1670226,296223,42.0,7.0,0,-571.4360995371826,inf
23180,7130,100.0,32.0,0,-570.8117708335631,inf
1773425,326955,100.0,8.0,0,-570.2107754629105,inf
6981773,2467746,336.0,56.0,0,-569.8927083332092,inf
113919,22630,80.0,16.0,0,-569.8586111110635,inf
7009461,2472007,180.0,64.0,0,-569.8586111110635,inf
1670231,296452,800.0,112.0,0,-568.1614583334886,inf
2015032,458151,200.0,28.0,0,-568.1565972222015,inf
7278580,2679004,42.0,7.0,0,-567.7414004630409,inf
2532686,663160,400.0,128.0,0,-567.2944444445893,inf
1816837,339912,42.0,7.0,0,-567.0779398148879,inf
6622788,2249939,1600.0,448.0,0,-566.6925462963991,inf
6023522,1996599,120.0,32.0,0,-566.5170254628174,inf
6023144,1996461,20.0,4.0,0,-566.2494444446638,inf
1292832,232083,2000.0,560.0,0,-565.7569907405414,inf
23188,7041,4000.0,1792.0,0,-565.7323032408021,inf
2014273,457882,100.0,8.0,0,-563.956689815037,inf
6023714,1996652,20.0,4.0,0,-561.7721527777612,inf
362281,77394,200.0,28.0,0,-561.7054629628547,inf
6023720,1996655,200.0,56.0,0,-561.427048610989,inf
6023754,1995341,4000.0,1792.0,0,-560.9715277776122,inf
1652846,293434,1600.0,128.0,0,-560.9713425925002,inf
6437565,2202305,400.0,56.0,0,-560.7033101851121,inf
2565946,669701,400.0,56.0,0,-560.6487268516794,inf
5182907,1547654,100.0,14.0,0,-560.5309143518098,inf
6274994,2060212,200.0,32.0,0,-560.2841782406904,inf
6990450,2469006,800.0,112.0,0,-559.5170486113057,inf
6023950,1995289,1600.0,448.0,0,-559.1567939813249,inf
5339342,1603222,800.0,224.0,0,-559.136273148004,inf
5339344,1603224,42.0,7.0,0,-559.1362152779475,47.44024767354131
2787838,785750,168.0,28.0,0,-558.6924074073322,inf
2787843,785750,168.0,28.0,0,-558.6924074073322,inf
362292,77494,400.0,112.0,0,-558.5332291666418,inf
5922067,1955033,200.0,28.0,0,-558.2783912038431,inf
5226528,1554190,400.0,56.0,0,-558.0574421295896,inf
2762770,766648,80.0,16.0,0,-557.8899421296082,inf
2038484,460144,2400.0,672.0,0,-557.5494907405227,inf
6863459,2439300,200.0,16.0,0,-556.010034722276,7.9362112963572145
6024140,1996712,120.0,32.0,0,-555.1531597222202,inf
1310999,233138,1600.0,224.0,0,-554.9463888891041,inf
2641850,677158,84.0,14.0,0,-554.425335648004,inf
1700820,302294,100.0,32.0,0,-553.9128240742721,inf
23211,7139,100.0,64.0,0,-553.8785879630595,inf
7009498,2471999,1600.0,448.0,0,-553.8640740741976,inf
6024213,1996735,100.0,32.0,0,-553.3535300926305,inf
3561864,1046882,42.0,7.0,0,-553.1528703705408,inf
5339398,1603254,1600.0,448.0,0,-553.0155555554666,inf
6250629,2055128,80.0,16.0,0,-552.270196759142,73.51201596064493
6024281,1994917,1600.0,448.0,0,-552.0181365739554,inf
1544305,246851,400.0,112.0,0,-551.8319444442168,inf
113950,22648,200.0,56.0,0,-551.1068402775563,inf
1659667,294574,200.0,28.0,0,-551.0401273146272,inf
5137110,1534473,42.0,7.0,0,-550.8098379629664,inf
5137234,1534592,400.0,128.0,0,-550.7989004631527,inf
7237059,2656206,400.0,56.0,0,-548.456689815037,89.78470506938174
6265138,2058541,100.0,14.0,0,-547.7043518517166,inf
6807057,2413716,800.0,112.0,0,-547.1077083335258,inf
6896756,2460691,200.0,28.0,0,-546.6110300924629,inf
3641680,1077931,200.0,128.0,0,-546.2850347221829,88.37500898167491
3641751,1077940,800.0,224.0,0,-546.213159722276,51.120392442215234
3641825,1073874,800.0,112.0,0,-546.0681365742348,inf
6807089,2413723,40.0,8.0,0,-545.8798148147762,inf
1659677,294352,100.0,14.0,0,-545.7035185187124,inf
6250737,2055194,200.0,28.0,0,-545.2224768516608,3.173542303033173
