vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
6376175,2144393,200.0,28.0,0,8.51256944425404,8.520388275384903
2312011,569828,100.0,32.0,0,8.513136574067175,8.625409872736782
2302952,565590,40.0,8.0,0,8.513159722089767,8.567771087866277
4141358,1073678,400.0,56.0,0,8.51400462957099,8.972361389081925
4141902,1079195,400.0,56.0,0,8.514016203582287,8.972361203748733
4141930,1079188,400.0,56.0,0,8.514027777593583,8.972005497664213
3262986,957598,400.0,112.0,0,8.514085648115724,8.554576678201556
4141974,1079194,400.0,56.0,0,8.514108796138316,8.97236635396257
5688119,1823030,100.0,8.0,0,8.5142245371826,8.516354456078261
2311577,569611,80.0,16.0,0,8.514270833227783,8.586693750228733
6626102,2250881,2400.0,672.0,0,8.51510416669771,8.608616203535348
3250256,789263,400.0,128.0,0,8.515162037219852,10.895139374770224
2626081,674886,800.0,256.0,0,8.517199073918164,8.53104903921485
243010,26358,800.0,256.0,0,8.517280092462897,8.538412129506469
7214527,2643319,200.0,28.0,0,8.517719907220453,8.524775810074061
1898828,393679,100.0,16.0,0,8.518171296454966,9.504649699199945
280034,33560,800.0,224.0,0,8.518240740522742,9.494489363394678
7123447,2568198,200.0,28.0,0,8.51888888888061,8.553320347331464
6908785,2461401,400.0,56.0,0,8.518912036903203,8.978369710501283
4783556,1425779,800.0,224.0,0,8.519178240559995,9.26613667840138
5402133,1613592,400.0,56.0,0,8.519386574160308,8.995783125050366
7214534,2643166,800.0,112.0,0,8.519687499850988,8.530385636724532
2303187,565631,120.0,32.0,0,8.52071759244427,8.527100381907076
4146101,1187030,1600.0,224.0,0,8.521099537145346,8.714812337886542
4792450,1428686,1600.0,128.0,0,8.521284722257406,8.634255231358111
1469435,237671,800.0,64.0,0,8.521435185335577,8.648263900540769
3256408,955542,400.0,56.0,0,8.521493055392057,9.251090914476663
3263749,957855,1600.0,128.0,0,8.521527777891606,8.628132766112685
2011513,454051,400.0,256.0,0,8.521805555559695,9.13627072935924
7214602,2643357,200.0,128.0,0,8.52181712957099,8.673356006853282
5430989,1623075,200.0,64.0,0,8.521886574104428,9.18753246543929
1996471,452176,200.0,28.0,0,8.52194444462657,8.5311169330962
5669525,1804939,100.0,32.0,0,8.522476851940155,8.958794930484146
6527685,2235787,200.0,64.0,0,8.523182870354503,9.028573414310813
5916681,1951804,400.0,56.0,0,8.524050925858319,8.662898275535554
1024434,186739,100.0,14.0,0,8.524062499869615,8.537772245239466
1025665,186739,100.0,14.0,0,8.524062499869615,8.534476967528462
5931208,1956308,100.0,14.0,0,8.52435185201466,8.529138090088964
1474475,240827,100.0,14.0,0,8.524513889104128,8.534470509272069
1474519,240827,100.0,14.0,0,8.524513889104128,8.534468483645469
1474592,240827,100.0,14.0,0,8.524513889104128,8.53447075234726
1474662,241146,100.0,14.0,0,8.524525463115424,8.53429819457233
1474675,241146,100.0,14.0,0,8.524525463115424,8.534298240672797
1474763,241146,100.0,14.0,0,8.524525463115424,8.534298634156585
6372654,2140917,800.0,256.0,0,8.524560185149312,8.63887927075848
1474935,241147,100.0,14.0,0,8.524710648227483,8.534294108860195
1474944,241147,100.0,14.0,0,8.524710648227483,8.534294154960662
7123485,2568236,200.0,28.0,0,8.525277777574956,8.533608136698604
6738444,2347568,400.0,112.0,0,8.526655092369765,8.669781724456698
7123500,2568251,1600.0,512.0,0,8.526770833414048,8.57227542810142
6202197,2037529,200.0,28.0,0,8.528067129664123,8.552517742849886
7123258,2568010,200.0,28.0,0,8.528877314645797,8.563553946558386
5861675,1943248,200.0,64.0,0,8.529074074234813,8.974336539395154
5861705,1943248,200.0,64.0,0,8.529074074234813,8.953969375230372
5861380,1943253,200.0,64.0,0,8.529166666790843,9.0073835067451
2319845,573691,20.0,4.0,0,8.529768518637866,8.534229444339871
5930299,1956623,400.0,56.0,0,8.531840277835727,8.559298865962774
1459393,240823,400.0,56.0,0,8.53225694457069,8.546648784540594
4820652,1436925,200.0,28.0,0,8.532280092593282,8.539172499906272
4788191,1427290,100.0,32.0,0,8.532384259160608,9.285128148272634
6374766,2143002,400.0,56.0,0,8.532581018749624,8.573638205882162
4820668,1266934,100.0,32.0,0,8.533182870596647,8.534881898202002
4350271,1234709,800.0,112.0,0,8.533437499776483,8.546110486146063
2498934,646094,200.0,64.0,0,8.53374999994412,8.737947083543986
7214366,2643186,200.0,28.0,0,8.533912037033588,8.951151481363922
1450064,239944,200.0,64.0,0,8.534189814701676,9.340306134428829
1450066,239944,200.0,64.0,0,8.534189814701676,9.340306134428829
1457842,239944,200.0,64.0,0,8.534189814701676,8.716810856480151
5690558,1825439,100.0,32.0,0,8.534583333414048,8.539520729333162
4777960,1424166,200.0,28.0,0,8.535000000149012,9.298984363209456
4778062,1424166,200.0,28.0,0,8.535000000149012,9.298984421417117
4778074,1424166,200.0,28.0,0,8.535000000149012,8.965685022994876
2624914,674283,1600.0,224.0,0,8.535694444552064,8.562236574012786
1787510,330989,11.0,3.0,0,8.535752314608544,8.537579930387437
3256467,955568,400.0,112.0,0,8.535856481641531,9.0156135763973
5686264,1821182,200.0,28.0,0,8.535868055652827,8.545792372897267
5669540,1804954,1600.0,448.0,0,8.536053240764886,8.960001551080495
5686274,1821192,200.0,28.0,0,8.53689814824611,8.543137199245393
6201929,2037690,200.0,28.0,0,8.537557870149612,8.894962465390563
1470233,241040,100.0,32.0,0,8.53756944462657,8.559403634164482
6097641,2013954,400.0,56.0,0,8.537951388861984,8.552472743205726
1469533,241024,100.0,32.0,0,8.538368055596948,8.583972928114235
1469561,241024,100.0,32.0,0,8.538368055596948,8.583973020780832
1469593,241025,100.0,32.0,0,8.538680555764586,8.580097661819309
2314997,571299,80.0,16.0,0,8.539143518544734,8.53980407398194
2315000,571300,100.0,8.0,0,8.539282407611609,8.541474027559161
6377112,2145320,200.0,28.0,0,8.539502314757556,8.569331782404333
4784615,1426122,800.0,112.0,0,8.539768518414348,8.551574722398072
7214357,2643242,200.0,28.0,0,8.54098379611969,8.54864960629493
2715191,734231,400.0,56.0,0,8.541701389010996,9.0535748032853
1902883,397526,100.0,16.0,0,8.541724537033588,8.586422384250909
5688383,1823294,200.0,28.0,0,8.54189814813435,8.548584513831884
2296320,562508,120.0,32.0,0,8.541979166679084,9.042240833397955
7117404,2562311,200.0,56.0,0,8.54199074069038,9.042244617827237
6373115,2141376,400.0,56.0,0,8.542361110914499,8.589608310256153
5683337,1818352,400.0,56.0,0,8.542407407425344,8.589618530124426
5683343,1818358,1600.0,224.0,0,8.542442129459232,8.600920208264142
6733852,2343145,200.0,64.0,0,8.542615740559995,9.000823171343654
1000732,182730,1600.0,128.0,0,8.542731481604278,8.602769039571285
2296363,562529,180.0,64.0,0,8.543263888917863,9.000983530189842
6261615,2057627,100.0,64.0,0,8.543344907462597,8.544588541612029
2715237,734274,100.0,32.0,0,8.543414351996034,9.25178318284452
6373158,2141419,200.0,28.0,0,8.543668981641531,8.552931863348931
5669556,1804970,200.0,28.0,0,8.543888888787478,9.044014270883054
6071504,2010395,120.0,32.0,0,8.544050925876945,9.14721185201779
6731851,2341184,800.0,256.0,0,8.544050925876945,8.613896284718066
6528970,2236734,400.0,56.0,0,8.54415509244427,8.637089988216758
5683374,1818389,100.0,32.0,0,8.5442476850003,8.689059861004353
3256558,955613,180.0,64.0,0,8.54458333319053,9.084857060108334
5688481,1823392,200.0,28.0,0,8.544722222257406,8.549085289239883
3256562,955614,100.0,32.0,0,8.544745370279998,8.99001266201958
7582030,2769572,200.0,64.0,0,8.54476851830259,8.617733587976545
7582146,2769572,200.0,64.0,0,8.54476851830259,8.591344502288848
7582215,2769572,200.0,64.0,0,8.54476851830259,8.600011203903705
1464409,240928,100.0,14.0,0,8.54495370388031,8.555136018432677
1464443,240928,100.0,14.0,0,8.54495370388031,8.555136308073997
1475239,241152,100.0,14.0,0,8.545150463003665,8.555139652919024
1475283,241152,100.0,14.0,0,8.545150463003665,8.555139814969152
1475311,241152,100.0,14.0,0,8.545150463003665,8.555139930453151
1475339,241152,100.0,14.0,0,8.545150463003665,8.55514003476128
5673305,1808553,800.0,112.0,0,8.545266203582287,8.585612141061574
1000828,182752,1600.0,224.0,0,8.545312500093132,8.64133787015453
7584002,2769898,400.0,56.0,0,8.545671296305954,8.565226597245783
3259598,956511,1600.0,448.0,0,8.54581018537283,8.789922662079334
2307042,567374,80.0,16.0,0,8.547013889066875,8.547782384324819
6738566,2347689,100.0,14.0,0,8.547349537257105,8.595399965066463
2463713,632997,400.0,56.0,0,8.547361111268401,8.839124027639627
1469648,241027,100.0,32.0,0,8.547534722369164,8.593513576313853
2307060,567383,80.0,16.0,0,8.548090277705342,8.548906099516898
2307062,567384,80.0,16.0,0,8.548159722238779,8.548935752362013
6527881,2235791,200.0,64.0,0,8.54888888867572,9.053164398297668
6527890,2235791,200.0,64.0,0,8.54888888867572,8.950128541793674
6527909,2235791,200.0,64.0,0,8.54888888867572,8.951778506860137
1971334,447766,42.0,7.0,0,8.549097222276032,8.566823205910623
5861583,1943252,200.0,64.0,0,8.54946759250015,8.802809918764979
5861226,1943248,200.0,64.0,0,8.550462963059545,8.825304710771888
5861724,1943248,200.0,64.0,0,8.550462963059545,8.827189270872623
6373184,2141445,1600.0,512.0,0,8.550891203805804,8.602803472429514
1007165,86167,400.0,56.0,0,8.551041666883975,8.570201886352152
1007168,86167,400.0,56.0,0,8.551041666883975,8.570201886352152
5861522,1943247,200.0,64.0,0,8.55157407419756,9.65808171313256
5861756,1943247,200.0,64.0,0,8.55157407419756,9.671188229229301
5861444,1943247,200.0,64.0,0,8.551585648208857,9.647821712773293
5861525,1943247,200.0,64.0,0,8.551585648208857,9.658081735949963
5861759,1943247,200.0,64.0,0,8.551585648208857,9.671188240870833
6529382,2235788,200.0,64.0,0,8.55163194425404,8.799549432937056
5861476,1943246,200.0,64.0,0,8.551747685298324,8.75923464121297
6528458,2235787,200.0,64.0,0,8.551793981343508,8.754327141214162
6528460,2235787,200.0,64.0,0,8.551793981343508,8.754327152855694
2320685,574101,80.0,16.0,0,8.551840277854353,8.552579722367227
4791592,1390897,100.0,14.0,0,8.551990740932524,8.57404979178682
5670497,1805814,100.0,14.0,0,8.552291666623205,8.553628333378583
351841,60941,800.0,224.0,0,8.552407407201827,9.2451774883084
6528977,2235789,200.0,64.0,0,8.552569444291294,8.750243368092924
6529205,2235789,200.0,64.0,0,8.552569444291294,8.87775957165286
6529217,2235789,200.0,64.0,0,8.552569444291294,8.862611064687371
4791616,1390897,100.0,14.0,0,8.552662036847323,8.574049895629287
4139440,1074017,800.0,224.0,0,8.552835647948086,8.901419201400131
4142047,1074017,800.0,224.0,0,8.552847222425044,8.880072893574834
6528210,2235790,200.0,64.0,0,8.552974537014961,8.985828657634556
6528228,2235790,200.0,64.0,0,8.552974537014961,8.983054779935628
5862318,1943253,200.0,64.0,0,8.554027777630836,8.594776238314807
3251971,954273,100.0,32.0,0,8.554282407276332,8.665265833493322
2715721,734586,100.0,32.0,0,8.554374999832362,9.08406061353162
5670614,1805930,400.0,56.0,0,8.554988426156342,8.612835474312305
1469784,240929,100.0,32.0,0,8.55535879638046,8.577818206045777
1469826,240929,100.0,32.0,0,8.55535879638046,8.577818310353905
6530907,2236792,100.0,32.0,0,8.556157407350838,8.557239282410592
3277575,961981,200.0,28.0,0,8.556585648097098,8.564069363288581
1786875,330768,100.0,14.0,0,8.556863425765187,8.634019374847412
1565230,252768,100.0,14.0,0,8.55774305574596,8.558315381873399
242212,26987,200.0,64.0,0,8.557812499813735,8.9520726618357
5899167,1947323,800.0,224.0,0,8.557881944347173,8.658752268645912
6376163,2144381,100.0,32.0,0,8.557986110914499,8.572305266279727
4800019,1390897,100.0,14.0,0,8.558009259402752,8.57404997665435
5402160,1615250,800.0,112.0,1,8.558310185093433,8.803097245283425
5402169,1615251,800.0,112.0,1,8.558321759104729,8.803096840158105
5402211,1615255,800.0,112.0,1,8.558344907592982,8.803159051109105
5402217,1615255,800.0,112.0,1,8.558344907592982,8.803159108851105
5402227,1615256,800.0,112.0,1,8.558344907592982,8.803158946800977
184297,23659,100.0,14.0,0,8.5584722221829,8.581421215087175
6954592,2465589,800.0,112.0,1,8.558483796194196,8.798870601691306
6956238,2465591,800.0,112.0,1,8.558495370205492,8.626677685417235
2319704,573623,40.0,8.0,0,8.558530092705041,8.562125532422215
6954640,2465593,800.0,112.0,1,8.558680555783212,8.802031319588423
330050,59912,800.0,256.0,0,8.558692129794508,8.577198263723403
6954658,2465594,800.0,112.0,1,8.558692129794508,8.8020352544263
5402682,1615274,800.0,112.0,1,8.5587152778171,8.564576354343444
6956294,2465599,800.0,112.0,1,8.558726851828396,8.631642557680607
2011754,456952,800.0,112.0,1,8.559062500018626,8.803138634189963
6956096,2465609,800.0,112.0,1,8.559062500018626,8.631822326220572
6954871,2465538,800.0,112.0,1,8.559074074029922,8.802316470071673
6956139,2465613,800.0,112.0,1,8.559085648041219,8.631736643612385
242262,30715,800.0,112.0,1,8.559641203843057,8.802032013889402
2717883,736300,100.0,32.0,0,8.559733796399087,8.563861689995974
242295,30718,100.0,32.0,0,8.559756944421679,9.546782372519374
1465744,240959,1600.0,448.0,0,8.560358796268702,8.781706794165075
1469858,241033,100.0,32.0,0,8.560844907537103,8.588788946624845
7215331,2643815,400.0,56.0,0,8.561145833227783,inf
6378287,2146479,200.0,28.0,0,8.561261574272066,8.59476100699976
4788344,1427354,200.0,28.0,0,8.561608796473593,9.083561620209366
6530289,2235785,200.0,64.0,0,8.561701389029622,8.713878622744232
2717893,736298,100.0,32.0,0,8.562048611231148,8.565845567267388
5691679,1826478,200.0,28.0,0,8.562638889066875,8.565963472239673
6374039,2142285,400.0,56.0,0,8.562962962780148,8.610446817241609
6530305,2235791,200.0,64.0,0,8.56313657388091,8.719922974705696
4788374,1427368,1600.0,224.0,0,8.563344907481223,8.726850057952106
4788377,1427369,400.0,32.0,0,8.563402778003365,8.959391261450946
2307113,567410,20.0,4.0,0,8.56423611100763,8.575997557956725
5949287,1961660,1600.0,448.0,0,8.564537037163973,8.634263946674764
995194,181628,1600.0,224.0,0,8.56460648169741,21.218995208386332
3252166,954274,100.0,32.0,0,8.564837962854654,8.665305046364665
1470082,241035,100.0,14.0,0,8.565729166846722,8.576223206240684
4822936,1437556,100.0,14.0,0,8.56585648143664,8.576018553227186
4822940,1437556,100.0,14.0,0,8.56585648143664,8.57601857651025
4822956,1437556,100.0,14.0,0,8.56585648143664,8.576018669176847
3264961,951248,100.0,14.0,0,8.565891203470528,8.579573842696846
3264987,951248,100.0,14.0,0,8.565891203470528,8.576245821546763
4350241,1234598,100.0,14.0,0,8.566111111082137,8.57622017338872
1470112,241036,400.0,128.0,0,8.566122685093433,8.649024340324104
6377397,2145604,200.0,28.0,0,8.566273148171604,8.577517719939351
6529964,2235784,200.0,64.0,0,8.567141203675419,8.837900925893337
6530972,2235784,200.0,64.0,0,8.567141203675419,8.665003634057939
3259642,956524,100.0,32.0,0,8.567650462966412,8.938840138725936
4788468,1425193,200.0,64.0,0,8.56805555569008,8.71233819425106
2320593,574056,20.0,4.0,0,8.568252314813435,8.573172638658434
2320629,574073,20.0,4.0,0,8.568368055392057,8.575144432950765
6530420,2235788,200.0,64.0,0,8.569004629738629,8.71932633081451
6530638,2235788,200.0,64.0,0,8.569004629738629,8.66957555571571
6531028,2235788,200.0,64.0,0,8.569004629738629,8.66767386579886
6373753,2142005,400.0,56.0,0,8.569467592518777,8.624465786851943
1001010,182782,400.0,32.0,0,8.569606481585652,8.6715467707254
5992931,1971257,200.0,64.0,0,8.569606481585652,12.13369791675359
2718990,733584,100.0,14.0,0,8.569965277798474,8.586136909667403
5678460,1813630,400.0,56.0,0,8.57021990744397,8.658385370392352
1003187,180603,200.0,28.0,0,8.570289351977408,8.578312025405467
6380682,2148857,200.0,28.0,0,8.570520833134651,8.575196620542556
6528890,2235786,200.0,64.0,0,8.570659722201526,8.719327847007662
6529578,2235786,200.0,64.0,0,8.570659722201526,8.752966284751892
5431121,1623159,800.0,112.0,0,8.570995370391756,21.41812275443226
5074975,1509463,1600.0,224.0,0,8.571203703526407,8.610297557897866
2624399,674283,1600.0,224.0,0,8.571215278003365,9.187204675748944
4350378,1234454,200.0,28.0,0,8.571261574048549,8.59283564798534
4350381,1234454,200.0,28.0,0,8.571261574048549,8.592422453686595
4350402,1234551,200.0,28.0,0,8.571273148059845,8.593541597016156
2320571,574046,20.0,4.0,0,8.571342592593282,8.575609768740833
7216144,2644334,100.0,32.0,0,8.571643518749624,8.707279479131103
6011329,1989923,2.0,8.0,0,8.571967592462897,8.603842557873577
3288818,964793,400.0,56.0,0,8.572013888973743,8.591339861042798
7118758,2563587,1600.0,128.0,0,8.572430555708706,8.610435324255377
4152494,1186104,80.0,16.0,0,8.573564814869314,8.578403171151876
5683189,1818204,200.0,28.0,0,8.573958333116025,8.583641099743545
2296528,562607,100.0,32.0,0,8.574050926137716,9.563683981541544
7581902,2769538,400.0,56.0,0,8.574490740895271,8.612852731253952
2317570,572564,80.0,16.0,0,8.575208333320916,8.575869571883231
1840762,347604,84.0,14.0,0,8.575381944421679,8.583307199180126
4349273,1234210,400.0,56.0,0,8.575381944421679,8.958334375172853
4349276,1234210,400.0,56.0,0,8.575381944421679,8.958039131946862
3252174,954274,100.0,32.0,0,8.575393518432975,8.665305161848664
5928880,1956370,100.0,14.0,0,8.57543981494382,inf
7118768,2563597,100.0,32.0,0,8.57568287057802,8.576221354305744
1769987,323892,2.0,8.0,0,8.575844907201827,8.619818796403706
83394,10977,200.0,64.0,0,8.576006944291294,8.582602789159864
4145910,1186985,400.0,56.0,0,8.576180555392057,8.690619143657386
3259659,940303,200.0,28.0,0,8.576319444458932,8.92408520821482
6011409,1990003,2.0,8.0,0,8.576319444458932,8.61981771979481
4788566,1427403,100.0,32.0,0,8.576423611026257,9.080101423431188
265068,32282,200.0,64.0,0,8.576458333525807,11.939251898322254
3277618,950694,200.0,28.0,0,8.57663194462657,8.6741190161556
5431830,1623477,200.0,28.0,0,8.577071759384125,8.585935301147401
1457980,239944,200.0,64.0,0,8.578287037089467,8.651558958459646
5686922,1821839,1600.0,224.0,0,8.578344907611609,8.616165624931455
1457990,240780,400.0,128.0,0,8.578530092723668,8.740460196975619
2307264,567482,80.0,16.0,0,8.578657407313585,8.579322419129312
5686930,1821847,200.0,28.0,0,8.579212963115424,8.583819340448827
1458056,240750,200.0,28.0,0,8.579756944440305,8.58895954862237
6377184,2145392,200.0,28.0,0,8.580555555410683,8.584524224512279
4788625,1427425,100.0,32.0,0,8.581840277649462,8.816766574047506
5693198,1827976,200.0,28.0,0,8.582523148041219,8.587685833219439
2774190,774438,100.0,14.0,0,8.583425926044583,8.583795150276273
5678163,1813336,400.0,56.0,0,8.583807870279998,8.635093784891069
2720675,738180,200.0,28.0,0,8.583865740802139,8.587068958207965
1465664,240956,200.0,28.0,0,8.584097222425044,8.584945717360824
2294129,561487,40.0,8.0,0,8.584097222425044,9.167723911814392
7215349,2643829,200.0,64.0,0,8.584131944458932,9.12634839117527
4159470,1190285,800.0,256.0,0,8.584155092481524,8.61389798624441
1897886,392769,200.0,32.0,0,8.58420138899237,8.79241410875693
2294165,561504,80.0,16.0,0,8.584293981548399,9.126192152965814
5678254,1813427,400.0,56.0,0,8.584571759216487,8.631452291738242
7310459,2678642,400.0,112.0,0,8.584699074272066,8.598393217660487
5092244,1516403,400.0,56.0,0,8.584965277928859,8.617206654977053
1460682,239944,200.0,64.0,0,8.585034721996635,8.71763289347291
1460685,239944,200.0,64.0,0,8.585034721996635,8.615484074223787
1457389,239943,200.0,64.0,0,8.585196759086102,8.709673194214702
1460547,239943,200.0,64.0,0,8.585196759086102,8.651401261799037
1460594,239943,200.0,64.0,0,8.585196759086102,8.658513217698783
1897938,392821,1600.0,256.0,0,8.585763888899237,8.594046736136079
2294334,561579,80.0,16.0,0,8.585833333432674,8.586604907177389
2799915,787934,200.0,28.0,0,8.585868055466563,8.857859849464148
4779068,1349355,800.0,64.0,0,8.585914351977408,8.598474340047687
6225549,2044548,200.0,64.0,0,8.585914351977408,12.883553055580705
6226970,2045184,200.0,64.0,0,8.585914351977408,8.613977847155184
5353387,1603136,400.0,128.0,0,8.585925925988704,8.600693264044821
5690907,1825756,100.0,14.0,0,8.585925925988704,8.58682819455862
2294370,561597,100.0,14.0,0,8.586192129645497,8.602512418758124
6739444,2348565,100.0,14.0,0,8.586192129645497,8.602532071527094
7122645,2567409,100.0,14.0,0,8.586192129645497,8.602523240726441
7122656,2567420,100.0,14.0,0,8.586203703656793,8.602512557990849
5686684,1821602,100.0,14.0,0,8.586215277668089,8.602525428403169
5686631,1821549,100.0,14.0,0,8.586226851679385,8.60251349536702
5686674,1821592,100.0,14.0,0,8.586238426156342,8.602812592405826
2772840,773108,100.0,14.0,0,8.586307870224118,8.768855208531022
5930182,1956670,200.0,28.0,0,8.586481481324881,8.606759710703045
5930201,1956670,200.0,28.0,0,8.586481481324881,8.60675991885364
2772861,773129,100.0,14.0,0,8.586504629813135,8.768912592437118
5502034,1654633,100.0,14.0,0,8.586504629813135,9.037953171413392
5678982,1814144,200.0,28.0,0,8.586539351847023,8.798497256822884
7582611,2769674,100.0,14.0,0,8.58660879638046,8.596977812703699
7582674,2769674,100.0,14.0,0,8.58660879638046,8.596977835521102
7582717,2769674,100.0,14.0,0,8.58660879638046,8.596979918889701
2772884,773152,100.0,14.0,0,8.586631944403052,8.768892407417297
1749741,308335,100.0,14.0,0,8.586678240913898,8.596835532225668
5431766,1622712,200.0,28.0,0,8.586678240913898,8.589582210872322
6835175,2426037,100.0,14.0,0,8.586736110970378,8.769211435224861
7121643,2566441,400.0,56.0,0,8.586886574048549,8.6273448378779
95582,18974,16.0,112.0,0,8.587187500204891,9.060772048775107
7604889,2774537,100.0,14.0,0,8.587256944272667,8.596835555508733
7604908,2774537,100.0,14.0,0,8.587256944272667,8.596835636533797
7124059,2568800,100.0,14.0,0,8.587824074085802,8.58857571752742
2772975,773243,100.0,14.0,0,8.587870370596647,8.76887810183689
5686727,1821645,400.0,128.0,0,8.588414351921529,8.599165810272098
2511645,646615,200.0,64.0,0,8.588506944477558,8.89456064812839
2773064,773332,100.0,14.0,0,8.588969907257706,8.768893484026194
2773065,773333,100.0,14.0,0,8.588969907257706,8.768855150323361
7216654,2644704,200.0,28.0,0,8.589004629757255,8.591821770649403
4792224,1424523,200.0,28.0,0,8.589120370335877,8.591737974435091
1464759,237875,100.0,32.0,0,8.589351851958781,8.594380486290902
4142162,1073574,100.0,32.0,0,8.589363425970078,44.097783425822854
4792275,1428610,3200.0,1024.0,0,8.589490740559995,8.596238669008017
2773136,773404,100.0,14.0,0,8.589710648171604,8.768913044128567
4163938,1072690,200.0,28.0,0,8.590312500018626,8.605323750060052
6379426,2147606,200.0,28.0,0,8.590543981641531,8.594121041707695
2716069,733584,100.0,14.0,0,8.590983796399087,8.613788738381118
6742380,2351462,200.0,28.0,0,8.591192129533738,8.594941064715385
3253536,954782,180.0,64.0,0,8.591469907201827,9.090147673618048
2296640,562661,120.0,32.0,0,8.591655092779547,9.397727615665644
6531093,2235791,200.0,64.0,0,8.591770833358169,8.658323101699352
4368193,1245488,2.0,8.0,0,8.591782407369465,8.63023104146123
5862244,1943252,200.0,64.0,0,8.591805555392057,8.7182730557397
5353403,1607309,200.0,28.0,0,8.59188657393679,8.597003611270338
4163956,1072558,400.0,56.0,0,8.592708333395422,8.61438473360613
379014,80582,200.0,28.0,0,8.592847221996635,8.59892085660249
5433582,1624227,200.0,28.0,0,8.593125000130385,8.60024657426402
1473374,240750,200.0,28.0,0,8.593368055764586,8.596860845107585
7585033,2770099,100.0,14.0,0,8.594212962780148,8.594677731394768
5686112,1821030,100.0,14.0,0,8.594340277835727,8.59522756934166
6531149,2235789,200.0,64.0,0,8.594930555671453,8.629885046277195
6531152,2235789,200.0,64.0,0,8.594930555671453,8.629885057918727
7127632,2572341,200.0,28.0,0,8.59527777787298,8.606227742973715
1901802,396476,200.0,32.0,0,8.595347222406417,8.600429467391223
1473392,241013,1600.0,224.0,0,8.595381944440305,8.601535405032337
1450263,237672,100.0,32.0,0,8.59552083350718,18.088593333493918
7217435,2645220,100.0,8.0,0,8.59570601861924,8.600768738426268
7121695,2566492,200.0,28.0,0,8.595891203731298,8.639755277894437
2296669,562395,120.0,32.0,0,8.595995370298624,9.022302465047687
1748565,307062,400.0,56.0,0,8.596215277910233,8.650884363334626
7585187,2770116,100.0,32.0,0,8.59624999994412,8.667326574213803
2300132,564286,20.0,4.0,0,8.596307870466262,8.60058859968558
4788737,1427462,200.0,64.0,0,8.596307870466262,9.251506874803454
7591745,2771730,100.0,14.0,0,8.5972916665487,9.217942326329648
7591746,2771730,100.0,14.0,0,8.5972916665487,9.217942326329648
6528678,2235787,200.0,64.0,0,8.597303240559995,8.63946493063122
3252031,954273,100.0,32.0,0,8.597384259104729,8.665266215335578
5862382,1943246,200.0,64.0,0,8.597384259104729,8.616182280238718
7127168,2571879,100.0,14.0,0,8.597453703638166,8.59830046305433
5684048,1819044,100.0,32.0,0,8.597604166716337,8.603172083385289
1971350,447776,42.0,7.0,0,8.597800925839692,9.176168958190829
1460508,240854,100.0,14.0,0,8.598865740932524,8.60292295133695
243225,30785,800.0,112.0,1,8.599259259179235,8.625579676125199
7601386,2773979,400.0,56.0,0,8.599386574234813,8.61777298618108
4799190,1428605,100.0,32.0,0,8.599618055392057,8.634065080899745
2312075,569860,100.0,32.0,0,8.600289351772517,8.621036967728287
1460531,240750,200.0,28.0,0,8.6004050928168,8.607902904972434
988006,180638,400.0,56.0,0,8.600960648152977,8.633669016417116
2319233,573388,20.0,4.0,0,8.601863426156342,8.606126678176224
2319238,573390,20.0,4.0,0,8.601863426156342,8.60612665489316
7017177,2471503,100.0,14.0,0,8.602210648357868,8.605389444623142
7583902,2769873,800.0,112.0,0,8.603101851884276,8.691247743088752
3269122,959419,800.0,224.0,0,8.603194444440305,8.611444884445518
3269124,959420,800.0,224.0,0,8.603229166474193,8.611445798538625
5682367,1817393,400.0,56.0,0,8.603321759030223,8.64500865759328
1899671,394460,200.0,32.0,0,8.60348379611969,8.611399317160249
4788797,1427485,100.0,32.0,0,8.60428240755573,9.062591770663857
6374044,2142290,200.0,28.0,0,8.604560185223818,8.609429779928178
184799,23659,100.0,14.0,0,8.604814814869314,8.612191782332957
1461332,240867,100.0,32.0,0,8.605509259272367,8.694923715200275
1461464,240869,100.0,32.0,0,8.607199074234813,8.626810254529119
1461465,240869,100.0,32.0,0,8.607199074234813,8.626810254529119
5691674,1826473,100.0,32.0,0,8.60751157393679,8.611674988642335
1017856,185754,400.0,56.0,0,8.608958333265036,8.6314536803402
5687785,1822698,1600.0,224.0,0,8.609398148022592,8.63566171284765
7583788,2769859,1600.0,448.0,0,8.609629629645497,8.734147418756038
6381220,2149392,100.0,14.0,0,8.610648148227483,8.612017696723342
5669644,1805044,400.0,32.0,0,8.610682870261371,85.2359643401578
4799414,1428605,100.0,32.0,0,8.610740740783513,8.63406527787447
1995757,453821,200.0,28.0,0,8.610972222406417,8.961220926139504
2624545,674260,200.0,28.0,0,8.610983796417713,8.79474399285391
2624559,674260,200.0,28.0,0,8.610983796417713,8.794273229315877
1466722,240984,100.0,14.0,0,8.611076388973743,8.621286296285689
1466807,240985,100.0,14.0,0,8.611087962985039,8.621106643695384
3286440,964213,100.0,14.0,0,8.611087962985039,8.621299919206649
7598985,2773380,100.0,14.0,0,8.611134259030223,8.612252939958125
1017890,185763,400.0,56.0,0,8.611689814832062,8.63163288217038
6072645,2010871,100.0,64.0,0,8.611782407388091,8.612969698850065
2319279,573411,20.0,4.0,0,8.612048611044884,8.620496470015496
4805302,1432625,100.0,32.0,0,8.612314814701676,8.613814733922482
