vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1570169,254265,200.0,28.0,0,10.487384259235114,10.489838645793498
6074746,2010308,120.0,32.0,0,10.490405092481524,10.57857464114204
6074748,2010308,120.0,32.0,0,10.490405092481524,10.57857469888404
4246080,1072690,200.0,28.0,0,10.490578703582287,10.50497657386586
4351353,1234551,200.0,28.0,0,10.490682870149612,10.522256967611611
6401262,2169142,100.0,32.0,0,10.49084490723908,10.491909756790847
5386165,1613286,100.0,32.0,0,10.4910300928168,10.492263622581959
6174251,2031694,200.0,28.0,0,10.49155092611909,10.497744178399444
1915987,409678,100.0,16.0,0,10.491631944663823,10.516147118061781
6191502,2036964,100.0,8.0,0,10.491747685242444,10.493374108802527
3383262,992672,400.0,56.0,0,10.492268518544734,10.560753020923585
2355924,591354,80.0,16.0,0,10.492800925858319,10.493648854084313
4894197,1460150,200.0,28.0,0,10.492939814925194,10.506777882110327
2740435,738337,100.0,14.0,0,10.492986110970378,10.503356620203704
4918958,1460405,200.0,28.0,0,10.493159722071141,10.507298692129552
3375480,990073,200.0,28.0,0,10.493483796250075,10.63214873848483
3411737,990073,200.0,28.0,0,10.493483796250075,10.507397442124784
3411787,990073,200.0,28.0,0,10.493483796250075,10.507396226748824
3411803,990073,200.0,28.0,0,10.493483796250075,10.507396238390356
3411837,990073,200.0,28.0,0,10.493483796250075,10.507400497794151
1591652,260646,800.0,112.0,1,10.494895833544433,10.520311643369496
1083433,199853,800.0,112.0,1,10.494930555578321,10.520311874803156
353612,70847,800.0,112.0,1,10.49511574069038,10.520192939788103
3411913,1000143,100.0,32.0,0,10.495324074290693,10.50182770844549
6262334,2058159,100.0,64.0,0,10.495706018526107,10.496790127363056
3411698,990535,100.0,32.0,0,10.495902777649462,10.502275879494846
7223832,2648895,400.0,256.0,0,10.495914351660758,10.51752785872668
6393232,2161205,200.0,28.0,0,10.4964583334513,10.683802048675716
1751498,308427,200.0,28.0,0,10.49673611111939,10.497619108762592
4885348,1457098,100.0,32.0,0,10.49707175930962,10.528414166532457
5403702,1615326,800.0,112.0,1,10.49716435186565,10.51387248840183
4885203,1457097,100.0,32.0,0,10.497175925876945,10.528514815028757
5403400,1615317,800.0,112.0,1,10.497581018600613,10.520206643734127
1792124,332475,200.0,28.0,0,10.497627314645797,10.505120266228914
5810535,1935670,42.0,7.0,0,10.497928240802139,10.503731134347618
5403805,1615316,800.0,112.0,1,10.498009259346873,10.513674976769835
4918797,1468219,100.0,14.0,0,10.498206018470228,10.501288043800741
4886366,1457271,100.0,14.0,0,10.498576388694346,56.634349872823805
5403378,1615315,800.0,112.0,1,10.49893518537283,10.520205926150084
5403417,1615318,800.0,112.0,1,10.498946759384125,10.520207546185702
1083540,199854,800.0,112.0,1,10.498969907406718,10.513659224379808
2355089,590945,80.0,16.0,0,10.499108796473593,10.499760821927339
4374064,1250917,2.0,8.0,0,10.499398148152977,10.499818090349436
1792142,331145,200.0,28.0,0,10.499606481287628,10.500684409867972
2013359,457528,800.0,112.0,1,10.499629629775882,10.520198877435178
5723269,1857292,400.0,56.0,0,10.50067129638046,10.541839108802378
5715242,1849413,1600.0,224.0,0,10.50076388893649,10.727312314789742
6395016,2162958,800.0,256.0,0,10.500821759458631,10.553998159710318
7140416,2584834,800.0,256.0,0,10.500868055503815,10.554000335745513
4226038,1206629,400.0,56.0,0,10.501053240615875,10.54951206035912
7625795,2780258,100.0,64.0,0,10.501076389104128,11.251557257026434
4886452,1457298,200.0,64.0,0,10.501203703694046,11.125897198915482
7635737,2783094,400.0,56.0,0,10.501608796417713,10.562276423443109
1916073,409764,100.0,16.0,0,10.502094907220453,10.52407968742773
6757843,2366592,100.0,14.0,0,10.502476851921529,10.503296828828752
7140456,2584874,400.0,56.0,0,10.50271990755573,10.552764768712223
7146310,2590675,400.0,56.0,0,10.50271990755573,10.50310687487945
4914472,1467025,100.0,32.0,0,10.503368055447936,10.533068634103984
4914585,1467026,100.0,14.0,0,10.503414351958781,10.513653645757586
7641040,2784486,800.0,256.0,0,10.504004629794508,10.555735948961228
7641166,2784528,800.0,256.0,0,10.504502314608544,10.530911111272871
5729833,1863784,100.0,14.0,0,10.505914351902902,10.507405439857394
3383360,992699,100.0,32.0,0,10.506932870484889,10.531014525331557
1105421,86167,400.0,56.0,0,10.507280092686415,10.608893229160458
4375497,1252297,4.0,16.0,0,10.509502314962447,10.622575185261667
1972944,448339,84.0,14.0,0,10.51086805574596,11.278733565006405
7223945,2648967,200.0,128.0,0,10.511273148003966,10.520542048383504
6821213,2413649,100.0,64.0,0,10.512546296231449,12.948292407207191
6821239,2413649,100.0,64.0,0,10.512546296231449,15.95148172462359
6757481,2366232,100.0,14.0,0,10.513159722089767,10.585946921259165
2542439,663168,11.0,3.0,0,10.513263888657093,10.514434687327594
7140522,2584940,400.0,32.0,0,10.513576388824731,10.554532881826162
3366743,987195,1600.0,224.0,0,10.513692129403353,10.53891093749553
2360856,593794,80.0,16.0,0,10.514178240671754,10.55511510418728
1790670,332130,400.0,56.0,0,10.515925926156342,10.563567684963346
2742412,733638,100.0,14.0,0,10.518090277910233,10.553115324117243
2742414,754450,100.0,14.0,0,10.518472222145647,10.518917604349554
7018943,2471503,100.0,14.0,0,10.519027777947485,10.522532280068845
5207025,1551987,800.0,224.0,0,10.519594907294959,10.52778341434896
1916700,410347,100.0,16.0,0,10.52004629606381,10.532779247500002
6393310,2161279,100.0,14.0,0,10.522106481250376,10.631889814976603
187171,23659,100.0,14.0,0,10.52267361106351,10.527256226632744
5846881,1942574,100.0,14.0,0,10.52407407388091,10.534484849311411
4908240,1465301,100.0,14.0,0,10.524247684981674,10.534494444262236
3380885,986096,100.0,14.0,0,10.524259259458631,10.537902164272964
3383527,986096,100.0,14.0,0,10.524259259458631,10.53451354149729
3383541,986096,100.0,14.0,0,10.524259259458631,10.534511076286435
2542298,664780,400.0,128.0,0,10.524386574048549,10.538317500147969
7222473,2648032,200.0,128.0,0,10.52539351861924,10.535779235884547
5956525,1962962,100.0,14.0,0,10.525752314832062,10.531630682758987
3375617,990137,800.0,112.0,0,10.52679398143664,10.607149166520685
3363987,986077,400.0,56.0,0,10.527418981306255,10.536675486247987
2737309,733633,100.0,14.0,0,10.527638888917863,10.565230335574597
5847083,1941446,400.0,56.0,0,10.528298611287028,10.810336389113218
3375623,990140,180.0,64.0,0,10.528425925876945,10.64696108782664
2341365,584173,800.0,512.0,0,10.52905092574656,10.764774942304939
2464117,639367,200.0,28.0,0,10.529189814813435,10.871162349358201
6994755,2469650,400.0,56.0,0,10.529652777593583,10.531753310002387
2630676,675506,100.0,32.0,0,10.529953703749925,10.534336273092777
7222186,2647422,200.0,28.0,0,10.530590277630836,10.538269456010312
5728926,1862879,100.0,32.0,0,10.531469907611609,10.532696539536119
1770549,324440,2.0,8.0,0,10.531516203656793,10.566349108703434
2347720,587316,80.0,16.0,0,10.531527777668089,10.532333205919713
4376930,1253671,2.0,8.0,0,10.531909722369164,10.56114158546552
4904969,1464091,400.0,56.0,0,10.532152778003365,10.552454768680036
4905143,1464101,100.0,32.0,0,10.532939814962447,10.557399386540055
6963975,2466217,800.0,112.0,1,10.533703703898937,10.552142766304314
6963983,2466217,800.0,112.0,1,10.533703703898937,10.558158738538623
6233083,2044418,200.0,28.0,0,10.534479166846722,10.77243020851165
5881708,1943654,800.0,256.0,0,10.535104166716337,10.573772407602519
7318237,2693721,11.0,3.0,0,10.53594907419756,10.559148749802262
7625466,2780184,400.0,56.0,0,10.53609953681007,10.869528425857425
5723272,1857295,200.0,28.0,0,10.536493055522442,10.541238981299102
6395296,2163238,200.0,28.0,0,10.536550926044583,10.541167662013322
6757538,2366289,400.0,56.0,0,10.53744212957099,10.590572164393961
1570431,254818,100.0,14.0,0,10.537685185205191,10.540593344718218
7316132,2692964,400.0,56.0,0,10.538217592518777,10.538884872570634
2354971,590887,80.0,16.0,0,10.538287037052214,10.539071805775166
2354974,586558,80.0,16.0,0,10.538379629608244,10.554820532444865
5206871,1551853,200.0,28.0,0,10.538530092686415,10.54123554378748
2354990,590895,80.0,16.0,0,10.538553240709007,10.539347731508315
3401274,997939,100.0,32.0,0,10.540706018451601,10.549940613564104
3401276,997939,100.0,32.0,0,10.540706018451601,10.549940659664571
3368603,987661,80.0,16.0,0,10.542071759235114,11.209229779895395
6236744,2049277,400.0,56.0,0,10.542337962891906,10.550559247843921
7148392,2592662,1600.0,128.0,0,10.542349536903203,10.552581909578294
5730022,1863973,100.0,32.0,0,10.542361110914499,10.543463703710586
5721927,1855989,400.0,56.0,0,10.542430555447936,10.622732407413423
4907609,1465086,400.0,56.0,0,10.542442129459232,10.596905949059874
4226937,1206851,800.0,256.0,0,10.542534722015262,10.57223668973893
3392302,995662,400.0,56.0,0,10.542581018526107,10.550565000157803
2360454,593593,800.0,224.0,0,10.542673611082137,10.549425914417952
6395089,2163031,400.0,56.0,0,10.543124999850988,10.543722928036004
2360487,593610,20.0,4.0,0,10.543668981641531,10.548095324076712
4377947,1254568,2.0,8.0,0,10.543935185298324,10.552579270675778
2360498,593615,80.0,16.0,0,10.544120370410383,10.544942881911993
2360516,593624,40.0,8.0,0,10.544444444589317,10.548057777807117
3392447,995700,100.0,14.0,0,10.54504629643634,10.5552972224541
4922440,1469068,100.0,14.0,0,10.545069444458932,10.555131504777819
4922460,1469068,100.0,14.0,0,10.545069444458932,10.555131643544883
4922471,1469068,100.0,14.0,0,10.545069444458932,10.555131712928414
2542249,664776,800.0,112.0,1,10.545393518637866,10.555142916738987
1591977,260656,800.0,112.0,1,10.54568287031725,10.552093414124101
5955477,1964552,100.0,64.0,0,10.54614583356306,11.292370717506856
1074353,197772,800.0,112.0,0,10.547291666734964,10.683911446947604
5386128,1613260,100.0,32.0,0,10.547476851847023,10.548568148165941
1790652,332127,200.0,16.0,0,10.54836805537343,10.550942141097039
4892653,1459684,400.0,128.0,0,10.549953703768551,10.719466539565474
6395375,2163316,100.0,14.0,0,10.5504166665487,10.551828599534929
2347454,587184,80.0,16.0,0,10.550590277649462,10.554393217433244
1792770,332124,200.0,28.0,0,10.552627314813435,10.553684779908508
5723364,1857387,1600.0,128.0,0,10.552743055392057,10.594213796313852
1912357,406231,100.0,16.0,0,10.55276620388031,10.585945057682693
2563090,669114,200.0,28.0,0,10.552928240969777,10.599755416624248
6393433,2161400,1600.0,512.0,0,10.552928240969777,10.600227661896497
7316170,2693004,100.0,14.0,0,10.553321759216487,10.553607534617186
3375861,990253,400.0,56.0,0,10.553506944328547,10.680959606543183
2358182,592464,20.0,4.0,0,10.553935185074806,10.56084715295583
6233061,2041188,84.0,14.0,0,10.55401620361954,10.589072418864816
6176373,2029933,200.0,28.0,0,10.554548610933125,10.555289548821747
2358213,592480,20.0,4.0,0,10.554803240578622,10.559043472167104
2358223,592485,80.0,16.0,0,10.555011574178934,10.55865347199142
6175001,2015000,84.0,14.0,0,10.555243055336177,10.602380266413093
1694849,299510,84.0,56.0,0,10.555613426025957,11.251040393486619
5993298,1973852,200.0,28.0,0,10.556585648097098,10.873848889023066
6763467,2372042,200.0,28.0,0,10.557071759365499,10.564667199272662
2345661,586288,80.0,16.0,0,10.558101851958781,10.559212604071945
4904093,1463722,100.0,32.0,0,10.558159722015262,10.627135451417416
1568834,254231,200.0,28.0,0,10.558344907592982,10.565842650365084
4376916,1253658,2.0,8.0,0,10.559421296231449,10.585947662126273
6236989,2047833,200.0,28.0,0,10.560416666790843,10.563033749815077
6074756,2011667,100.0,64.0,0,10.561273148283362,10.562573321629316
4900246,1462306,1600.0,448.0,0,10.561701389029622,10.744915844872594
7625508,2780191,800.0,512.0,0,10.56173611106351,10.69598541688174
6760089,2368788,100.0,32.0,0,10.562268518377095,10.566687233746052
6074758,2011668,100.0,64.0,0,10.562303240876645,10.563645486254245
5723286,1857309,200.0,64.0,0,10.562708333134651,10.566158147994429
5713975,1848183,1600.0,512.0,0,10.56292824074626,10.599849560298026
1117160,85141,100.0,64.0,0,10.563495370559394,10.577562210615724
2738917,733638,100.0,14.0,0,10.563819444272667,10.585819016210735
2023461,459352,42.0,7.0,0,10.564050925895572,10.571367372758687
6233064,2041188,84.0,14.0,0,10.564444444607943,10.583071192260832
6400241,2168131,200.0,28.0,0,10.565023147966713,10.569749328773469
4236706,1209254,1600.0,128.0,0,10.565231481567025,10.596033530309796
6967464,2466466,800.0,112.0,1,10.565243055578321,10.578753657639027
6967481,2466467,800.0,112.0,1,10.565324074123055,10.578626261558384
6967433,2466464,800.0,112.0,1,10.565405092667788,10.578606250230223
6581910,2237606,200.0,64.0,0,10.565439814701676,10.58004693267867
3363805,986044,100.0,32.0,0,10.565474537201226,10.569810254499316
5443908,1628753,200.0,28.0,0,10.565601851791143,10.566582384053618
2345608,586261,20.0,4.0,0,10.565879629459232,10.570324988570064
3363817,986047,100.0,14.0,0,10.565937499981374,10.57618601853028
6970065,2466639,3200.0,1024.0,1,10.565983796492219,10.576121944468468
3374880,989909,100.0,14.0,0,10.566180555615574,10.576185462996364
3374986,989910,100.0,14.0,0,10.566203703638166,10.580057499930263
3375069,989910,100.0,14.0,0,10.566203703638166,10.576199930626899
3375070,989910,100.0,14.0,0,10.566203703638166,10.576201539486647
249731,31252,800.0,112.0,1,10.567557870410383,10.57547697937116
249155,31259,800.0,112.0,1,10.56759259244427,10.578620566986501
249737,31249,800.0,112.0,1,10.56759259244427,10.575477650389075
6176066,2032348,200.0,128.0,0,10.56811342574656,10.577480567153543
248898,31245,800.0,112.0,1,10.568379629403353,10.578622557688504
248900,31245,800.0,112.0,1,10.568379629403353,10.578622580971569
248990,31250,800.0,112.0,1,10.56839120388031,10.578620740678161
5353694,1603337,800.0,224.0,0,10.569814814720303,10.581242812331766
2738922,733638,100.0,14.0,0,10.570787037257105,10.585819097235799
5729216,1863168,200.0,28.0,0,10.571909722406417,10.57653894694522
1911726,405679,100.0,16.0,0,10.571921296417713,10.980328923556954
6073860,2011308,20.0,4.0,0,10.574143518693745,10.611574039328843
3400126,997609,100.0,32.0,0,10.574606481473893,10.59452600684017
6073869,2011312,100.0,64.0,0,10.574664351996034,10.576111550908536
3368873,791866,400.0,56.0,0,10.575243055354804,11.724707060027868
3368894,791866,400.0,56.0,0,10.575243055354804,11.724707152694464
3386808,790742,100.0,14.0,0,10.575312499888241,10.587411388754845
4907719,1460405,200.0,28.0,0,10.576215277891606,10.590304178185761
187080,23659,100.0,14.0,0,10.576481481548399,10.592118472326547
5729128,1863080,100.0,8.0,0,10.5767245371826,10.578810115810484
5488551,1650100,30.0,7.0,0,10.576736111193895,10.67047628480941
7142611,2587006,400.0,128.0,0,10.578414351679385,27.970023854169995
4236733,1209261,1600.0,128.0,0,10.579166666604578,10.596036099363118
6755646,2364435,200.0,28.0,0,10.58028935175389,10.585038773249835
2357704,592225,80.0,16.0,0,10.58233796292916,10.585989108774811
1074462,94654,1600.0,448.0,0,10.582731481641531,10.684294409584254
6236607,2049219,400.0,112.0,0,10.583692129701376,10.59959667827934
2341527,584250,120.0,32.0,0,10.58383101830259,11.126254467759281
7142640,2587035,800.0,256.0,0,10.583946759346873,10.657993159722537
5726615,1860606,100.0,14.0,0,10.5845370371826,10.597213217522949
1791068,332216,200.0,28.0,0,10.584606481250376,11.083541701547801
6400705,2168589,100.0,14.0,0,10.584675925783813,10.597193425986916
5726469,1860460,100.0,14.0,0,10.584687499795109,10.597086203750223
5726512,1860503,100.0,14.0,0,10.584687499795109,10.597184791695327
5726515,1860506,100.0,14.0,0,10.584687499795109,10.597091736271977
7145081,2589451,100.0,14.0,0,10.584687499795109,10.597086111083627
7146852,2591200,1600.0,224.0,0,10.58560185180977,10.58594590285793
3382971,992578,100.0,32.0,0,10.585787036921829,10.59014217602089
6759082,2367800,800.0,256.0,0,10.58612268511206,10.643062337767333
4236638,1074421,800.0,224.0,0,10.58657407388091,10.608910474460572
3383208,992659,100.0,14.0,0,10.586782407481223,10.59700240753591
3383236,992659,100.0,14.0,0,10.586782407481223,10.597003240603954
7636655,2783321,100.0,14.0,0,10.58679398149252,10.596822604071349
7636722,2783321,100.0,14.0,0,10.58679398149252,10.59682289371267
7636729,2783321,100.0,14.0,0,10.58679398149252,10.596822939813137
2341594,584282,40.0,8.0,0,10.587245370261371,10.700451909564435
4228669,1207277,100.0,14.0,0,10.587256944272667,10.678898761514574
4228713,1207288,100.0,14.0,0,10.587291666772217,10.678770266007632
4900799,1437624,100.0,14.0,0,10.587291666772217,10.589389374945313
4228749,1207297,100.0,14.0,0,10.587303240783513,10.678739537019283
4228757,1207299,100.0,14.0,0,10.587314814794809,10.678855844773352
4228897,1207334,100.0,14.0,0,10.587349536828697,10.678746840450913
4228935,1207344,100.0,14.0,0,10.58743055537343,10.678753865882754
4229055,1207374,100.0,14.0,0,10.587476851884276,10.678899745456874
4229069,1207377,100.0,14.0,0,10.587476851884276,10.678770324215293
4229075,1207379,100.0,14.0,0,10.587476851884276,10.67874815966934
4229102,1207385,100.0,14.0,0,10.587488425895572,10.678855740930885
4229105,1207386,100.0,14.0,0,10.587499999906868,10.678818229120225
4229249,1207422,100.0,14.0,0,10.587696759030223,10.678714918904006
4229425,1207466,100.0,14.0,0,10.587881944607943,10.678916689939797
4229484,1207481,100.0,14.0,0,10.587939814664423,10.67881802096963
4229580,1207505,100.0,14.0,0,10.588020833209157,10.67883849516511
4229697,1207534,100.0,14.0,0,10.588298611342907,10.678763090167195
3365404,986718,800.0,112.0,0,10.588368055410683,12.278382615651935
6821681,2416776,100.0,64.0,0,10.588587963022292,10.589766041841358
4229995,1207609,100.0,14.0,0,10.588854166679084,10.678899652790278
6970142,2466644,400.0,32.0,1,10.588969907257706,10.592290381900966
4230269,1207677,100.0,14.0,0,10.589085648301989,10.678818252403289
4230279,1207680,100.0,14.0,0,10.589085648301989,10.67876324057579
4230457,1207724,100.0,14.0,0,10.589166666846722,10.678855671081692
6401355,2169234,200.0,64.0,0,10.590023148339242,10.596725138835609
6175030,2031968,100.0,32.0,0,10.590289351996034,10.599965393543243
4895043,1441542,100.0,14.0,0,10.590555555652827,10.606947048567235
4895055,1441542,100.0,14.0,0,10.590555555652827,10.606947095133364
2348474,587688,20.0,4.0,0,10.590891203843057,10.595289421267807
6175069,2031569,100.0,14.0,0,10.59121527755633,10.595021608751267
19263,6378,42.0,7.0,0,10.593043981585652,10.60033748857677
2735331,748943,100.0,14.0,0,10.593125000130385,10.608591215219349
186800,23652,800.0,112.0,0,10.594629629515111,10.630312199238688
1077234,198473,1600.0,128.0,0,10.59557870356366,10.660095972009003
1914897,408669,100.0,16.0,0,10.597337963059545,10.614953321870416
7640076,2784224,800.0,512.0,0,10.597881944384426,10.712825127411634
6757914,2366663,200.0,28.0,0,10.598402777686715,10.60600773151964
1791078,332223,100.0,14.0,0,10.5989351850003,18.482689131982625
1770835,324724,2.0,8.0,0,10.599375000223517,10.646205625031143
1792817,332738,200.0,28.0,0,10.600972222164273,10.6086550001055
2348970,587936,20.0,4.0,0,10.60113425925374,10.628700057975948
2563246,669115,200.0,28.0,0,10.602696759160608,10.643385335803032
2563316,669115,200.0,28.0,0,10.602696759160608,10.643386180512607
2563342,669115,200.0,28.0,0,10.602696759160608,10.643386562354863
4375096,1251918,2.0,8.0,0,10.60275462968275,10.659057164564729
4227226,1206923,400.0,56.0,0,10.603865740820765,10.630859328899533
5716232,1850394,400.0,56.0,0,10.604606481269002,10.657800185028464
6175736,2031601,400.0,32.0,0,10.604884259402752,10.896318055689335
1793565,332137,200.0,28.0,0,10.604953703470528,10.606074166484177
4230580,1207755,1600.0,128.0,0,10.605046296492219,10.708710867911577
4375677,1252469,2.0,8.0,0,10.605138889048249,10.659055092372
6396521,2164456,100.0,32.0,0,10.606157407630235,10.610438171308488
6175187,2031966,200.0,28.0,0,10.606574073899537,10.614226701203734
3390287,995078,100.0,32.0,0,10.60665509244427,10.696263217367232
6236420,2049116,200.0,28.0,0,10.60736111132428,10.608549710828811
2348558,587730,20.0,4.0,0,10.60754629643634,10.612028946634382
6995257,2469689,100.0,14.0,0,10.607557870447636,10.617620057892054
6995262,2469689,100.0,14.0,0,10.607557870447636,10.617620127275586
6995288,2469689,100.0,14.0,0,10.607557870447636,10.617620428092778
4876419,1454263,100.0,14.0,0,10.607569444458932,10.617621504701674
4876437,1454263,100.0,14.0,0,10.607569444458932,10.617621631827205
1791899,332431,200.0,16.0,0,10.608437499962747,10.61096221068874
6762146,2370808,100.0,14.0,0,10.609097222331911,10.609780717641115
2630778,675511,400.0,56.0,0,10.609143518377095,10.7322899652645
7142739,2587131,400.0,56.0,0,10.610462963115424,10.672243657521904
5727492,1861455,100.0,14.0,0,10.612673610914499,10.613551342394203
2357969,592358,20.0,4.0,0,10.613125000149012,10.61751068290323
1484259,241228,400.0,256.0,0,10.61465277755633,10.616701701190323
7629330,2765553,200.0,28.0,0,10.614953703712672,10.87509421305731
4893127,1454209,100.0,14.0,0,10.615219907369465,10.626513877417892
2023456,459076,200.0,28.0,0,10.616041666828096,10.642546747811139
4893212,1457099,100.0,32.0,0,10.617870370391756,10.67432635417208
1982134,451349,200.0,28.0,0,10.617893518414348,10.636296574026346
4893004,1441542,100.0,14.0,0,10.618275463115424,10.648656562436372
2347547,587231,20.0,4.0,0,10.618634259328246,10.623045590240508
6262258,2058087,100.0,64.0,0,10.619826389010996,10.62101397011429
7142555,2586951,100.0,14.0,0,10.620289351791143,10.621176759246737
3391166,995369,100.0,14.0,0,10.620856481604278,10.624261319637299
2357625,592188,80.0,16.0,0,10.621724537108094,10.622552094981074
7142514,2586910,100.0,14.0,0,10.621840277686715,10.622643472161144
6395340,2163282,1600.0,128.0,0,10.621909722220153,10.642718912102282
1077363,84383,800.0,224.0,0,10.624166666530073,10.715558101888746
7143716,2588097,800.0,64.0,0,10.625358796212822,10.680846574250609
7316008,2680498,200.0,56.0,0,10.625405092723668,10.710467384196818
7143382,2587773,400.0,56.0,0,10.625613425858319,10.682171110995114
6755999,2364787,400.0,56.0,0,10.625706018414348,10.676856608595699
7143739,2588120,400.0,56.0,0,10.625706018414348,10.698600023053586
4247737,1211965,1600.0,128.0,0,10.625821759458631,10.662556701339781
5206950,1551944,200.0,28.0,0,10.62673611100763,10.629020277876407
6911115,2460687,42.0,7.0,0,10.626932870596647,10.637359849642962
2357584,592167,20.0,4.0,0,10.627048611175269,10.631409166846424
2357588,592169,20.0,4.0,0,10.627048611175269,10.63140920130536
1916593,410240,800.0,128.0,0,10.62783564813435,10.635997546371073
6967632,2466486,800.0,112.0,1,10.627974537201226,10.675799386575818
6968871,2466495,800.0,112.0,1,10.627997685223818,10.673913518432528
6967673,2466492,800.0,112.0,1,10.628148148301989,10.679823298472911
6967684,2466494,800.0,112.0,1,10.628159722313285,10.679823703598231
5723872,1857892,1600.0,128.0,0,10.628171296324581,10.65192953683436
6968865,2466496,800.0,112.0,1,10.628171296324581,10.673913958482444
6969898,2466503,800.0,112.0,1,10.628171296324581,10.644822384230793
2357621,592186,80.0,16.0,0,10.628194444347173,10.629042198881507
4913045,1466600,100.0,14.0,0,10.628252314869314,10.638461550697684
4913047,1466600,100.0,14.0,0,10.628252314869314,10.638461562339216
4913051,1466600,100.0,14.0,0,10.628252314869314,10.638461597263813
6965852,2466385,800.0,112.0,1,10.628275462891906,10.675799259450287
2800911,788531,400.0,56.0,0,10.628379629459232,10.634536909870803
249267,31266,800.0,112.0,1,10.628425925970078,10.647856620140374
6759225,2367943,400.0,56.0,0,10.628518518526107,10.697078495286405
6965738,2466379,800.0,112.0,1,10.628611111082137,10.644818634260446
4921904,1468940,100.0,14.0,0,10.628668981604278,10.638462372589856
249665,31290,800.0,112.0,1,10.628738426137716,10.641948507167399
1916536,410183,800.0,128.0,0,10.628900462761521,10.636008240748197
6395337,2163279,1600.0,128.0,0,10.628946759272367,10.9054084722884
6759236,2367954,400.0,56.0,0,10.628958333283663,10.74551562499255
5716056,1850218,400.0,128.0,0,10.629039351828396,10.669376180507243
5716060,1850222,400.0,128.0,0,10.629097222350538,10.669376308098435
3390496,995127,800.0,224.0,0,10.629143518395722,10.694802939891815
249647,31289,800.0,112.0,1,10.62921296292916,10.665971828624606
249492,31281,800.0,112.0,1,10.629247684963048,10.67391753476113
6759250,2367968,1600.0,128.0,0,10.63061342574656,10.751900034490973
6202569,2037335,200.0,28.0,0,10.630740740802139,11.269832025282085
6202573,2037335,400.0,56.0,0,10.630740740802139,11.287276724353433
6395357,2163298,800.0,256.0,0,10.630787036847323,10.723097777925432
2542071,664766,800.0,112.0,1,10.630960647948086,10.64784343726933
6012646,1991222,2.0,8.0,0,10.633437499869615,10.690307569224387
1484041,239944,200.0,64.0,0,10.633495370391756,10.664010057691485
1484106,239944,200.0,64.0,0,10.633495370391756,10.664501770865172
7644874,2785216,400.0,256.0,0,10.63424768531695,10.66030438663438
2733035,747810,100.0,32.0,0,10.63439814792946,10.637109085451812
7143706,2588087,400.0,56.0,0,10.634756944607943,10.63489387743175
2358913,592829,20.0,4.0,0,10.63809027755633,10.642563009168953
5715346,1849513,100.0,32.0,0,10.63909722212702,10.747847627382725
7316015,2680498,200.0,56.0,0,10.639305555727333,10.696297337766737
5715982,1850144,100.0,14.0,0,10.63971064798534,10.640490057878196
2067755,463048,2400.0,672.0,0,10.641458333469927,10.648464143741876
7223027,2648367,400.0,56.0,0,10.641898148227483,10.649138217791915
5077003,1511105,800.0,256.0,0,10.642164351884276,10.655957847367972
4351458,1234816,200.0,28.0,0,10.644236111082137,10.644893981516361
7223143,2648449,800.0,224.0,0,10.644733796361834,10.653112361207604
2800745,788477,400.0,56.0,0,10.644930555485189,10.655560659710318
4893512,1459982,100.0,32.0,0,10.64504629606381,10.676794143393636
4893541,1459982,100.0,32.0,0,10.64504629606381,10.676794305443764
4893547,1459982,100.0,32.0,0,10.64504629606381,10.676794386468828
2341828,584395,100.0,32.0,0,10.64550925930962,11.627547060139477
4893730,1459987,100.0,32.0,0,10.645729166455567,10.676771967671812
4899078,1462036,100.0,32.0,0,10.645868055522442,10.658570150379092
2562979,669113,200.0,28.0,0,10.645949074067175,11.080361330881715
4899133,1462038,100.0,32.0,0,10.645983796101063,10.67702997662127
7223125,2648435,200.0,128.0,0,10.646469907369465,10.647542962804437
4230688,1207782,1600.0,128.0,0,10.64648148138076,10.685619213152677
4886716,1457389,800.0,112.0,0,10.64785879617557,12.32043287018314
4375807,1252599,4.0,16.0,0,10.648495370522141,10.669367777649313
3399400,997480,100.0,14.0,0,10.649224536959082,10.659298344980925
3399513,997481,100.0,14.0,0,10.649270833469927,10.659308669157326
2353232,590025,80.0,16.0,0,10.64996527787298,10.656143842730671
7144715,2589086,1600.0,128.0,0,10.650439814664423,10.693602361250669
7144720,2589091,100.0,14.0,0,10.651354166679084,10.652215301059186
5715122,1849321,400.0,56.0,0,10.651851851958781,10.719609953928739
6074794,2011683,100.0,64.0,0,10.652835648041219,10.654184490907937
5716225,1850387,100.0,14.0,0,10.652870370540768,10.653713460545987
3369130,987798,180.0,64.0,0,10.653148148208857,10.761844027787447
7317148,2678642,400.0,112.0,0,10.653240740764886,10.654355335514992
2349045,587974,80.0,16.0,0,10.65408564824611,10.657745104283094
5716273,1850434,100.0,14.0,0,10.655173610895872,10.656004328746349
1915376,409145,100.0,16.0,0,10.655601851642132,10.670793414581567
5714743,1848943,100.0,14.0,0,10.656423611100763,10.72964450251311
6395700,2163637,100.0,14.0,0,10.657187500037253,10.658555162139237
2347799,587356,80.0,16.0,0,10.658379629720002,10.662019814830273
2341865,584414,120.0,32.0,0,10.659247685223818,10.835170902777463
4915276,1467271,400.0,56.0,0,10.662824074272066,10.677213911898434
6233923,2048179,1600.0,448.0,0,10.663020833395422,10.705593692138791
2572052,669138,200.0,56.0,0,10.663379629608244,10.665263634175062
