vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
3431646,1006140,400.0,56.0,0,11.334942129440606,11.384225451387465
6768934,2377380,800.0,112.0,0,11.336250000167635,11.397450150456278
6404604,2172336,200.0,28.0,0,11.337118055671453,11.357740948908033
2364331,595404,400.0,56.0,0,11.337326388806105,11.405609583482144
2364332,595404,400.0,56.0,0,11.337326388806105,11.405609583482144
2364289,595383,800.0,256.0,0,11.337499999906864,11.388548692222686
2364290,595383,800.0,256.0,0,11.337499999906864,11.388548692222686
2373469,599637,40.0,8.0,0,11.338784722145649,11.409521284513175
2373470,599637,40.0,8.0,0,11.338784722145649,11.409521284513175
5735549,1869158,1600.0,448.0,0,11.340034722350538,11.401551643386483
2365777,596068,40.0,8.0,0,11.342881944496186,22.186125786975023
2365778,596068,40.0,8.0,0,11.342881944496186,22.186125786975023
6238521,2050020,400.0,56.0,0,11.344131944235412,11.353651909623293
7153041,2597102,400.0,128.0,0,11.344236111268401,11.391335810068991
5446901,1630472,200.0,128.0,0,11.345266203861685,11.354618483688679
6411496,2179122,400.0,128.0,0,11.346539351623509,11.360446631908415
5232668,1555207,1600.0,448.0,1,11.348217592574654,11.390887789428234
7159406,2603345,400.0,128.0,0,11.349108796101065,11.361839143559337
5447748,1630859,800.0,512.0,0,11.349236111156642,11.354278194252405
4962271,1477176,100.0,14.0,0,11.35046296287328,11.351016481406988
4962270,1477176,100.0,14.0,0,11.35046296287328,11.351016481406988
4948416,1477176,100.0,14.0,0,11.35046296287328,11.351361863315105
4962268,1477176,100.0,14.0,0,11.35046296287328,11.351016076281669
4948417,1477176,100.0,14.0,0,11.35046296287328,11.351361863315105
4948424,1477176,100.0,14.0,0,11.35046296287328,11.351361909881234
4948418,1477176,100.0,14.0,0,11.35046296287328,11.351361874956634
4948419,1477176,100.0,14.0,0,11.35046296287328,11.351361874956634
4948420,1477176,100.0,14.0,0,11.35046296287328,11.35136188659817
4948421,1477176,100.0,14.0,0,11.35046296287328,11.35136188659817
4948425,1477176,100.0,14.0,0,11.35046296287328,11.351361909881234
4962269,1477176,100.0,14.0,0,11.35046296287328,11.351016076281669
4948422,1477176,100.0,14.0,0,11.35046296287328,11.351361898239706
4948423,1477176,100.0,14.0,0,11.35046296287328,11.351361898239706
7159390,2603329,200.0,28.0,0,11.351400462910533,11.385486816987395
2373673,599738,20.0,4.0,0,11.351979166734965,11.356499259360135
2373674,599738,20.0,4.0,0,11.351979166734965,11.356499259360135
5445927,1629992,400.0,56.0,0,11.35305555537343,11.365111771039665
6411513,2179139,100.0,8.0,0,11.353344907518474,11.356600196566431
5745201,1878735,400.0,128.0,0,11.353715277742596,11.382149131968616
1752064,308178,400.0,56.0,0,11.354988425970078,11.358032523188742
5133382,1531968,200.0,64.0,0,11.355393518693745,11.361660335678609
5133384,1531968,200.0,64.0,0,11.355393518693745,11.361660358961673
5133383,1531968,200.0,64.0,0,11.355393518693745,11.361660347320141
1917903,411500,100.0,16.0,0,11.35540509270504,11.38543524313718
1122795,177261,100.0,14.0,0,11.357037037145345,11.399649235885587
1122794,177261,100.0,14.0,0,11.357037037145345,11.399649235885587
1122793,177261,100.0,14.0,0,11.357037037145345,11.399649235885587
1122796,177261,100.0,14.0,0,11.357037037145345,11.399649235885587
2388515,607033,200.0,28.0,0,11.357534722425045,11.380011562723665
2388516,607033,200.0,28.0,0,11.357534722425045,11.380011562723665
1794824,333358,200.0,28.0,0,11.35763888899237,11.363491088151932
7149809,2594007,200.0,28.0,0,11.358958333265035,11.366702731698751
6771748,2380139,400.0,128.0,0,11.359050925821064,11.382843588013206
2392336,608917,120.0,32.0,0,11.360740740783513,11.367301006801426
2392335,608917,120.0,32.0,0,11.360740740783513,11.367301006801426
1572908,255739,11.0,3.0,0,11.361597222276034,11.381384942214934
382329,79508,200.0,28.0,0,11.362141203600912,11.36359004629776
2365801,596080,120.0,32.0,0,11.36498842574656,11.923595844767988
2365802,596080,120.0,32.0,0,11.36498842574656,11.923595844767988
5960865,1966949,400.0,256.0,0,11.365312499925494,11.375346608925607
6103552,2014671,800.0,112.0,0,11.365335647948086,11.378040867857635
2391858,608682,200.0,28.0,0,11.365462963003663,11.372389629483225
2391857,608682,200.0,28.0,0,11.365462963003663,11.372389629483225
5491020,1651416,42.0,7.0,0,11.367349537089467,11.432684768456964
6410669,2178306,100.0,14.0,0,11.367372685112061,11.368179814890027
6765917,2374394,200.0,28.0,0,11.367870370391755,11.372713078744711
1793938,332181,100.0,14.0,0,11.36910879611969,11.68283009249717
4961874,1481230,400.0,56.0,0,11.369525462854655,11.374441608786585
4961875,1481230,400.0,56.0,0,11.369525462854655,11.374441608786585
5447548,1629256,200.0,28.0,0,11.369942129589615,11.371351481415331
5444474,1629256,200.0,28.0,0,11.370474536903204,11.378554918803275
6988195,2468567,400.0,56.0,0,11.370706018526109,11.416885254438968
3424339,1003715,400.0,56.0,0,11.373645833227785,11.391939687542616
3424338,1003715,400.0,56.0,0,11.373645833227785,11.391939687542616
7151996,2596106,100.0,14.0,0,11.373715277761221,11.37453714106232
2389660,607599,80.0,16.0,0,11.374664351809768,11.37543885409832
2389659,607599,80.0,16.0,0,11.374664351809768,11.37543885409832
5745211,1878745,200.0,28.0,0,11.374780092388391,11.379269999917595
6406648,2174311,1600.0,512.0,0,11.375405092723668,11.434253171086311
6771740,2380131,200.0,28.0,0,11.375451388768852,11.380568761378527
6406652,2174315,200.0,28.0,0,11.375462962780151,11.394119930453598
7159541,2603479,200.0,28.0,0,11.375752314925196,11.387833935208619
1155937,214037,400.0,56.0,0,11.375995370559394,11.426226203795526
1155938,214037,400.0,56.0,0,11.375995370559394,11.426226203795526
1155939,214037,400.0,56.0,0,11.375995370559394,11.426226203795526
1155940,214037,400.0,56.0,0,11.375995370559394,11.426226203795526
5811016,1935316,42.0,7.0,0,11.376215277705345,11.382556030061094
6771764,2380155,100.0,14.0,0,11.377546296454964,11.378299224656072
7156504,2600480,400.0,56.0,0,11.377974537201226,11.423428680747747
1752168,307467,800.0,224.0,0,11.379270833451299,11.394476296380162
1752167,307467,800.0,224.0,0,11.379270833451299,11.39530018530786
3438897,1008544,264.0,128.0,0,11.380300926044585,11.694136516191065
3438896,1008544,264.0,128.0,0,11.380300926044585,11.694136516191065
7019294,2471503,100.0,14.0,0,11.380509259179235,11.384240381885322
7019293,2471503,100.0,14.0,0,11.380509259179235,11.395657997578382
6406590,2174253,200.0,28.0,0,11.383344907313585,11.387004965450616
4272294,1072614,400.0,256.0,0,11.383703703526411,11.417252708226442
4272288,1072614,400.0,256.0,0,11.383703703526411,11.426856412086634
4272292,1072614,400.0,256.0,0,11.383703703526411,11.417252708226442
4272289,1072614,400.0,256.0,0,11.383703703526411,11.426856412086634
4272293,1072614,400.0,256.0,0,11.383703703526411,11.417252708226442
4272287,1072614,400.0,256.0,0,11.383703703526411,11.426856412086634
4272291,1072614,400.0,256.0,0,11.383703703526411,11.417252708226442
4272290,1072614,400.0,256.0,0,11.383703703526411,11.426856412086634
7155378,2599397,200.0,28.0,0,11.383981481660154,11.391237257048488
5735831,1869440,100.0,14.0,0,11.383993055671453,11.496956805698574
7155381,2599400,200.0,28.0,0,11.384374999906864,11.392406516242776
5446177,1630108,400.0,56.0,0,11.384803240653124,11.391612407285724
3449322,1011916,100.0,14.0,0,11.385104166809473,11.388398286886511
3449328,1011916,100.0,14.0,0,11.385104166809473,11.388398356270043
3449329,1011916,100.0,14.0,0,11.385104166809473,11.388398356270043
3449330,1011916,100.0,14.0,0,11.385104166809473,11.388398367911575
3449331,1011916,100.0,14.0,0,11.385104166809473,11.388398367911575
3449326,1011916,100.0,14.0,0,11.385104166809473,11.388398345094176
3449327,1011916,100.0,14.0,0,11.385104166809473,11.388398345094176
3449319,1011916,100.0,14.0,0,11.385104166809473,11.38839827524498
3449323,1011916,100.0,14.0,0,11.385104166809473,11.388398286886511
3449325,1011916,100.0,14.0,0,11.385104166809473,11.388398333452642
3449334,1011916,100.0,14.0,0,11.385104166809473,11.388398391194642
3449332,1011916,100.0,14.0,0,11.385104166809473,11.388398379553108
3449318,1011916,100.0,14.0,0,11.385104166809473,11.38839827524498
3449333,1011916,100.0,14.0,0,11.385104166809473,11.388398379553108
3449324,1011916,100.0,14.0,0,11.385104166809473,11.388398333452642
3449337,1011916,100.0,14.0,0,11.385104166809473,11.388398391194642
3449335,1011916,100.0,14.0,0,11.385104166809473,11.388398391194642
3449320,1011916,100.0,14.0,0,11.385104166809473,11.388398286886511
3449336,1011916,100.0,14.0,0,11.385104166809473,11.388398391194642
3449321,1011916,100.0,14.0,0,11.385104166809473,11.388398286886511
4380837,1257302,4.0,16.0,0,11.385335647966714,11.38544023130089
4380839,1257304,4.0,16.0,0,11.385347222443668,11.385440196841955
1795034,332174,200.0,28.0,0,11.385358796454964,11.386306609027088
7225300,2642144,200.0,28.0,0,11.386585648171605,11.390404455829414
5174410,1542742,400.0,56.0,0,11.386666666716335,11.464224189985545
5174409,1542742,400.0,56.0,0,11.386666666716335,11.506619641091676
5174408,1542742,400.0,56.0,0,11.386666666716335,11.46451842598617
5174309,1542742,400.0,56.0,0,11.386666666716335,11.979716805741193
5174308,1542742,400.0,56.0,0,11.386666666716335,11.97971679409966
5174306,1542742,400.0,56.0,0,11.386666666716335,11.971767210867254
5174307,1542742,400.0,56.0,0,11.386666666716335,13.061727627180517
5753271,1886744,200.0,28.0,0,11.388101852033286,11.393032546155155
5446156,1628452,100.0,14.0,0,11.388263888657091,11.393046169076117
2387628,606594,40.0,8.0,0,11.388587962836027,11.392968449275939
2387627,606594,40.0,8.0,0,11.388587962836027,11.392968449275939
5735911,1869520,1600.0,128.0,0,11.389421296305954,11.466483923606575
3419098,1002041,100.0,32.0,0,11.389606481418015,11.391536365728824
3419099,1002041,100.0,32.0,0,11.389606481418015,11.391536365728824
7154348,2598384,1600.0,128.0,0,11.389664351940155,11.419511458370836
1592396,260689,800.0,112.0,1,11.390706018544734,11.414628078695388
1592397,260689,800.0,112.0,1,11.390706018544734,11.428689456079152
1592398,260689,800.0,112.0,1,11.390706018544734,11.451110810041428
1592399,260689,800.0,112.0,1,11.390706018544734,11.403334293980153
1592708,260689,800.0,112.0,1,11.390706018544734,11.399392303079367
1592395,260689,800.0,112.0,1,11.390706018544734,11.403334270697089
1592394,260689,800.0,112.0,1,11.390706018544734,11.448116157203913
1592390,260689,800.0,112.0,1,11.390706018544734,11.448116168845447
1592389,260689,800.0,112.0,1,11.390706018544734,11.428689432796087
1592388,260689,800.0,112.0,1,11.390706018544734,11.448116146028042
1592384,260689,800.0,112.0,1,11.390706018544734,11.41462803259492
1592385,260689,800.0,112.0,1,11.390706018544734,11.451110787224026
1592383,260689,800.0,112.0,1,11.390706018544734,11.406447974499311
1592393,260689,800.0,112.0,1,11.390706018544734,11.414628067053854
1592382,260689,800.0,112.0,1,11.390706018544734,11.40333416685462
1592391,260689,800.0,112.0,1,11.390706018544734,11.41462805541232
1592234,260689,800.0,112.0,1,11.390706018544734,11.509067291859536
1592387,260689,800.0,112.0,1,11.390706018544734,11.457199641037734
1592386,260689,800.0,112.0,1,11.390706018544734,11.403334189672025
1592392,260689,800.0,112.0,1,11.390706018544734,11.406448067165911
4380654,1257125,4.0,16.0,0,11.391631944570687,11.395864629652353
6013614,1992177,4.0,16.0,0,11.391770833171904,11.4062946527265
2633686,675963,800.0,256.0,0,11.392314814962447,11.40633099526167
2633685,675963,800.0,256.0,0,11.392314814962447,11.40633099526167
2633706,675963,800.0,256.0,0,11.392314814962447,11.406331157311795
2633699,675963,800.0,256.0,0,11.392314814962447,11.406331099569798
2633716,675963,800.0,256.0,0,11.392314814962447,11.40633128490299
2633698,675963,800.0,256.0,0,11.392314814962447,11.406331099569798
2633697,675963,800.0,256.0,0,11.392314814962447,11.406331087928267
2633701,675963,800.0,256.0,0,11.392314814962447,11.406331122852864
2633683,675963,800.0,256.0,0,11.392314814962447,11.406330972444264
2633702,675963,800.0,256.0,0,11.392314814962447,11.406331122852864
2633684,675963,800.0,256.0,0,11.392314814962447,11.406330983620135
2633700,675963,800.0,256.0,0,11.392314814962447,11.406331111211331
2633703,675963,800.0,256.0,0,11.392314814962447,11.406331134028733
2633708,675963,800.0,256.0,0,11.392314814962447,11.406331168953333
2633707,675963,800.0,256.0,0,11.392314814962447,11.406331157311795
2633721,675963,800.0,256.0,0,11.392314814962447,11.406331331003456
2633722,675963,800.0,256.0,0,11.392314814962447,11.40633134264499
2633689,675963,800.0,256.0,0,11.392314814962447,11.406331018544734
2633688,675963,800.0,256.0,0,11.392314814962447,11.406331018544734
2633719,675963,800.0,256.0,0,11.392314814962447,11.406331307720391
2633718,675963,800.0,256.0,0,11.392314814962447,11.406331307720391
2633690,675963,800.0,256.0,0,11.392314814962447,11.406331030186264
2633709,675963,800.0,256.0,0,11.392314814962447,11.406331180594867
2633710,675963,800.0,256.0,0,11.392314814962447,11.406331226695327
2633727,675963,800.0,256.0,0,11.392314814962447,11.406331388745455
2633691,675963,800.0,256.0,0,11.392314814962447,11.406331041827798
2633711,675963,800.0,256.0,0,11.392314814962447,11.40633123833686
2633728,675963,800.0,256.0,0,11.392314814962447,11.406331388745455
2633687,675963,800.0,256.0,0,11.392314814962447,11.4063310069032
2633729,675963,800.0,256.0,0,11.392314814962447,11.40633140038699
2633730,675963,800.0,256.0,0,11.392314814962447,11.40633141202852
2633705,675963,800.0,256.0,0,11.392314814962447,11.406331145670269
2633726,675963,800.0,256.0,0,11.392314814962447,11.406331377103925
2633725,675963,800.0,256.0,0,11.392314814962447,11.406331365928054
2633692,675963,800.0,256.0,0,11.392314814962447,11.406331053469332
2633720,675963,800.0,256.0,0,11.392314814962447,11.406331319361925
2633693,675963,800.0,256.0,0,11.392314814962447,11.406331053469332
2633694,675963,800.0,256.0,0,11.392314814962447,11.4063310646452
2633695,675963,800.0,256.0,0,11.392314814962447,11.406331076286733
2633696,675963,800.0,256.0,0,11.392314814962447,11.406331076286733
2633717,675963,800.0,256.0,0,11.392314814962447,11.406331296078859
2633704,675963,800.0,256.0,0,11.392314814962447,11.406331145670269
2633723,675963,800.0,256.0,0,11.392314814962447,11.40633134264499
2633732,675963,800.0,256.0,0,11.392314814962447,11.406331423670053
2633731,675963,800.0,256.0,0,11.392314814962447,11.406331423670053
2633715,675963,800.0,256.0,0,11.392314814962447,11.406331273261454
2633714,675963,800.0,256.0,0,11.392314814962447,11.406331261619925
2633713,675963,800.0,256.0,0,11.392314814962447,11.406331261619925
2633712,675963,800.0,256.0,0,11.392314814962447,11.406331249978392
2633724,675963,800.0,256.0,0,11.392314814962447,11.406331354286525
7226455,2647565,200.0,28.0,0,11.393344907555733,11.396642071660605
5735955,1869564,200.0,28.0,0,11.393738425802441,11.400302013847975
1919363,412808,100.0,16.0,0,11.394965277984738,11.430731469765306
2385741,605678,80.0,16.0,0,11.396296296268703,11.542242083232848
2385742,605678,80.0,16.0,0,11.396296296268703,11.542242083232848
5736007,1869616,1600.0,512.0,0,11.396354166790845,11.447100752498956
6102400,2014551,400.0,56.0,0,11.397118055727331,12.618046180345118
6102385,2014551,400.0,56.0,0,11.397118055727331,12.618046145886185
6102386,2014551,400.0,56.0,0,11.397118055727331,16.214187395758927
6102387,2014551,400.0,56.0,0,11.397118055727331,12.618046157527713
6102388,2014551,400.0,56.0,0,11.397118055727331,12.618989351671187
6102389,2014551,400.0,56.0,0,11.397118055727331,16.11296942131594
6102390,2014551,400.0,56.0,0,11.397118055727331,16.214187384117395
6102391,2014551,400.0,56.0,0,11.397118055727331,12.619578310288489
6102399,2014551,400.0,56.0,0,11.397118055727331,12.617751516401768
6102394,2014551,400.0,56.0,0,11.397118055727331,16.58839197922498
6102395,2014551,400.0,56.0,0,11.397118055727331,16.21336315991357
6102392,2014551,400.0,56.0,0,11.397118055727331,12.617751493118705
6102397,2014551,400.0,56.0,0,11.397118055727331,16.588392013683915
6102401,2014551,400.0,56.0,0,11.397118055727331,16.21336317108944
6102402,2014551,400.0,56.0,0,11.397118055727331,12.618635659571733
6102403,2014551,400.0,56.0,0,11.397118055727331,16.2138340161182
6102396,2014551,400.0,56.0,0,11.397118055727331,16.213834004476663
6102398,2014551,400.0,56.0,0,11.397118055727331,12.619578333105895
6102405,2014551,400.0,56.0,0,11.397118055727331,16.588392002508044
6102404,2014551,400.0,56.0,0,11.397118055727331,16.588391990866512
6102407,2014551,400.0,56.0,0,11.397118055727331,16.214246527757496
6102408,2014551,400.0,56.0,0,11.397118055727331,16.213009594939653
6102409,2014551,400.0,56.0,0,11.397118055727331,16.21418741904199
6104059,2014551,400.0,56.0,0,11.397118055727331,11.398941909894347
6102406,2014551,400.0,56.0,0,11.397118055727331,16.21418740740046
6102393,2014551,400.0,56.0,0,11.397118055727331,12.617751504760234
6413479,2181064,100.0,14.0,0,11.397974537219849,11.417695416603234
7160280,2604212,200.0,28.0,0,11.398750000167635,11.404540821909904
5445192,1629244,200.0,28.0,0,11.399710648227485,11.406398599501701
5732355,1866127,200.0,28.0,0,11.400868055410685,11.403093981556596
6239182,2050289,200.0,28.0,0,11.401041666511444,11.53240380808711
4926745,1470337,200.0,28.0,0,11.401168981567025,12.1841184142977
4926744,1470337,200.0,28.0,0,11.401168981567025,12.1841184142977
1973600,448564,84.0,14.0,0,11.401377314701676,12.410474606323989
1973599,448564,84.0,14.0,0,11.401377314701676,12.410474594682455
7160307,2604239,200.0,28.0,0,11.401770833414044,11.406078611034904
4381364,1257794,2.0,8.0,0,11.402442129794506,11.456451492849734
6410285,2177922,200.0,28.0,0,11.402928240597248,11.407678565010428
6771661,2380054,200.0,64.0,0,11.40369212953374,11.407199988607314
19383,5988,200.0,28.0,0,11.40390046313405,11.406508761458099
1982183,451368,100.0,14.0,0,11.404710648115726,48.563012291677296
2375663,600705,20.0,4.0,0,11.40475694462657,11.409115902613847
2375664,600705,20.0,4.0,0,11.40475694462657,11.409115902613847
6409832,2177471,1600.0,224.0,0,11.405810185242446,11.450055092573164
6771683,2380076,100.0,14.0,0,11.406134259421375,11.406817025505006
6076775,2012436,100.0,64.0,0,11.407615740783513,11.408930729143322
6076774,2012436,100.0,64.0,0,11.407615740783513,11.408930729143322
5882224,1945302,100.0,32.0,0,11.409247685223818,11.410384409595279
7156553,2600524,400.0,56.0,0,11.409386574290693,11.422364178113641
6775878,2384204,200.0,28.0,0,11.409594907425346,11.416973715182396
3448846,1011772,100.0,32.0,0,11.410104166716335,11.46475098375231
3448847,1011772,100.0,32.0,0,11.410104166716335,11.46475098375231
5958960,1966086,200.0,128.0,0,11.410439814906569,11.420760057866573
2380773,603230,200.0,28.0,0,11.412083333358169,11.41700929403305
2380774,603230,200.0,28.0,0,11.412083333358169,11.41700929403305
6238696,2050085,400.0,56.0,0,11.414085648022592,11.42556893499568
3436848,1007747,200.0,28.0,0,11.414791666436939,11.423619618173687
3436849,1007747,200.0,28.0,0,11.414791666436939,11.423619618173687
3455548,1007747,200.0,28.0,0,11.414791666436939,11.415281921159474
3455550,1007747,200.0,28.0,0,11.414791666436939,11.415282303467393
3455551,1007747,200.0,28.0,0,11.414791666436939,11.415282303467393
3436846,1007747,200.0,28.0,0,11.414791666436939,11.423619606532155
3455549,1007747,200.0,28.0,0,11.414791666436939,11.415281921159474
3436847,1007747,200.0,28.0,0,11.414791666436939,11.423619606532155
6238702,2050088,200.0,128.0,0,11.415011574048547,11.415843495167792
5744975,1878509,100.0,14.0,0,11.415740740951149,11.416596157476304
2370450,598277,20.0,4.0,0,11.415914352051914,11.417553333565593
2370449,598277,20.0,4.0,0,11.415914352051914,11.417553333565593
6770918,2379312,200.0,28.0,0,11.416539351921527,11.41978446766734
7152187,2596282,1600.0,128.0,0,11.417222222313285,11.496409154962747
6770919,2379313,100.0,14.0,0,11.417314814869316,11.418103946838524
6404540,2172272,400.0,56.0,0,11.4173611109145,11.453143749851732
6239140,2050269,400.0,56.0,0,11.417604166548701,11.424208750016987
5753811,1887279,200.0,28.0,0,11.418437500018625,11.428293993230907
5746744,1880263,400.0,56.0,0,11.418564814608546,11.460609409492465
7654324,2786522,400.0,56.0,0,11.418668981641533,11.559035590384154
7654325,2786522,400.0,56.0,0,11.418668981641533,11.559035590384154
7654326,2786522,400.0,56.0,0,11.418668981641533,11.559035590384154
2391222,608366,20.0,4.0,0,11.418668981641533,11.423137916717675
2391221,608366,20.0,4.0,0,11.418668981641533,11.423137916717675
6404583,2172315,400.0,56.0,0,11.418761574197559,11.4466319559142
5740937,1874499,1600.0,224.0,0,11.41967592574656,11.453939351718875
2368367,597261,400.0,128.0,0,11.419699074234812,11.46565577527508
2368368,597261,400.0,128.0,0,11.419699074234812,11.46565577527508
7647286,2785506,200.0,28.0,0,11.420150463003663,55.8770590047352
7647288,2785506,200.0,28.0,0,11.420150463003663,55.8770590047352
7647292,2785506,200.0,28.0,0,11.420150463003663,55.877059027552605
7647289,2785506,200.0,28.0,0,11.420150463003663,55.87705901637674
7647293,2785506,200.0,28.0,0,11.420150463003663,55.877059027552605
7647294,2785506,200.0,28.0,0,11.420150463003663,55.877059027552605
7647295,2785506,200.0,28.0,0,11.420150463003663,55.877059039194144
7647290,2785506,200.0,28.0,0,11.420150463003663,55.87705901637674
7647287,2785506,200.0,28.0,0,11.420150463003663,55.8770590047352
7647291,2785506,200.0,28.0,0,11.420150463003663,55.87705901637674
7647297,2785506,200.0,28.0,0,11.420150463003663,55.877059039194144
7647296,2785506,200.0,28.0,0,11.420150463003663,55.877059039194144
7647302,2785506,200.0,28.0,0,11.420150463003663,55.877059050835676
7647301,2785506,200.0,28.0,0,11.420150463003663,55.877059050835676
7647303,2785506,200.0,28.0,0,11.420150463003663,55.877059050835676
7647299,2785506,200.0,28.0,0,11.420150463003663,55.877059050835676
7647298,2785506,200.0,28.0,0,11.420150463003663,55.877059050835676
7647300,2785506,200.0,28.0,0,11.420150463003663,55.877059050835676
5754437,1887901,200.0,28.0,0,11.420324074104428,11.43416954856366
2387663,606609,20.0,4.0,0,11.420636574272065,11.427840115968134
2387664,606609,20.0,4.0,0,11.420636574272065,11.427840115968134
6274351,2059518,200.0,28.0,0,11.42077546287328,11.507421377114953
3421707,1002808,800.0,256.0,0,11.42144675925374,11.474485115613787
3421706,1002808,800.0,256.0,0,11.42144675925374,11.474485115613787
2387696,606625,20.0,4.0,0,11.423194444272669,11.431689687538896
2387695,606625,20.0,4.0,0,11.423194444272669,11.431689687538896
4268295,1216824,400.0,256.0,0,11.424629629589615,11.533386539202185
4268298,1216824,400.0,256.0,0,11.424629629589615,11.533386539202185
4268297,1216824,400.0,256.0,0,11.424629629589615,11.533386539202185
4268296,1216824,400.0,256.0,0,11.424629629589615,11.533386539202185
2392398,608948,80.0,16.0,0,11.42556712962687,11.426720764022319
2392397,608948,80.0,16.0,0,11.42556712962687,11.426720764022319
5745255,1878789,400.0,112.0,0,11.427326388657091,11.44304424757138
3440378,1009120,400.0,56.0,0,11.427476851735266,11.436351087875664
3440379,1009120,400.0,56.0,0,11.427476851735266,11.436351087875664
5745263,1878797,100.0,14.0,0,11.427673611324279,11.46123609971255
5444637,1629339,200.0,28.0,0,11.428171296138315,12.040117812342944
4960909,1480984,100.0,32.0,0,11.429097222164273,11.440387685317544
4960919,1480984,100.0,32.0,0,11.429097222164273,11.440387731418015
4960918,1480984,100.0,32.0,0,11.429097222164273,11.440387731418015
4960898,1480984,100.0,32.0,0,11.429097222164273,11.440387627109885
4960899,1480984,100.0,32.0,0,11.429097222164273,11.440387627109885
4960917,1480984,100.0,32.0,0,11.429097222164273,11.44038771977648
4960900,1480984,100.0,32.0,0,11.429097222164273,11.440387638751414
4960901,1480984,100.0,32.0,0,11.429097222164273,11.440387638751414
4960902,1480984,100.0,32.0,0,11.429097222164273,11.44038765039295
4960903,1480984,100.0,32.0,0,11.429097222164273,11.44038765039295
4960904,1480984,100.0,32.0,0,11.429097222164273,11.440387662034485
4960905,1480984,100.0,32.0,0,11.429097222164273,11.440387662034485
4960916,1480984,100.0,32.0,0,11.429097222164273,11.44038771977648
4960915,1480984,100.0,32.0,0,11.429097222164273,11.44038770813495
4960914,1480984,100.0,32.0,0,11.429097222164273,11.44038770813495
4960906,1480984,100.0,32.0,0,11.429097222164273,11.440387673676016
4960913,1480984,100.0,32.0,0,11.429097222164273,11.44038770813495
4960912,1480984,100.0,32.0,0,11.429097222164273,11.44038770813495
4960911,1480984,100.0,32.0,0,11.429097222164273,11.440387696959078
4960910,1480984,100.0,32.0,0,11.429097222164273,11.440387696959078
4960907,1480984,100.0,32.0,0,11.429097222164273,11.440387673676016
4960894,1480984,100.0,32.0,0,11.429097222164273,11.440387604292484
4960908,1480984,100.0,32.0,0,11.429097222164273,11.440387685317544
4960897,1480984,100.0,32.0,0,11.429097222164273,11.440387615934016
4960893,1480984,100.0,32.0,0,11.429097222164273,11.44038759265095
4960896,1480984,100.0,32.0,0,11.429097222164273,11.440387615934016
4960892,1480984,100.0,32.0,0,11.429097222164273,11.44038759265095
4960895,1480984,100.0,32.0,0,11.429097222164273,11.440387604292484
4960891,1480984,100.0,32.0,0,11.429097222164273,11.44038758100942
4960890,1480984,100.0,32.0,0,11.429097222164273,11.44038758100942
5746825,1880344,400.0,56.0,0,11.432013888843358,11.467194305732846
2385866,605732,400.0,112.0,0,11.432222222443668,11.444778553210199
2385865,605732,400.0,112.0,0,11.432222222443668,11.444778553210199
3439007,794095,800.0,224.0,0,11.432824074290693,11.966551666613665
3439009,794095,800.0,224.0,0,11.432824074290693,12.892107187304644
3439006,794095,800.0,224.0,0,11.432824074290693,11.966551666613665
3439010,794095,800.0,224.0,0,11.432824074290693,12.329022372607145
3439011,794095,800.0,224.0,0,11.432824074290693,12.329022372607145
3439005,794095,800.0,224.0,0,11.432824074290693,13.082347360905258
3439004,794095,800.0,224.0,0,11.432824074290693,13.082347360905258
3439008,794095,800.0,224.0,0,11.432824074290693,12.892107187304644
6970926,2466733,800.0,112.0,1,11.433414351660755,11.451033912133427
6970930,2466733,800.0,112.0,1,11.433414351660755,11.442341921385374
6970929,2466733,800.0,112.0,1,11.433414351660755,11.455311585683374
6970928,2466733,800.0,112.0,1,11.433414351660755,11.448167731519787
6970927,2466733,800.0,112.0,1,11.433414351660755,11.669782523065805
6974011,2466733,800.0,112.0,1,11.433414351660755,11.439468425698578
6974013,2466733,800.0,112.0,1,11.433414351660755,11.439468460623177
6970931,2466733,800.0,112.0,1,11.433414351660755,11.457200196571648
6974012,2466733,800.0,112.0,1,11.433414351660755,11.439468437340107
6974014,2466733,800.0,112.0,1,11.433414351660755,11.439468483906241
6970923,2466733,800.0,112.0,1,11.433414351660755,11.444862002506852
6974010,2466733,800.0,112.0,1,11.433414351660755,11.439468414522707
6974015,2466733,800.0,112.0,1,11.433414351660755,11.439468495547773
6970925,2466733,800.0,112.0,1,11.433414351660755,11.44234188646078
6974009,2466733,800.0,112.0,1,11.433414351660755,11.439468402881177
6974008,2466733,800.0,112.0,1,11.433414351660755,11.439468391239645
6970924,2466733,800.0,112.0,1,11.433414351660755,11.448167708236726
6180060,2033548,100.0,14.0,0,11.433634259272369,11.434034907259047
3447923,991705,200.0,28.0,0,11.433645833283665,11.43647936359048
3414185,991705,200.0,28.0,0,11.433645833283665,11.782705856487155
3414184,991705,200.0,28.0,0,11.433645833283665,11.782705856487155
3453787,991705,200.0,28.0,0,11.433645833283665,11.434279722161591
3453786,991705,200.0,28.0,0,11.433645833283665,11.434279722161591
3447922,991705,200.0,28.0,0,11.433645833283665,11.43647936359048
2385725,605670,20.0,4.0,0,11.435347222257404,11.439739363268018
2385726,605670,20.0,4.0,0,11.435347222257404,11.439739363268018
4953770,1478941,400.0,32.0,0,11.43554398138076,11.446028703823686
4953771,1478941,400.0,32.0,0,11.43554398138076,11.446028703823686
