vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
7128301,2573004,200.0,28.0,0,8.977233796380462,9.003435671329498
3286019,955399,200.0,28.0,0,8.978541666641833,8.98029863415286
3286018,955399,200.0,28.0,0,8.978541666641833,8.98029863415286
3286017,955399,200.0,28.0,0,8.978541666641833,8.980298263952138
3286016,955399,200.0,28.0,0,8.978541666641833,8.980298263952138
2301475,564879,120.0,32.0,0,8.978877314832063,9.083959143608807
2301476,564879,120.0,32.0,0,8.978877314832063,9.083959143608807
2301485,564884,100.0,14.0,0,8.978900462854655,8.979609768372029
2301486,564884,100.0,14.0,0,8.978900462854655,8.979609768372029
5931036,1956265,200.0,28.0,0,8.979143518488852,8.987913460470736
3286026,951889,200.0,28.0,0,8.979143518488852,8.979886724613607
3286027,951889,200.0,28.0,0,8.979143518488852,8.979886724613607
5691886,1826684,100.0,14.0,0,8.979363426100463,8.98013699054718
5899497,1948312,200.0,28.0,0,8.979467592667786,8.980947210453449
5435174,1624989,400.0,256.0,0,8.980254629626868,8.990218437276779
1971958,448043,800.0,112.0,0,8.980578703805804,9.050388576462863
1971957,448043,800.0,112.0,0,8.980578703805804,9.050388564821331
1971960,448043,800.0,112.0,0,8.980578703805804,9.05038859974593
1971961,448043,800.0,112.0,0,8.980578703805804,9.050388610921802
1971956,448043,800.0,112.0,0,8.980578703805804,9.050388564821331
1971959,448043,800.0,112.0,0,8.980578703805804,9.050388588104397
5949154,1961601,200.0,128.0,0,8.980972222052516,8.981861944310367
7120547,2565354,100.0,14.0,0,8.981006944552064,8.981671400368212
5691929,1826727,400.0,56.0,0,8.982002314645797,9.0271132173948
7120558,2565365,100.0,14.0,0,8.98211805569008,8.982912430539725
7129557,2574249,100.0,14.0,0,8.985671296250073,8.98649812489748
5948357,1961161,200.0,28.0,0,8.986180555541068,8.99355094926432
7216464,2642337,200.0,28.0,0,8.986469907220453,9.149183772969993
5436162,1624987,200.0,28.0,0,8.986516203731297,8.987204953562467
5690345,1825226,100.0,8.0,0,8.986770833376795,8.989107928238809
2313434,570523,100.0,14.0,0,8.987280092667786,8.987913993187247
2313433,570523,100.0,14.0,0,8.987280092667786,8.987913993187247
5436167,1623486,200.0,28.0,0,8.988437499850988,8.99121853010729
7216480,2643177,200.0,28.0,0,8.989016203675417,8.991203587967902
1019569,186037,400.0,56.0,0,8.989108796231449,9.036024803295733
1019570,186037,400.0,56.0,0,8.989108796231449,9.036024803295733
1019571,186037,400.0,56.0,0,8.989108796231449,9.036024803295733
1019572,186037,400.0,56.0,0,8.989108796231449,9.036024803295733
1019573,186037,400.0,56.0,0,8.989108796231449,9.036024814937264
1019574,186037,400.0,56.0,0,8.989108796231449,9.036024814937264
1019575,186037,400.0,56.0,0,8.989108796231449,9.036024814937264
1019576,186037,400.0,56.0,0,8.989108796231449,9.036024814937264
1019577,186037,400.0,56.0,0,8.989108796231449,9.036024837754669
1019578,186037,400.0,56.0,0,8.989108796231449,9.036024837754669
1019579,186037,400.0,56.0,0,8.989108796231449,9.036024837754669
1019580,186037,400.0,56.0,0,8.989108796231449,9.036024837754669
1019582,186037,400.0,56.0,0,8.989108796231449,9.036024849396199
1019592,186037,400.0,56.0,0,8.989108796231449,9.036024884320797
1019591,186037,400.0,56.0,0,8.989108796231449,9.036024884320797
1019590,186037,400.0,56.0,0,8.989108796231449,9.036024884320797
1019581,186037,400.0,56.0,0,8.989108796231449,9.036024849396199
1019588,186037,400.0,56.0,0,8.989108796231449,9.036024861037733
1019587,186037,400.0,56.0,0,8.989108796231449,9.036024861037733
1019586,186037,400.0,56.0,0,8.989108796231449,9.036024861037733
1019589,186037,400.0,56.0,0,8.989108796231449,9.036024884320797
1019584,186037,400.0,56.0,0,8.989108796231449,9.036024849396199
1019583,186037,400.0,56.0,0,8.989108796231449,9.036024849396199
1019585,186037,400.0,56.0,0,8.989108796231449,9.036024861037733
4790967,1414941,200.0,28.0,0,8.989525462966412,9.007777847349645
4790966,1414941,200.0,28.0,0,8.989525462966412,9.007777847349645
4790968,1414941,200.0,28.0,0,8.989525462966412,9.007777858991176
4790969,1414941,200.0,28.0,0,8.989525462966412,9.007777858991176
4790962,1414941,200.0,28.0,0,8.989525462966412,9.007777824066581
4790963,1414941,200.0,28.0,0,8.989525462966412,9.007777824066581
4790964,1414941,200.0,28.0,0,8.989525462966412,9.007777835708113
4790965,1414941,200.0,28.0,0,8.989525462966412,9.007777835708113
2313281,570452,100.0,14.0,0,8.989780092611907,8.990502071566883
2313282,570452,100.0,14.0,0,8.989780092611907,8.990502071566883
3255813,950339,200.0,28.0,0,8.990092592779547,9.132317685056476
3255810,950339,200.0,28.0,0,8.990092592779547,9.007287754677236
3255811,950339,200.0,28.0,0,8.990092592779547,9.007287754677236
3255812,950339,200.0,28.0,0,8.990092592779547,9.132317685056476
5949490,1960505,200.0,28.0,0,8.994745370466262,8.996010161936283
5682997,1818017,100.0,14.0,0,8.99478009250015,8.996509780175984
7129852,2574535,100.0,14.0,0,8.995960648171604,8.9967389581725
5950538,1962345,100.0,32.0,0,8.997303240932522,9.015300393570216
6379836,2148013,100.0,8.0,0,8.998692129738629,9.000786793883892
6379837,2148014,200.0,28.0,0,8.99883101833984,9.003109340090305
6379838,2148015,200.0,28.0,0,8.998842592816802,9.003127418924123
2624887,674688,100.0,32.0,0,8.999293981585653,9.003631030209364
7134355,2578938,400.0,56.0,0,9.000509259290991,9.049851053394377
6383940,2152089,1600.0,128.0,0,9.000624999869615,9.07014847220853
6747858,2356825,400.0,56.0,0,9.001076389104126,9.050572835840283
1789941,331871,400.0,56.0,0,9.001296296250073,9.01024814834818
4842557,1443733,400.0,56.0,0,9.001851852051914,9.037141597364098
4842556,1443733,400.0,56.0,0,9.001851852051914,9.037141597364098
7267137,2672633,42.0,7.0,0,9.002499999944119,9.236110243014993
7134256,2578839,200.0,28.0,0,9.003310185391458,9.014395138714463
6747937,2356904,100.0,14.0,0,9.003402777947484,9.005085948854687
4842594,1443751,400.0,56.0,0,9.003506944514811,9.032836840488015
4842595,1443751,400.0,56.0,0,9.003506944514811,9.032836840488015
6746092,2355091,1600.0,224.0,0,9.004305555485189,9.033860590308905
6746119,2355118,200.0,28.0,0,9.005173610989004,9.021693356335165
2721015,738400,200.0,56.0,0,9.005439814645797,9.02979579847306
6383951,2152100,400.0,56.0,0,9.007511573843658,9.064941180404276
6232393,2044631,200.0,28.0,0,9.009421296417713,9.012058761436492
1904352,398911,800.0,128.0,0,9.010092592798172,18.604113426059484
5703730,1838218,400.0,56.0,0,9.011273148003967,9.051783101633193
5696104,1830760,400.0,56.0,0,9.011562500149012,9.023270972073078
2338325,582684,80.0,16.0,0,9.012395833153278,9.013251250144094
2338326,582684,80.0,16.0,0,9.012395833153278,9.013251250144094
5132403,1533670,2400.0,672.0,0,9.012893518432977,9.01303438656032
6752087,2360970,100.0,32.0,0,9.012916666455569,9.013896088115873
1566788,253392,200.0,28.0,0,9.014293981250377,9.093273935373873
5696071,1830727,200.0,28.0,0,9.014363425783813,9.056615648325533
2328475,577826,40.0,8.0,0,9.016006944235414,9.069860937539488
2328476,577826,40.0,8.0,0,9.016006944235414,9.069860937539488
6754125,2362983,200.0,28.0,0,9.016099537257103,9.023904838133603
6387428,2155550,200.0,28.0,0,9.017141203861684,9.024967847391963
1908922,402963,100.0,16.0,0,9.017581018619241,9.043890497647228
5693741,1828505,100.0,14.0,0,9.018113425932825,9.018941365648061
1030667,188069,400.0,256.0,0,9.018611111212524,9.58470969926566
1030666,188069,400.0,256.0,0,9.018611111212524,9.58470969926566
1030657,188069,400.0,256.0,0,9.018611111212524,9.584709687624127
1030658,188069,400.0,256.0,0,9.018611111212524,9.584709687624127
1030659,188069,400.0,256.0,0,9.018611111212524,9.584709687624127
1030660,188069,400.0,256.0,0,9.018611111212524,9.584709687624127
1030661,188069,400.0,256.0,0,9.018611111212524,9.584124328568578
1030663,188069,400.0,256.0,0,9.018611111212524,9.584124328568578
1030668,188069,400.0,256.0,0,9.018611111212524,9.58470969926566
1030664,188069,400.0,256.0,0,9.018611111212524,9.584124328568578
1030665,188069,400.0,256.0,0,9.018611111212524,9.58470969926566
1030662,188069,400.0,256.0,0,9.018611111212524,9.584124328568578
1030945,188069,400.0,256.0,0,9.018611111212524,9.023546319454908
1030947,188069,400.0,256.0,0,9.018611111212524,9.023546319454908
1030946,188069,400.0,256.0,0,9.018611111212524,9.023546319454908
1030948,188069,400.0,256.0,0,9.018611111212524,9.023546319454908
6388102,2156215,200.0,28.0,0,9.018668981269002,9.035120972432194
5437228,1625966,200.0,28.0,0,9.019363426137717,11.651018379721787
5693785,1828549,100.0,32.0,0,9.019768518395724,9.0264273728244
2328603,577890,40.0,8.0,0,9.019976851996033,9.075057280249895
2328604,577890,40.0,8.0,0,9.019976851996033,9.075057280249895
5696008,1830664,400.0,56.0,0,9.021296296268703,9.084566955920307
1972145,447509,42.0,7.0,0,9.021770833525807,9.31997429393232
5710451,1844767,1600.0,224.0,0,9.022199074272066,9.052230000030251
6994569,2469638,200.0,28.0,0,9.022488425951453,9.024805798660962
6387467,2155589,100.0,14.0,0,9.024467592593284,9.025296689942481
6384025,2152174,1600.0,512.0,0,9.026099537033588,9.058532268740237
5711977,1846285,100.0,14.0,0,9.026423611212524,9.027239224407822
5437233,1622649,400.0,56.0,0,9.027962963096797,9.157980196643619
6384777,2152922,100.0,14.0,0,9.028020833153278,9.029498970136046
5269139,1574293,42.0,7.0,0,9.02822916675359,9.087696597445756
5952194,1961149,200.0,28.0,0,9.029594907537104,9.037747534923255
2332228,579666,20.0,4.0,0,9.02975694462657,9.034210393670943
2332227,579666,20.0,4.0,0,9.02975694462657,9.034210393670943
2332258,579681,80.0,16.0,0,9.030462963040918,9.034099675714973
2332257,579681,80.0,16.0,0,9.030462963040918,9.034099675714973
5707079,1841435,100.0,14.0,0,9.032546296250077,9.034314918797463
5485661,1635614,84.0,14.0,0,9.03261574078351,9.054028946906328
5485660,1635614,84.0,14.0,0,9.03261574078351,9.060705046169463
5485663,1635614,84.0,14.0,0,9.03261574078351,9.040861597284676
5485662,1635614,84.0,14.0,0,9.03261574078351,9.04723719926551
3354150,956172,1600.0,224.0,0,9.032939814962447,9.034922522958366
3354151,956172,1600.0,224.0,0,9.032939814962447,9.034922522958366
380036,80443,200.0,28.0,0,9.034780092537405,9.037892291788012
380037,80443,200.0,28.0,0,9.034780092537405,9.037892303429542
5951057,1962608,1600.0,448.0,0,9.036273148376496,inf
6385486,2153622,200.0,64.0,0,9.038032407406716,9.041717395652086
5706983,1841340,200.0,28.0,0,9.038564814720305,9.04378569452092
6381709,2149880,400.0,56.0,0,9.039340277668087,9.092415972147137
7133638,2578232,200.0,28.0,0,9.039699073880909,9.045488136354834
1904270,398831,100.0,16.0,0,9.040000000037251,9.070175717584787
6750095,2358991,200.0,28.0,0,9.041493055410683,9.045939213130623
5076027,1510866,200.0,32.0,0,9.042071759235114,10.160327719990164
7131192,2575845,400.0,56.0,0,9.042164351791145,9.090332453604788
5706480,1840839,1600.0,128.0,0,9.042222222313283,9.068596330936998
4369894,1247005,2.0,8.0,0,9.042384259402752,9.098983495496213
4369892,1247003,2.0,8.0,0,9.042430555447936,9.100719131994992
5711032,1845348,200.0,28.0,0,9.043298610951751,9.05187806719914
2499840,644469,42.0,7.0,0,9.044363426044585,9.051803368143736
5954544,1963208,200.0,28.0,0,9.04519675904885,9.047926828730851
2482079,639994,42.0,7.0,0,9.046793981455265,9.069958136416973
2482078,639994,42.0,7.0,0,9.046793981455265,9.068781284615396
2482077,639994,42.0,7.0,0,9.046793981455265,9.067546735983342
2482082,639994,42.0,7.0,0,9.046793981455265,9.057081886567175
2482081,639994,42.0,7.0,0,9.046793981455265,9.061961238272488
2482080,639994,42.0,7.0,0,9.046793981455265,9.060785474721342
2482054,639994,42.0,7.0,0,9.046793981455265,9.086183553095909
2482053,639994,42.0,7.0,0,9.046793981455265,9.08500778954476
2482052,639994,42.0,7.0,0,9.046793981455265,9.083832025527952
6384063,2152212,200.0,28.0,0,9.04739583330229,9.063984305597842
1904777,399331,1600.0,256.0,0,9.048958333209155,9.169050277676432
1789086,331514,100.0,14.0,0,9.050150462891906,9.053401458542792
1789085,331514,100.0,14.0,0,9.050150462891906,9.053401446901262
6172357,2031022,400.0,56.0,0,9.050462963059543,9.070822882000355
5706958,1841315,200.0,28.0,0,9.050949073862283,9.055639699101446
3359826,984799,800.0,224.0,0,9.052141203545032,9.05884138867259
3359827,984799,800.0,224.0,0,9.052141203545032,9.05884138867259
6749199,2358106,400.0,128.0,0,9.05215277755633,9.085626076441258
7131713,2576355,400.0,128.0,0,9.052395833190527,9.085613136645406
2332277,579691,20.0,4.0,0,9.052407407201828,9.086299664340912
2332278,579691,20.0,4.0,0,9.052407407201828,9.086299664340912
6391548,2159539,200.0,28.0,0,9.052465277723966,9.059232731349764
4830375,1439727,400.0,56.0,0,9.053460648283364,9.062596817035226
4830374,1439727,400.0,56.0,0,9.053460648283364,9.062596817035226
6835399,2418526,200.0,28.0,0,9.053888889029624,23.04759931704029
5706689,1841048,100.0,14.0,0,9.05425925925374,9.055011007003486
5179409,1543356,200.0,28.0,0,9.055590278003363,17.26241109939292
6172396,2027674,200.0,28.0,0,9.056319444440305,9.05831041652709
7135177,2579718,100.0,14.0,0,9.057233796454968,9.058080694638194
6752539,2361418,100.0,14.0,0,9.057546296156943,9.058983657509087
5706595,1840954,200.0,28.0,0,9.058090277947484,9.069723310414703
6169630,2028063,400.0,56.0,0,9.058356481604276,9.167063020635396
1567562,253444,200.0,28.0,0,9.058472222182901,9.061332928016784
7135188,2579729,100.0,14.0,0,9.05856481473893,9.060372789390383
5706653,1841012,400.0,56.0,0,9.058923610951751,9.059039595071226
5706643,1841002,400.0,56.0,0,9.058923610951751,9.059044143650679
1904386,398942,100.0,16.0,0,9.05938657419756,9.428513368126003
6748027,2356994,400.0,56.0,0,9.059548611287028,9.11649852991104
5954144,1961780,200.0,28.0,0,9.059560185298324,9.060460208449511
6384667,2152816,400.0,56.0,0,9.059560185298324,9.116137754637748
7219681,2642081,200.0,28.0,0,9.06255787052214,9.067094699013976
5711935,1846243,1600.0,128.0,0,9.062800926156342,9.085624293889849
1681543,296160,84.0,14.0,0,9.062858796212822,11.35599381942302
5711939,1846247,200.0,28.0,0,9.063425926025957,9.06683506956324
5953406,1963661,400.0,256.0,0,9.063518518581986,9.073145891074093
6581578,2242894,200.0,28.0,0,9.066585648339242,9.21283327555284
5179415,1545554,200.0,28.0,0,9.067592592444267,21.51419879635796
5179478,1544490,400.0,56.0,0,9.068437499925494,inf
5698087,1832706,400.0,56.0,0,9.06869212957099,9.126395277678967
5179553,1543272,100.0,14.0,0,9.069282407406716,inf
6073481,1994315,80.0,16.0,0,9.069374999962749,9.06994346063584
6073483,1994315,80.0,16.0,0,9.069374999962749,9.069943472277373
6073482,1994315,80.0,16.0,0,9.069374999962749,9.069943472277373
6073480,1994315,80.0,16.0,0,9.069374999962749,9.06994346063584
5881271,1944920,100.0,32.0,0,9.069479166530073,9.070692233741283
1566792,253441,200.0,28.0,0,9.069930555764586,9.070519629400225
3309524,969685,1600.0,512.0,0,9.070358796510844,9.105479513760656
3309532,969685,1600.0,512.0,0,9.070358796510844,9.105479560326783
3309533,969685,1600.0,512.0,0,9.070358796510844,9.105479560326783
3309531,969685,1600.0,512.0,0,9.070358796510844,9.105479548685251
3309529,969685,1600.0,512.0,0,9.070358796510844,9.10547953704372
3309525,969685,1600.0,512.0,0,9.070358796510844,9.105479513760656
3309528,969685,1600.0,512.0,0,9.070358796510844,9.10547953704372
3309527,969685,1600.0,512.0,0,9.070358796510844,9.105479525402187
3309526,969685,1600.0,512.0,0,9.070358796510844,9.105479525402187
3309530,969685,1600.0,512.0,0,9.070358796510844,9.105479548685251
5693506,1828272,400.0,128.0,0,9.071562500204893,9.119609768502414
7135591,2580130,200.0,28.0,0,9.071620370261373,9.09104660898447
4823360,1413569,200.0,28.0,0,9.071817129850386,9.072704051155595
4823361,1413569,200.0,28.0,0,9.071817129850386,9.072704051155595
5269967,1572457,84.0,14.0,0,9.073680555447936,9.075315324123947
1907883,401930,100.0,16.0,0,9.074074074160306,9.093296874780206
1904397,398953,100.0,16.0,0,9.074201388750224,9.546596585772932
6384400,2152549,400.0,56.0,0,9.075231481343508,9.101577118039133
6387377,2155499,100.0,14.0,0,9.078391203656793,9.079903807956724
6229843,2046462,400.0,128.0,0,9.082129629794508,9.200338495429603
1052121,192819,400.0,256.0,0,9.082835648208855,9.175054062623527
1052122,192819,400.0,256.0,0,9.082835648208855,9.175054062623527
1052123,192819,400.0,256.0,0,9.082835648208855,9.175054062623527
1052124,192819,400.0,256.0,0,9.082835648208855,9.175054062623527
1904416,398972,100.0,16.0,0,9.084085647948086,9.404675764031706
6384508,2152657,100.0,14.0,0,9.084479166660456,9.096551805734633
5701507,1836032,100.0,14.0,0,9.084618055727331,9.096551331225783
6748137,2357103,800.0,112.0,0,9.086863426025957,9.169051342643797
2725770,742186,800.0,512.0,0,9.087511573918164,9.099431562703105
7136500,2580995,100.0,14.0,0,9.087546296417713,9.08943394664675
7376392,2712360,100.0,32.0,0,9.088379629421981,9.62213072925806
6011920,1990509,2.0,8.0,0,9.090613425709307,9.188185671344401
7139442,2583874,100.0,8.0,0,9.090648148208855,9.09298686357215
3296536,940280,200.0,28.0,0,9.090960648376496,9.255807245150207
3296537,940280,200.0,28.0,0,9.090960648376496,9.255807245150207
5438060,1619980,200.0,28.0,0,9.091423611156642,9.093577569350598
4837115,1408281,200.0,28.0,0,9.094293981324881,9.09924677060917
4837114,1408281,200.0,28.0,0,9.094293981324881,9.09924677060917
6170483,2030257,100.0,14.0,0,9.094768518581986,11.944281400647016
6170484,2030257,100.0,14.0,0,9.094768518581986,11.944281411822883
6170486,2030257,200.0,28.0,0,9.094768518581986,11.944281435105948
6170485,2030257,400.0,56.0,0,9.094768518581986,11.944281423464416
6170487,2030257,100.0,14.0,0,9.094768518581986,11.944281446747482
6750155,2359051,200.0,28.0,0,9.094826389104126,9.100231365766378
5706012,1840375,400.0,56.0,0,9.095173611305654,9.155438368208708
6098259,2014060,100.0,14.0,0,9.096874999813737,9.103664675727488
6098252,2014060,100.0,14.0,0,9.096874999813737,9.10366456024349
6098246,2014060,100.0,14.0,0,9.096874999813737,9.103664490859957
6098248,2014060,100.0,14.0,0,9.096874999813737,9.10366451367736
6098251,2014060,100.0,14.0,0,9.096874999813737,9.103664548601957
6098247,2014060,100.0,14.0,0,9.096874999813737,9.103664502501488
6098260,2014060,100.0,14.0,0,9.096874999813737,9.10366468736902
6098250,2014060,100.0,14.0,0,9.096874999813737,9.103664536960425
6098256,2014060,100.0,14.0,0,9.096874999813737,9.103664594702424
6098255,2014060,100.0,14.0,0,9.096874999813737,9.103664583526553
6098254,2014060,100.0,14.0,0,9.096874999813737,9.103664583526553
6098249,2014060,100.0,14.0,0,9.096874999813737,9.10366452531889
6098253,2014060,100.0,14.0,0,9.096874999813737,9.10366457188502
6098257,2014060,100.0,14.0,0,9.096874999813737,9.103664606343957
6098258,2014060,100.0,14.0,0,9.096874999813737,9.103664617985489
2571926,669138,200.0,56.0,0,9.098090277984738,9.100696168839931
2571808,669138,200.0,56.0,0,9.098090277984738,9.130936828907581
6171824,2030438,200.0,28.0,0,9.098240740597248,9.099257673602553
5920905,1953141,800.0,128.0,0,9.099432870279998,9.108032557647675
5920877,1953141,800.0,128.0,0,9.099432870279998,12.113766597118227
6476524,2221458,200.0,28.0,0,9.100648147985341,9.713047847151756
331095,60117,100.0,32.0,0,9.10122685180977,9.207872453611344
1904893,399445,100.0,16.0,0,9.102824074216187,9.118165416643023
5932648,1957250,800.0,224.0,0,9.10339120356366,9.110925532411782
6748223,2357189,200.0,28.0,0,9.103530092630537,9.10683505795896
2338892,582962,120.0,32.0,0,9.103680555708708,9.110432743094863
2338891,582962,120.0,32.0,0,9.103680555708708,9.110432743094863
5954016,1962560,200.0,28.0,0,9.104918981436642,9.105762870516626
5706071,1840434,400.0,56.0,0,9.10504629649222,9.157663368154315
2728145,744066,200.0,28.0,0,9.105300926137717,9.111464004497977
5698735,1833353,400.0,56.0,0,9.10788194462657,9.174673275556417
6229160,2046203,400.0,56.0,0,9.10788194462657,9.437898611184213
1788334,331207,100.0,14.0,0,9.108020833227783,9.37217531260103
246317,31033,800.0,112.0,1,9.109965277835727,9.136573171243073
246324,31033,800.0,112.0,1,9.109965277835727,9.120029317215083
246323,31033,800.0,112.0,1,9.109965277835727,9.136573240626603
246322,31033,800.0,112.0,1,9.109965277835727,9.136573252268137
246318,31033,800.0,112.0,1,9.109965277835727,9.12929060170427
246321,31033,800.0,112.0,1,9.109965277835727,9.129290624987334
246313,31033,800.0,112.0,1,9.109965277835727,9.122220092453064
246320,31033,800.0,112.0,1,9.109965277835727,9.143753529991956
246319,31033,800.0,112.0,1,9.109965277835727,9.136573182884604
246316,31033,800.0,112.0,1,9.109965277835727,9.120029270648958
246310,31033,800.0,112.0,1,9.109965277835727,9.129290590062736
246311,31033,800.0,112.0,1,9.109965277835727,9.120029247831553
246315,31033,800.0,112.0,1,9.109965277835727,9.150880057830364
246306,31033,800.0,112.0,1,9.109965277835727,9.120029212906957
246307,31033,800.0,112.0,1,9.109965277835727,9.170466886367649
246308,31033,800.0,112.0,1,9.109965277835727,9.129290567245334
246305,31033,800.0,112.0,1,9.109965277835727,9.143753507174553
246309,31033,800.0,112.0,1,9.109965277835727,9.120029224548489
246312,31033,800.0,112.0,1,9.109965277835727,9.122220080811527
246314,31033,800.0,112.0,1,9.109965277835727,9.150880046188833
2324551,575889,100.0,14.0,0,9.11074074078351,9.112530740909275
2324552,575889,100.0,14.0,0,9.11074074078351,9.112530740909275
5698775,1833393,400.0,56.0,0,9.110856481362132,9.160711840260774
5952714,1960499,100.0,14.0,0,9.111493055708708,9.112304409500213
6386582,2154711,400.0,56.0,0,9.111608796287328,9.124609050806614
6232129,2047455,800.0,512.0,0,9.111898147966713,9.119133935309948
5707303,1841654,100.0,14.0,0,9.114768518600613,9.116171539295463
5706073,1840436,400.0,56.0,0,9.115000000223516,9.210790845099835
3297415,966967,200.0,28.0,0,9.116006944328547,9.439006319269536
3297414,966967,200.0,28.0,0,9.116006944328547,9.439006319269536
7138714,2583190,100.0,14.0,0,9.116608796175571,9.118358090054244
6229164,2044432,400.0,56.0,0,9.117511574178934,9.122111817356199
5487674,1647747,42.0,7.0,0,9.117685185279695,9.129273368045688
5950975,1962575,200.0,128.0,0,9.11795138893649,9.12793966429308
5953620,1963745,200.0,128.0,0,9.118645833339544,9.128616875037553
5695933,1830590,400.0,56.0,0,9.120289351791145,9.168593553360553
1909242,403283,100.0,16.0,0,9.123310185037553,9.135802858974783
331042,60081,100.0,32.0,0,9.124965277966114,15.1273126504384
5932901,1957330,400.0,56.0,0,9.125243055634199,9.133004722185431
7133736,2578330,400.0,56.0,0,9.125416666734962,9.173617222346364
6749291,2358197,1600.0,128.0,0,9.125752314925194,9.15957523137331
6390698,2158702,100.0,14.0,0,9.125833333469927,9.126649699173868
4371705,1248762,2.0,8.0,0,9.127118055708708,9.221582696773114
1904473,399029,800.0,128.0,0,9.127800926100463,15.16886077541858
2324133,575681,40.0,8.0,0,9.128530092537405,9.21077166683972
2324134,575681,40.0,8.0,0,9.128530092537405,9.21077166683972
5710381,1844711,200.0,28.0,0,9.12893518526107,9.145373680628836
5695106,1829785,200.0,64.0,0,9.129872685298324,9.511405925732106
6381823,2149993,800.0,224.0,0,9.132060185074806,9.500360659789292
2721072,738449,800.0,256.0,0,9.132395833265038,9.172012893483043
2329008,578090,20.0,4.0,0,9.132511573843658,9.136938946787268
2329016,578094,20.0,4.0,0,9.132511573843658,9.136938923504204
2329015,578094,20.0,4.0,0,9.132511573843658,9.136938923504204
2329007,578090,20.0,4.0,0,9.132511573843658,9.136938946787268
2329003,578088,20.0,4.0,0,9.132511573843658,9.136938877403736
2329004,578088,20.0,4.0,0,9.132511573843658,9.136938877403736
1905963,400467,1600.0,256.0,0,9.135844907257708,9.17739489581436
380230,81010,400.0,56.0,0,9.135879629757255,9.144797882065175
4858937,1449114,200.0,28.0,0,9.136134259402752,9.138537523336707
4858936,1449114,200.0,28.0,0,9.136134259402752,9.138537523336707
4858935,1449114,200.0,28.0,0,9.136134259402752,9.13702233787626
4858934,1449114,200.0,28.0,0,9.136134259402752,9.13702233787626
6749350,2358256,800.0,64.0,0,9.136921296361834,9.205926747526972
5698232,1832850,1600.0,128.0,0,9.136944444384426,9.17740975692868
4830587,1439774,400.0,56.0,0,9.137037036940457,9.154198541771619
4830586,1439774,400.0,56.0,0,9.137037036940457,9.154198541771619
1905991,400495,100.0,16.0,0,9.1382407406345,9.171281562652439
5709978,1844309,100.0,32.0,0,9.139606481418014,9.142396654933693
5951358,1962761,200.0,28.0,0,9.140034722164273,9.391888472251594
5698110,1832729,400.0,56.0,0,9.140590277966114,9.197942881844938
5706209,1840571,800.0,112.0,0,9.142291666474193,9.218073055613788
2730278,742110,100.0,32.0,0,9.142407407518476,9.144359039142726
5702545,1837054,800.0,112.0,0,9.142476852051914,9.228663657326253
4371648,1248705,2.0,8.0,0,9.14343750011176,9.210785844828932
6581667,2237593,800.0,224.0,0,9.144305555615574,9.252641203813257
3302172,967768,180.0,64.0,0,9.146076388657091,10.125851354096083
3302173,967768,180.0,64.0,0,9.146076388657091,10.125851354096083
6752464,2361343,400.0,56.0,0,9.146319444291292,9.191687176004052
7133680,2578274,1600.0,224.0,0,9.147106481250377,9.201568588148804
7619884,2771739,800.0,224.0,0,9.147407407406716,9.218573761638254
7612164,2771739,800.0,224.0,0,9.147407407406716,9.241710092406722
7619885,2771739,800.0,224.0,0,9.147407407406716,9.218573761638254
7619886,2771739,800.0,224.0,0,9.147407407406716,9.218573761638254
7612163,2771739,800.0,224.0,0,9.147407407406716,9.241710092406722
7612162,2771739,800.0,224.0,0,9.147407407406716,9.241710092406722
1905614,400120,800.0,128.0,0,9.148599537089467,9.173499872907996
4850347,1438070,200.0,28.0,0,9.150335648097098,9.398524687625466
4850349,1438070,200.0,28.0,0,9.150335648097098,9.431262407451866
4850348,1438070,200.0,28.0,0,9.150335648097098,9.431262407451866
4850346,1438070,200.0,28.0,0,9.150335648097098,9.398524687625466
2728797,744629,200.0,28.0,0,9.150960647966713,9.153535196557641
4371663,1248720,8.0,32.0,0,9.151076389010996,9.20013785874471
2067180,462986,2400.0,672.0,0,9.151238426100463,9.189681828487664
2067368,462986,2400.0,672.0,0,9.151238426100463,9.155651261564344
2067367,462986,2400.0,672.0,0,9.151238426100463,9.155651261564344
2067182,462986,2400.0,672.0,0,9.151238426100463,9.189681828487664
2067179,462986,2400.0,672.0,0,9.151238426100463,9.189681828487664
2067181,462986,2400.0,672.0,0,9.151238426100463,9.189681828487664
2067370,462986,2400.0,672.0,0,9.151238426100463,9.155651261564344
2067369,462986,2400.0,672.0,0,9.151238426100463,9.155651261564344
6202481,2037690,200.0,28.0,0,9.151874999981374,9.509573113638908
6202482,2037690,200.0,28.0,0,9.151874999981374,9.50957312481478
1906044,400548,100.0,16.0,0,9.152094907592982,9.185370624996724
7133095,2577716,100.0,32.0,0,9.154976851772515,9.25511068291962
5954438,1964146,200.0,128.0,0,9.155474537052212,9.156335023231804
5269861,1574759,84.0,14.0,0,9.156956018414347,9.1633862266317
5702505,1837017,800.0,256.0,0,9.163437500130383,9.17963688634336
5702527,1828445,400.0,128.0,0,9.165671296417713,9.169861412141472
6229808,2046437,400.0,112.0,0,9.166828703600912,9.18764083320275
6388185,2156294,1600.0,128.0,0,9.167245370335877,9.219260520767419
5711863,1846171,400.0,56.0,0,9.167824074160306,9.231238021049649
