vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
2358442,592594,80.0,16.0,0,10.283657407388093,10.287285960745066
2358441,592594,80.0,16.0,0,10.283657407388093,10.287285960745066
2732430,747299,100.0,32.0,0,10.284236111212524,14.585739456117153
5718977,1853092,200.0,28.0,0,10.28467592597008,10.319254386704417
6398498,2166419,200.0,28.0,0,10.288657407276332,10.29449727991596
3405712,998847,400.0,128.0,0,10.28912037052214,10.295825428329408
3405713,998847,400.0,128.0,0,10.28912037052214,10.295825428329408
3405709,998847,400.0,128.0,0,10.28912037052214,10.289647500030695
3405708,998847,400.0,128.0,0,10.28912037052214,10.289647500030695
3405707,998847,400.0,128.0,0,10.28912037052214,10.289647129829973
3405706,998847,400.0,128.0,0,10.28912037052214,10.289647129829973
3405714,998847,400.0,128.0,0,10.28912037052214,10.295825439970939
3405711,998847,400.0,128.0,0,10.28912037052214,10.295825416687878
3405710,998847,400.0,128.0,0,10.28912037052214,10.295825416687878
3405716,998847,400.0,128.0,0,10.28912037052214,10.295825416687878
3405717,998847,400.0,128.0,0,10.28912037052214,10.295825416687878
3405715,998847,400.0,128.0,0,10.28912037052214,10.295825439970939
5442962,1628580,200.0,64.0,0,10.289456018712373,10.303793588187547
5721534,1855601,100.0,32.0,0,10.291967592667786,10.296627384144813
6237156,2049473,400.0,56.0,0,10.292210648301989,10.299858935177326
3405499,998801,400.0,56.0,0,10.292256944347171,10.29986023157835
3405498,998801,400.0,56.0,0,10.292256944347171,10.29986023157835
5810409,1936007,400.0,56.0,0,10.292280092369763,10.299863356631251
5713636,1847912,400.0,56.0,0,10.2923611109145,10.341324699111283
4374774,1251611,4.0,16.0,0,10.292418981436642,10.31665614573285
5848243,1942838,400.0,56.0,0,10.292453703470526,10.299863449297844
5721548,1855615,200.0,28.0,0,10.292754629626868,10.30640314798802
5721553,1855620,200.0,28.0,0,10.292928240727633,10.31449568271637
2631545,675613,100.0,16.0,0,10.29406249988824,10.295347951352596
3372533,989158,400.0,56.0,0,10.294814814813435,10.484752199146897
3372532,989158,400.0,56.0,0,10.294814814813435,10.484752199146897
2344267,585597,20.0,4.0,0,10.294861111324279,10.419132430572065
2344268,585597,20.0,4.0,0,10.294861111324279,10.419132430572065
5932963,1955952,1600.0,448.0,0,10.29525462957099,14.834221030119808
5932964,1955952,1600.0,448.0,0,10.29525462957099,14.834221053402873
6759361,2368078,800.0,256.0,0,10.295590277761221,10.355387615971267
2732502,747371,800.0,1024.0,0,10.296076389029624,10.751745520625265
2342109,584536,80.0,16.0,0,10.29635416669771,10.299992742948234
2342110,584536,80.0,16.0,0,10.29635416669771,10.299992742948234
1913707,407501,100.0,16.0,0,10.297893518581986,10.323868345003577
5727923,1861882,100.0,14.0,0,10.298171296250077,10.298941111192107
1913688,407482,100.0,16.0,0,10.2985185184516,10.33119935169816
7147319,2591609,100.0,32.0,0,10.299629629589617,10.299960243050007
2340242,583632,200.0,28.0,0,10.299826388712972,10.304275034926832
2340241,583632,200.0,28.0,0,10.299826388712972,10.304275034926832
1568628,254107,400.0,56.0,0,10.300914351828396,15.168082106392827
5955005,1964367,200.0,28.0,0,10.301215277984738,10.308856180403383
6233326,2047927,400.0,56.0,0,10.301782407332214,11.84362209495157
2351370,589115,40.0,8.0,0,10.303020833525807,10.335624837782234
2351369,589115,40.0,8.0,0,10.303020833525807,10.335624837782234
2355328,591064,80.0,16.0,0,10.303171296138316,10.315829560160637
2355327,591064,80.0,16.0,0,10.303171296138316,10.315829560160637
2355330,591065,80.0,16.0,0,10.303530092816802,10.30433565983549
2355329,591065,80.0,16.0,0,10.303530092816802,10.30433565983549
5727131,1861100,200.0,28.0,0,10.304641203489156,10.320395509246737
7148066,2592338,400.0,56.0,0,10.306261573918164,10.306788611225782
2359364,593050,20.0,4.0,0,10.3063310184516,10.314596828538923
2359363,593050,20.0,4.0,0,10.3063310184516,10.314596828538923
5713850,1848058,400.0,56.0,0,10.306956018321218,10.442066909745336
7317028,2693372,100.0,14.0,0,10.30785879632458,10.312094178050756
7317029,2693372,100.0,14.0,0,10.308252315036954,10.312094189692287
2500607,646309,200.0,28.0,0,10.308935184963046,10.310821007005867
2500608,646309,200.0,28.0,0,10.308935184963046,10.309635636396708
2351456,589158,20.0,4.0,0,10.309247685130686,10.3364040045999
2351455,589158,20.0,4.0,0,10.309247685130686,10.3364040045999
5956369,1964385,100.0,14.0,0,10.30957175930962,10.314410150516776
5713869,1848077,400.0,256.0,0,10.312187499832364,10.344827198889108
7645663,2780184,400.0,56.0,0,10.312199073843658,10.313403194304557
7645664,2780184,400.0,56.0,0,10.312199073843658,10.313403194304557
7645665,2780184,400.0,56.0,0,10.312199073843658,10.313403194304557
5956272,1964898,200.0,128.0,0,10.313124999869617,10.323550266213717
6174126,2031656,200.0,128.0,0,10.314375000074506,10.318723911885172
6394668,2162616,400.0,32.0,0,10.315347222145649,10.350544386543334
6757038,2365793,400.0,56.0,0,10.31641203723848,10.372242789249867
6970543,2466679,3200.0,1024.0,1,10.317002314608542,10.328934884164482
6581961,2243393,100.0,14.0,0,10.317939814645797,10.372063796501608
6581954,2243393,100.0,14.0,0,10.317939814645797,10.38602531235665
6581955,2243393,100.0,14.0,0,10.317939814645797,10.372063715476543
6581956,2243393,100.0,14.0,0,10.317939814645797,10.372063726652414
6581962,2243393,100.0,14.0,0,10.317939814645797,10.372063807677476
6581958,2243393,100.0,14.0,0,10.317939814645797,10.37206376157701
6581963,2243393,100.0,14.0,0,10.317939814645797,10.37206190964207
6581964,2243393,100.0,14.0,0,10.317939814645797,10.372063830960544
6581959,2243393,100.0,14.0,0,10.317939814645797,10.372062569484116
6581960,2243393,100.0,14.0,0,10.317939814645797,10.372063784860076
6581965,2243393,100.0,14.0,0,10.318518518470226,10.372063842602074
6581966,2243393,100.0,14.0,0,10.318518518470226,10.372063900344074
6581967,2243393,100.0,14.0,0,10.318518518470226,10.372061921283604
6581969,2243393,100.0,14.0,0,10.318518518470226,10.37206393526867
6581968,2243393,100.0,14.0,0,10.318518518470226,10.372062581125649
6581973,2243393,100.0,14.0,0,10.318518518470226,10.372063969727606
6581971,2243393,100.0,14.0,0,10.318518518470226,10.372061944566669
6581972,2243393,100.0,14.0,0,10.318518518470226,10.37206259276718
6581974,2243393,100.0,14.0,0,10.318518518470226,10.372063981369136
6581970,2243393,100.0,14.0,0,10.318518518470226,10.372063946910204
6757060,2365815,400.0,56.0,0,10.318854166660456,10.371995625086127
5713923,1848131,200.0,28.0,0,10.319803240709009,10.340349155012518
1570896,254329,200.0,28.0,0,10.322592592798172,10.324018460698426
5442840,1628514,400.0,256.0,0,10.323680555447936,10.332977673504502
2356198,591491,200.0,28.0,0,10.324745370540768,10.329422754701227
2356197,591491,200.0,28.0,0,10.324745370540768,10.329422754701227
7148016,2592290,400.0,56.0,0,10.328530092723668,10.373759108595552
5719134,1853245,800.0,112.0,0,10.332731481641533,10.452724189963194
5725494,1859489,400.0,56.0,0,10.333761574234812,10.382125717587767
5729600,1863552,200.0,28.0,0,10.333807870279998,10.338649109005928
5725567,1859562,400.0,56.0,0,10.333900462836027,10.38127736095339
5725536,1859531,400.0,56.0,0,10.333900462836027,10.381449965294447
7143469,2587860,400.0,56.0,0,10.334479166660456,10.389985404908655
5729243,1863195,100.0,14.0,0,10.334629629738627,10.346077407244591
6756118,2364906,100.0,14.0,0,10.334641203749923,10.346075752284376
5714230,1848432,400.0,56.0,0,10.334710648283364,10.472242800984533
6399556,2167457,100.0,14.0,0,10.33474537031725,10.345991458278151
6399527,2167428,100.0,14.0,0,10.33474537031725,10.346016180701556
2345840,586377,20.0,4.0,0,10.336562499869617,10.419122754596174
2345839,586377,20.0,4.0,0,10.336562499869617,10.419122754596174
5719150,1853261,400.0,128.0,0,10.336574073880909,10.428148171398787
2351549,589205,80.0,16.0,0,10.336574073880909,10.378106400370598
2351550,589205,80.0,16.0,0,10.336574073880909,10.378106400370598
4243170,1210845,400.0,128.0,0,10.336597222369164,10.381453946698457
4243169,1210845,400.0,128.0,0,10.336597222369164,10.381453946698457
4243168,1210845,400.0,128.0,0,10.336597222369164,10.381453946698457
4243167,1210845,400.0,128.0,0,10.336597222369164,10.381453946698457
4241823,1210510,100.0,14.0,0,10.337453703861684,10.427528853993863
4241824,1210510,100.0,14.0,0,10.337453703861684,10.427528853993863
4241825,1210510,100.0,14.0,0,10.337453703861684,10.427528853993863
4241826,1210510,100.0,14.0,0,10.337453703861684,10.427528853993863
1793523,333005,100.0,14.0,0,10.338425925932825,10.343256076332182
1793524,333005,100.0,14.0,0,10.338425925932825,10.343256087973712
2343813,585375,80.0,16.0,0,10.339039351791145,10.339871851727368
2343814,585375,80.0,16.0,0,10.339039351791145,10.339871851727368
3373874,989711,100.0,32.0,0,10.3392361109145,10.357710497453807
3373875,989711,100.0,32.0,0,10.3392361109145,10.357710497453807
1081921,199546,800.0,64.0,0,10.340775462798772,10.414959872607144
1081924,199546,800.0,64.0,0,10.340775462798772,10.414959872607144
1081923,199546,800.0,64.0,0,10.340775462798772,10.414959872607144
1081922,199546,800.0,64.0,0,10.340775462798772,10.414959872607144
1791894,332430,200.0,28.0,0,10.34328703721985,10.345784467644991
7315919,2692934,800.0,112.0,0,10.34464120352641,10.409755833446981
7315918,2692934,800.0,112.0,0,10.34464120352641,10.409755821805447
7315920,2692934,800.0,112.0,0,10.34464120352641,10.409755845088512
6176250,2032395,200.0,128.0,0,10.344826389104126,10.35445055551827
7315366,2692555,84.0,14.0,0,10.344988425727934,10.403665740508586
7315924,2692555,84.0,14.0,0,10.344988425727934,10.353037685155867
1915820,409539,200.0,32.0,0,10.34768518526107,10.393425520975144
5353682,1607309,200.0,28.0,0,10.347847222350536,10.348651215434074
4918209,1438100,200.0,28.0,0,10.348472222220153,10.350733738392591
4918208,1438100,200.0,28.0,0,10.348472222220153,10.350733738392591
5441538,1627957,400.0,56.0,0,10.349004629533738,10.425228738225996
1569517,254498,200.0,28.0,0,10.350902777630836,10.358123171143236
3593160,1064437,84.0,14.0,0,10.351296296343207,10.36467949068174
1793266,332911,800.0,224.0,0,10.352500000037251,10.360944201238453
6821654,2416752,100.0,64.0,0,10.353495370596649,10.354606076609343
6392219,2160205,400.0,56.0,0,10.354699074290693,10.397401643451305
6392228,2160214,200.0,28.0,0,10.356944444589317,10.373306886758657
5729781,1863732,100.0,14.0,0,10.357141203712672,10.358473321888596
1570188,254493,200.0,28.0,0,10.358287036884576,10.366198009345679
4891379,1459303,800.0,112.0,0,10.358807870186864,10.408215220086275
4891378,1459303,800.0,112.0,0,10.358807870186864,10.408215220086275
5270760,1575310,42.0,7.0,0,10.36206018505618,10.365687360987069
5270772,1575315,42.0,7.0,0,10.362708333414046,10.379623831249774
7223034,2643131,400.0,56.0,0,10.366643518675119,10.367317870259283
7222830,2648244,400.0,256.0,0,10.370497685391458,10.391400879714636
3406782,789774,100.0,14.0,0,10.37112268526107,10.412365972064435
3406783,789774,100.0,14.0,0,10.37112268526107,10.412365972064435
5725613,1859608,400.0,56.0,0,10.373240740969775,10.38617884274572
7223058,2647418,200.0,28.0,0,10.373888888861984,10.374874155037103
5730155,1864106,100.0,8.0,0,10.374166666530073,10.377465358935297
6756483,2365266,100.0,14.0,0,10.375219907611607,10.376115752384068
6395134,2163076,400.0,56.0,0,10.37542824074626,10.420995173510164
5725616,1859611,200.0,28.0,0,10.37817129632458,10.382741724606603
7148046,2592320,100.0,14.0,0,10.378344907425344,10.379647106397897
4374363,1251216,8.0,32.0,0,10.381145833525807,10.614053182769569
2341113,584060,80.0,16.0,0,10.381273148115724,12.120320474728944
2341114,584060,80.0,16.0,0,10.381273148115724,12.120320474728944
2630450,675461,2000.0,560.0,0,10.381331018637868,10.495147534646094
2742011,746802,100.0,32.0,0,10.382650462910533,10.385617476888
6012678,1991252,4.0,16.0,0,10.384131944272669,10.391827094834296
2340467,583744,80.0,16.0,0,10.384374999906868,10.388014132156966
2340468,583744,80.0,16.0,0,10.384374999906868,10.388014132156966
6531764,2236912,200.0,28.0,0,10.385590277612213,11.13374696765095
6531765,2236912,200.0,28.0,0,10.385590277612213,11.133746979292484
6531766,2236912,200.0,28.0,0,10.385590277612213,11.133746979292484
6531763,2236912,200.0,28.0,0,10.385590277612213,11.13374696765095
6531767,2236912,200.0,28.0,0,10.385590277612213,11.133746990934014
6531768,2236912,200.0,28.0,0,10.385590277612213,11.133746990934014
4374371,1251224,4.0,16.0,0,10.38592592580244,10.421038912143556
5728019,1861978,200.0,28.0,0,10.38719907402992,10.391720809973775
5206064,1551782,400.0,56.0,0,10.388506944291292,10.434845925774423
5132849,1531968,200.0,64.0,0,10.389814815018326,10.399768426083027
5132848,1531968,200.0,64.0,0,10.389814815018326,10.399768414441496
5132847,1531968,200.0,64.0,0,10.389814815018326,10.399768402799962
5729900,1863851,100.0,14.0,0,10.391018518712373,10.392452384345232
6759799,2368504,100.0,14.0,0,10.391064814757557,10.391927627380936
2013416,457566,100.0,64.0,0,10.391296296380462,10.392618426121773
2629896,675363,100.0,16.0,0,10.393148147966713,10.394451793748884
6395404,2163345,100.0,14.0,0,10.39364583324641,10.394513865932822
7144691,2589062,400.0,112.0,0,10.393715277779847,10.448036897927524
6395209,2163151,400.0,56.0,0,10.396979166660456,10.426097963005304
7146240,2590605,400.0,56.0,0,10.400277777574958,10.41912140045315
6395215,2163157,400.0,56.0,0,10.400474537163973,10.426233333535492
5725656,1859651,100.0,14.0,0,10.400752314832063,10.401589872781187
6995380,2469649,100.0,14.0,0,10.401643518358467,10.40357489604503
1570860,255009,42.0,7.0,0,10.402384259272367,10.457975648343565
6395220,2163162,1600.0,128.0,0,10.402812500018626,10.50887812487781
5077400,1511281,100.0,16.0,0,10.403738426044585,10.405048287007956
6395225,2163167,200.0,28.0,0,10.403819444589317,10.408347488380967
3393609,969463,100.0,14.0,0,10.404525463003663,10.41103987256065
3393608,969463,100.0,14.0,0,10.404525463003663,10.41103987256065
2345919,586417,40.0,8.0,0,10.40488425921649,10.491569421254097
2345920,586417,40.0,8.0,0,10.40488425921649,10.491569421254097
2739534,746812,100.0,14.0,0,10.406550926156342,10.418549386784433
5723208,1857233,100.0,14.0,0,10.406817129813136,10.407649513799695
6395113,2163055,200.0,64.0,0,10.407025462947788,10.413243738468736
2013145,457493,100.0,64.0,0,10.407731481362132,10.714210867881775
6177480,2032786,100.0,32.0,0,10.40817129611969,10.420867453794925
6177479,2032786,100.0,32.0,0,10.40817129611969,10.420867442153394
6177478,2032786,100.0,32.0,0,10.40817129611969,10.420867430511864
6177477,2032786,100.0,32.0,0,10.40817129611969,10.42086741887033
6177476,2032786,100.0,32.0,0,10.40817129611969,10.420867407228796
6177475,2032786,100.0,32.0,0,10.40817129611969,10.420867396052929
6177474,2032786,100.0,32.0,0,10.40817129611969,10.420867384411396
5489259,1650514,42.0,7.0,0,10.408252314664423,10.442421145737173
1770957,324846,4.0,16.0,0,10.412268518470226,10.419118703808637
4375117,1251938,4.0,16.0,0,10.4124189815484,10.419134027790276
7319003,2693979,200.0,28.0,0,10.415543981362132,10.415880173444748
5206323,1551868,200.0,28.0,0,10.416666666511444,10.418337523005905
7143800,2588181,400.0,56.0,0,10.416736111044882,10.444985740818085
1791530,332302,400.0,112.0,0,10.416909722145649,10.438139444217086
5847627,1942682,400.0,56.0,0,10.417118055745961,10.424875300843267
7143034,2587426,1600.0,128.0,0,10.417118055745961,10.50887771975249
6236547,2049175,400.0,56.0,0,10.417210648301989,10.42487774323672
5956834,1965127,400.0,56.0,0,10.417222222313283,10.4248753124848
3380520,991918,800.0,112.0,0,10.417303240858017,10.492591226939114
3380521,991918,800.0,112.0,0,10.417303240858017,10.492591226939114
7144622,2588993,400.0,56.0,0,10.417314814869314,10.461149513721468
6236557,2049185,400.0,56.0,0,10.417384259402752,10.424877824261783
6397717,2165640,400.0,56.0,0,10.417418981436642,10.45972745353356
5718610,1852727,400.0,56.0,0,10.41747685195878,10.473979838192463
5718613,1852730,800.0,112.0,0,10.41748842597008,10.499188136775047
6893336,2458479,200.0,28.0,0,10.417499999981374,11.12573866918683
3368116,987506,180.0,64.0,0,10.417835648171604,11.001146921422329
3368117,987506,180.0,64.0,0,10.417835648171604,11.001146921422329
5728058,1862017,100.0,14.0,0,10.41803240729496,10.42746772011742
7142356,2586752,100.0,14.0,0,10.41803240729496,10.427467187400909
6754891,2363718,1600.0,224.0,0,10.41928240749985,10.455676944460722
7140310,2584736,200.0,64.0,0,10.419722222257407,11.211096504703164
4885038,1437631,200.0,28.0,0,10.420081018470226,10.421019050758332
4885039,1437631,200.0,28.0,0,10.420081018470226,10.421019050758332
6761091,2369762,400.0,128.0,0,10.42038194462657,10.427287673577666
1569389,254435,200.0,28.0,0,10.420729166828096,10.421369235962633
6191518,2036978,100.0,8.0,0,10.420775462873278,10.422405428253112
7142403,2586799,800.0,256.0,0,10.420995370484887,10.430544236209245
5728108,1862067,400.0,56.0,0,10.421643518377095,10.433326493017377
5719970,1854074,800.0,256.0,0,10.422199074178934,10.512680914252996
3401786,998049,100.0,32.0,0,10.423159722238779,10.432655821554363
3401810,998049,100.0,32.0,0,10.423159722238779,10.432655949145557
3401784,998049,100.0,32.0,0,10.423159722238779,10.432655810378492
3401809,998049,100.0,32.0,0,10.423159722238779,10.432655937504023
3401808,998049,100.0,32.0,0,10.423159722238779,10.432655937504023
3401807,998049,100.0,32.0,0,10.423159722238779,10.432655925862493
3401806,998049,100.0,32.0,0,10.423159722238779,10.432655925862493
3401805,998049,100.0,32.0,0,10.423159722238779,10.43265591422096
3401804,998049,100.0,32.0,0,10.423159722238779,10.43265591422096
3401803,998049,100.0,32.0,0,10.423159722238779,10.432655902579429
3401802,998049,100.0,32.0,0,10.423159722238779,10.432655902579429
3401801,998049,100.0,32.0,0,10.423159722238779,10.432655891403558
3401800,998049,100.0,32.0,0,10.423159722238779,10.432655891403558
3401799,998049,100.0,32.0,0,10.423159722238779,10.432655879762024
3401798,998049,100.0,32.0,0,10.423159722238779,10.432655879762024
3401797,998049,100.0,32.0,0,10.423159722238779,10.432655868120493
3401796,998049,100.0,32.0,0,10.423159722238779,10.432655868120493
3401795,998049,100.0,32.0,0,10.423159722238779,10.432655856478961
3401794,998049,100.0,32.0,0,10.423159722238779,10.432655856478961
3401793,998049,100.0,32.0,0,10.423159722238779,10.432655856478961
3401792,998049,100.0,32.0,0,10.423159722238779,10.432655856478961
3401791,998049,100.0,32.0,0,10.423159722238779,10.432655844837427
3401790,998049,100.0,32.0,0,10.423159722238779,10.432655844837427
3401789,998049,100.0,32.0,0,10.423159722238779,10.432655833195897
3401788,998049,100.0,32.0,0,10.423159722238779,10.432655833195897
3401787,998049,100.0,32.0,0,10.423159722238779,10.432655821554363
3401780,998049,100.0,32.0,0,10.423159722238779,10.432655787095428
3401781,998049,100.0,32.0,0,10.423159722238779,10.432655787095428
3401782,998049,100.0,32.0,0,10.423159722238779,10.432655798736961
3401783,998049,100.0,32.0,0,10.423159722238779,10.432655798736961
3401811,998049,100.0,32.0,0,10.423159722238779,10.432655949145557
3401812,998049,100.0,32.0,0,10.423159722238779,10.432655960787088
3401785,998049,100.0,32.0,0,10.423159722238779,10.432655810378492
3401817,998049,100.0,32.0,0,10.423159722238779,10.43265598360449
3401813,998049,100.0,32.0,0,10.423159722238779,10.432655960787088
3401814,998049,100.0,32.0,0,10.423159722238779,10.432655972428618
3401816,998049,100.0,32.0,0,10.423159722238779,10.43265598360449
3401819,998049,100.0,32.0,0,10.423159722238779,10.432655995246023
3401818,998049,100.0,32.0,0,10.423159722238779,10.432655995246023
3401815,998049,100.0,32.0,0,10.423159722238779,10.432655972428618
5719982,1854086,400.0,56.0,0,10.42355324095115,10.465312013868244
5206066,1548660,100.0,14.0,0,10.4242592593655,10.438551689963786
2356341,591563,100.0,14.0,0,10.4242592593655,10.42488562501967
2356342,591563,100.0,14.0,0,10.4242592593655,10.42488562501967
7147122,2591468,100.0,14.0,0,10.428541666828096,10.429404421243817
5725843,1859838,200.0,28.0,0,10.430289351847025,10.43496521981433
7317972,2693608,200.0,28.0,0,10.430358796380462,10.431498495396227
5727506,1861469,100.0,32.0,0,10.430902777705342,10.435765509027988
7317641,2692774,200.0,28.0,0,10.43185185175389,10.439796203747393
1793034,332543,200.0,28.0,0,10.434525462798772,10.437218252103776
4912833,1438100,200.0,28.0,0,10.4348726850003,10.435772627126426
4912832,1438100,200.0,28.0,0,10.4348726850003,10.435772627126426
5725957,1859950,400.0,56.0,0,10.436354166828096,10.436873946804553
5718775,1852891,400.0,56.0,0,10.437430555466564,10.489536250010133
2742844,753630,100.0,32.0,0,10.438761574216187,10.442491898313163
2013158,457501,100.0,64.0,0,10.43923611100763,10.440489594824614
3375419,990052,200.0,28.0,0,10.44024305557832,10.669874641112985
3375418,990052,200.0,28.0,0,10.44024305557832,10.669874641112985
3412496,1000252,100.0,14.0,0,10.440891203470526,10.450952280312775
3412478,1000252,100.0,14.0,0,10.440891203470526,10.450952176004648
3412546,1000252,100.0,14.0,0,10.440891203470526,10.450952696613966
3412547,1000252,100.0,14.0,0,10.440891203470526,10.450952696613966
3412472,1000252,100.0,14.0,0,10.440891203470526,10.45095212943852
3412548,1000252,100.0,14.0,0,10.440891203470526,10.4509527082555
3412490,1000252,100.0,14.0,0,10.440891203470526,10.45095224538818
3412481,1000252,100.0,14.0,0,10.440891203470526,10.450952187646179
3412489,1000252,100.0,14.0,0,10.440891203470526,10.45095223374665
3412465,1000252,100.0,14.0,0,10.440891203470526,10.45095207169652
3412515,1000252,100.0,14.0,0,10.440891203470526,10.450952441897245
3412479,1000252,100.0,14.0,0,10.440891203470526,10.450952176004648
3412464,1000252,100.0,14.0,0,10.440891203470526,10.45095207169652
3412488,1000252,100.0,14.0,0,10.440891203470526,10.45095223374665
3412514,1000252,100.0,14.0,0,10.440891203470526,10.450952441897245
3412545,1000252,100.0,14.0,0,10.440891203470526,10.450952684972435
3412495,1000252,100.0,14.0,0,10.440891203470526,10.450952268671244
3412473,1000252,100.0,14.0,0,10.440891203470526,10.45095212943852
3412487,1000252,100.0,14.0,0,10.440891203470526,10.450952222105117
3412541,1000252,100.0,14.0,0,10.440891203470526,10.450952662155034
3412486,1000252,100.0,14.0,0,10.440891203470526,10.450952222105117
3412500,1000252,100.0,14.0,0,10.440891203470526,10.450952314771714
3412474,1000252,100.0,14.0,0,10.440891203470526,10.450952141080053
3412491,1000252,100.0,14.0,0,10.440891203470526,10.45095224538818
3412471,1000252,100.0,14.0,0,10.440891203470526,10.450952106621118
3412521,1000252,100.0,14.0,0,10.440891203470526,10.450952488463374
3412466,1000252,100.0,14.0,0,10.440891203470526,10.450952083338054
3412538,1000252,100.0,14.0,0,10.440891203470526,10.4509526505135
3412497,1000252,100.0,14.0,0,10.440891203470526,10.450952280312775
3412467,1000252,100.0,14.0,0,10.440891203470526,10.450952083338054
3412539,1000252,100.0,14.0,0,10.440891203470526,10.4509526505135
3412463,1000252,100.0,14.0,0,10.440891203470526,10.45095206005499
3412540,1000252,100.0,14.0,0,10.440891203470526,10.450952662155034
3412476,1000252,100.0,14.0,0,10.440891203470526,10.450952164363118
3412561,1000252,100.0,14.0,0,10.440891203470526,10.450952777639033
3412480,1000252,100.0,14.0,0,10.440891203470526,10.450952187646179
3412560,1000252,100.0,14.0,0,10.440891203470526,10.450952777639033
3412477,1000252,100.0,14.0,0,10.440891203470526,10.450952164363118
3412468,1000252,100.0,14.0,0,10.440891203470526,10.450952094979584
3412469,1000252,100.0,14.0,0,10.440891203470526,10.450952094979584
3412492,1000252,100.0,14.0,0,10.440891203470526,10.450952257029714
3412475,1000252,100.0,14.0,0,10.440891203470526,10.450952141080053
3412470,1000252,100.0,14.0,0,10.440891203470526,10.450952106621118
3412493,1000252,100.0,14.0,0,10.440891203470526,10.450952257029714
3412518,1000252,100.0,14.0,0,10.440891203470526,10.450952465180306
3412494,1000252,100.0,14.0,0,10.440891203470526,10.450952268671244
3412516,1000252,100.0,14.0,0,10.440891203470526,10.450952453538775
3412517,1000252,100.0,14.0,0,10.440891203470526,10.450952453538775
3412485,1000252,100.0,14.0,0,10.440891203470526,10.450952210463583
3412501,1000252,100.0,14.0,0,10.440891203470526,10.450952314771714
3412528,1000252,100.0,14.0,0,10.440891203470526,10.450952557846904
3412556,1000252,100.0,14.0,0,10.440891203470526,10.450952754821627
3412557,1000252,100.0,14.0,0,10.440891203470526,10.450952754821627
3412558,1000252,100.0,14.0,0,10.440891203470526,10.450952765997501
3412507,1000252,100.0,14.0,0,10.440891203470526,10.450952395796776
3412529,1000252,100.0,14.0,0,10.440891203470526,10.450952557846904
3412508,1000252,100.0,14.0,0,10.440891203470526,10.450952407438306
3412498,1000252,100.0,14.0,0,10.440891203470526,10.45095229148865
3412499,1000252,100.0,14.0,0,10.440891203470526,10.45095229148865
3412509,1000252,100.0,14.0,0,10.440891203470526,10.450952407438306
3412510,1000252,100.0,14.0,0,10.440891203470526,10.45095241907984
3412527,1000252,100.0,14.0,0,10.440891203470526,10.45095253456384
3412511,1000252,100.0,14.0,0,10.440891203470526,10.45095241907984
3412531,1000252,100.0,14.0,0,10.440891203470526,10.450952569488436
3412532,1000252,100.0,14.0,0,10.440891203470526,10.4509525927715
3412533,1000252,100.0,14.0,0,10.440891203470526,10.4509525927715
3412513,1000252,100.0,14.0,0,10.440891203470526,10.450952430721374
3412534,1000252,100.0,14.0,0,10.440891203470526,10.450952615588905
3412535,1000252,100.0,14.0,0,10.440891203470526,10.450952615588905
3412483,1000252,100.0,14.0,0,10.440891203470526,10.450952199287713
3412536,1000252,100.0,14.0,0,10.440891203470526,10.450952627230436
3412537,1000252,100.0,14.0,0,10.440891203470526,10.450952627230436
3412512,1000252,100.0,14.0,0,10.440891203470526,10.450952430721374
3412544,1000252,100.0,14.0,0,10.440891203470526,10.450952684972435
3412530,1000252,100.0,14.0,0,10.440891203470526,10.450952569488436
3412526,1000252,100.0,14.0,0,10.440891203470526,10.45095253456384
3412559,1000252,100.0,14.0,0,10.440891203470526,10.450952765997501
3412524,1000252,100.0,14.0,0,10.440891203470526,10.450952522922305
3412462,1000252,100.0,14.0,0,10.440891203470526,10.45095206005499
3412520,1000252,100.0,14.0,0,10.440891203470526,10.450952488463374
3412522,1000252,100.0,14.0,0,10.440891203470526,10.450952500104904
3412482,1000252,100.0,14.0,0,10.440891203470526,10.450952199287713
3412502,1000252,100.0,14.0,0,10.440891203470526,10.450952326413244
3412503,1000252,100.0,14.0,0,10.440891203470526,10.450952326413244
3412504,1000252,100.0,14.0,0,10.440891203470526,10.450952384155244
3412505,1000252,100.0,14.0,0,10.440891203470526,10.450952384155244
3412523,1000252,100.0,14.0,0,10.440891203470526,10.450952500104904
3412525,1000252,100.0,14.0,0,10.440891203470526,10.450952522922305
3412549,1000252,100.0,14.0,0,10.440891203470526,10.4509527082555
3412506,1000252,100.0,14.0,0,10.440891203470526,10.450952395796776
3412519,1000252,100.0,14.0,0,10.440891203470526,10.450952465180306
3412555,1000252,100.0,14.0,0,10.440891203470526,10.450952743180096
3412550,1000252,100.0,14.0,0,10.440891203470526,10.450952719897034
3412484,1000252,100.0,14.0,0,10.440891203470526,10.450952210463583
3412551,1000252,100.0,14.0,0,10.440891203470526,10.450952719897034
3412552,1000252,100.0,14.0,0,10.440891203470526,10.450952731538564
3412553,1000252,100.0,14.0,0,10.440891203470526,10.450952731538564
3412542,1000252,100.0,14.0,0,10.440891203470526,10.450952673796564
3412554,1000252,100.0,14.0,0,10.440891203470526,10.450952743180096
3412543,1000252,100.0,14.0,0,10.440891203470526,10.450952673796564
5271991,1576172,11.0,3.0,0,10.44134259270504,10.688062303233894
5720079,1854182,400.0,56.0,0,10.441458333283665,10.469758414197713
