vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
2512876,647051,1600.0,448.0,0,-665.5318981483579,inf
5903710,1948984,400.0,128.0,0,-664.0199884260072,inf
3547032,1043019,100.0,32.0,0,-664.0091782407835,inf
1652666,293323,100.0,32.0,0,-662.458113425877,86.50760187488048
6437865,2202313,100.0,32.0,0,-660.3403472220525,inf
1683901,299189,100.0,14.0,0,-660.333113425877,inf
4339692,1233255,100.0,14.0,0,-658.293217592407,inf
4339693,1233255,100.0,14.0,0,-658.293217592407,inf
1580688,258671,200.0,28.0,0,-656.9969328702427,inf
1580687,258671,200.0,28.0,0,-656.9969328702427,inf
6863423,2439271,100.0,32.0,0,-653.8626041668467,79.6742301969789
1544129,246799,100.0,14.0,0,-653.855624999851,inf
261712,32699,100.0,32.0,0,-653.71519675944,inf
1652674,293330,200.0,28.0,0,-653.4589699073696,inf
5103653,1526988,42.0,7.0,0,-653.4583564815111,inf
1601698,262610,100.0,14.0,0,-652.2395833334888,inf
1300386,232511,200.0,64.0,0,-651.2755555557088,inf
1300385,232511,200.0,64.0,0,-651.2755555557088,inf
1300384,232511,200.0,64.0,0,-651.2755555557088,inf
1300387,232511,200.0,64.0,0,-651.2755555557088,inf
1300883,232580,80.0,16.0,0,-649.3834374998696,inf
1300882,232580,80.0,16.0,0,-649.3834374998696,inf
1300881,232580,80.0,16.0,0,-649.3834374998696,inf
1300880,232580,80.0,16.0,0,-649.3834374998696,inf
1301289,232659,400.0,56.0,0,-646.1019444442354,inf
1301290,232659,400.0,56.0,0,-646.1019444442354,inf
1301291,232659,400.0,56.0,0,-646.1019444442354,inf
1301288,232659,400.0,56.0,0,-646.1019444442354,inf
5829956,1939062,100.0,14.0,0,-645.4016203703359,inf
1301386,232681,100.0,32.0,0,-645.3182291667907,5.85990186361596
1301387,232681,100.0,32.0,0,-645.3182291667907,5.85990186361596
1301385,232681,100.0,32.0,0,-645.3182291667907,5.85990186361596
1301384,232681,100.0,32.0,0,-645.3182291667907,5.85990186361596
5497905,1654874,11.0,3.0,0,-644.442673610989,inf
7333176,2698473,800.0,112.0,0,-643.9931828705594,inf
7333177,2698473,800.0,112.0,0,-643.9931828705594,inf
1670101,295654,400.0,56.0,0,-643.9028587965295,inf
1937385,429617,800.0,224.0,0,-642.6394097222948,46.658113194629536
4339236,1233044,400.0,56.0,0,-641.3606712962502,inf
7278492,2678973,100.0,14.0,0,-636.9693634258582,inf
7278493,2678973,100.0,14.0,0,-636.9693634258582,inf
7353979,2703432,400.0,56.0,0,-636.7210532408208,inf
1306947,232928,400.0,112.0,0,-636.0282291667536,inf
1306946,232928,400.0,112.0,0,-636.0282291667536,inf
1306945,232928,400.0,112.0,0,-636.0282291667536,inf
1306944,232928,400.0,112.0,0,-636.0282291667536,inf
1652718,293093,200.0,56.0,0,-635.5730092590676,inf
1652715,293093,200.0,56.0,0,-635.5730092590676,inf
1652720,293093,200.0,56.0,0,-635.5730092590676,inf
1652716,293093,200.0,56.0,0,-635.5730092590676,inf
1652717,293093,200.0,56.0,0,-635.5730092590676,inf
1652719,293093,200.0,56.0,0,-635.5730092590676,inf
1652713,293093,200.0,56.0,0,-635.5730092590676,inf
1652714,293093,200.0,56.0,0,-635.5730092590676,inf
6823491,2417508,120.0,32.0,0,-632.0916666667907,inf
7197253,2638246,42.0,7.0,0,-631.4216898148878,inf
7197862,2638528,100.0,32.0,0,-631.1382175926118,inf
7197863,2638528,100.0,32.0,0,-631.1382175926118,inf
7197861,2638528,100.0,32.0,0,-631.1382175926118,inf
5355540,1608024,100.0,14.0,0,-630.0220486111939,36.348490335512906
338219,61265,11.0,3.0,0,-629.7872916664928,inf
1773421,326955,100.0,8.0,0,-629.5570717593655,inf
1773415,326955,100.0,8.0,0,-629.5569212962872,inf
6188173,2035813,100.0,32.0,0,-629.5371643519029,inf
5903747,1948996,400.0,56.0,0,-625.3158796294592,inf
5903746,1948996,400.0,56.0,0,-625.3158796294592,inf
6279452,2062164,100.0,14.0,0,-624.7031828705221,57.42996145831421
1626200,270960,100.0,14.0,0,-624.0401041666046,inf
1309486,233039,100.0,32.0,0,-623.112326388713,inf
1309485,233039,100.0,32.0,0,-623.112326388713,inf
1309484,233039,100.0,32.0,0,-623.112326388713,inf
1309487,233039,100.0,32.0,0,-623.112326388713,inf
113847,22589,100.0,32.0,0,-618.2101388890296,inf
1773921,327033,100.0,14.0,0,-617.7325925924815,inf
1775010,327033,100.0,14.0,0,-617.7325925924815,inf
5889072,1946827,200.0,28.0,0,-615.4595138886942,inf
6622728,2249892,200.0,56.0,0,-615.2519675926304,inf
6823520,2417527,200.0,28.0,0,-615.2330439812504,inf
6823528,2417534,200.0,28.0,0,-615.206180555746,39.10630487278104
6459574,2208183,200.0,28.0,0,-615.1931712962688,inf
2762689,766583,200.0,28.0,0,-615.1823958335444,inf
6188209,2035844,200.0,28.0,0,-615.162534722127,inf
3546900,1042973,200.0,56.0,0,-615.1156250000931,inf
2512953,647103,400.0,56.0,0,-614.8053009258582,inf
5922011,1955001,100.0,14.0,0,-614.6669212961567,inf
1700557,302265,100.0,64.0,0,-614.3531249999069,inf
1700556,302265,100.0,64.0,0,-614.3531249999069,inf
6459588,2208440,100.0,14.0,0,-614.3296296298504,inf
5168699,1542069,168.0,28.0,0,-614.2404166664928,inf
6823572,2417465,100.0,32.0,0,-611.7420254629105,inf
2444371,633446,200.0,64.0,0,-611.1768287038433,inf
5830059,1939541,200.0,56.0,0,-611.0268402779475,inf
5883191,1945756,200.0,56.0,0,-610.033090277575,inf
125702,24080,42.0,7.0,0,-609.2205208335072,inf
125704,24080,42.0,7.0,0,-609.2205208335072,inf
125703,24080,42.0,7.0,0,-609.2205208335072,inf
6863324,2439209,400.0,128.0,0,-608.3577314815484,11.86335802078247
6489086,2232933,42.0,7.0,0,-607.2265393519774,36.743099247571074
7277370,2678571,200.0,16.0,0,-607.1252546296455,15.838558784686027
6499070,2234254,180.0,64.0,0,-604.2236458333208,inf
6499069,2234254,180.0,64.0,0,-604.2236458333208,inf
7009440,2471998,400.0,112.0,0,-603.1301620369778,inf
6459626,2208471,200.0,28.0,0,-602.8061805553734,inf
6188240,2035866,200.0,28.0,0,-601.8826736109331,inf
6896544,2460688,100.0,8.0,0,-601.7387500000186,inf
5103709,1527001,42.0,7.0,0,-599.8113425928168,inf
1700623,302277,100.0,32.0,0,-599.6836689813063,inf
1700622,302277,100.0,32.0,0,-599.6836689813063,inf
4339022,1233044,100.0,14.0,0,-597.7049884260632,inf
5830100,1939557,800.0,224.0,0,-597.5061805555598,82.81910385424271
5830101,1939557,800.0,224.0,0,-597.5057523148134,82.81186365755275
5226490,1554221,40.0,8.0,0,-596.1450578705408,inf
2565912,669675,100.0,32.0,0,-595.1524189813063,inf
2565913,669675,100.0,32.0,0,-595.1524189813063,inf
6823606,2417591,40.0,8.0,0,-593.8721180553548,inf
2565916,669678,80.0,16.0,0,-593.3695717593655,inf
3561742,1046804,84.0,14.0,0,-588.2106712963432,inf
113912,22624,20.0,4.0,0,-586.7428935184142,inf
4339786,1233296,200.0,28.0,0,-586.3324305554852,inf
1544243,246826,100.0,8.0,0,-585.446932870429,inf
7278556,2678992,200.0,28.0,0,-584.5512037035078,inf
6896675,2460691,100.0,14.0,0,-581.8639814816414,14.431543078739194
6459650,2208456,200.0,64.0,0,-580.3871990740298,inf
1773229,326939,100.0,8.0,0,-579.2543981480412,inf
4339800,1233099,42.0,7.0,0,-575.8062615739183,inf
5460796,1636083,42.0,7.0,0,-575.4079976850188,inf
5460795,1636083,42.0,7.0,0,-575.4079976850188,inf
5165466,1540982,42.0,7.0,0,-574.1208217591047,5.868420613463968
7236944,2656144,400.0,56.0,0,-572.1150347222574,inf
1652833,293422,200.0,28.0,0,-570.9764120369217,47.77879501134157
6023342,1996530,800.0,224.0,0,-569.6486458331348,inf
6023343,1996530,800.0,224.0,0,-569.6486458331348,inf
6023346,1996530,800.0,224.0,0,-569.6481944443658,inf
6023344,1996530,800.0,224.0,0,-569.6481944443658,inf
6023347,1996530,800.0,224.0,0,-569.6481944443658,inf
6023345,1996530,800.0,224.0,0,-569.6481944443658,inf
2762760,766639,100.0,32.0,0,-568.3650115742348,inf
6023449,1996568,80.0,16.0,0,-567.9637500001118,inf
6023448,1996568,80.0,16.0,0,-567.9637500001118,inf
2533504,663650,200.0,56.0,0,-565.2090393519029,89.81048754649237
5103801,1526663,168.0,28.0,0,-564.9229976851492,inf
2565943,669698,336.0,224.0,0,-564.7144328705035,85.99133780086413
5136911,1534580,400.0,56.0,0,-564.1484606480226,inf
7197990,2638583,20.0,4.0,0,-561.7708217594773,inf
5889138,1946940,100.0,14.0,0,-560.1772685186006,inf
5889137,1946940,100.0,14.0,0,-560.1772685186006,inf
6459672,2208505,200.0,28.0,0,-558.5058333333582,inf
6998048,2470272,200.0,16.0,0,-558.291886574123,inf
1684120,299190,100.0,14.0,0,-557.7053703702986,inf
5182918,1547576,100.0,8.0,0,-554.2486921297386,inf
289583,51180,400.0,56.0,0,-553.617094907444,inf
289582,51180,400.0,56.0,0,-553.617094907444,inf
289580,51180,400.0,56.0,0,-553.617094907444,inf
289579,51180,400.0,56.0,0,-553.617094907444,inf
289581,51180,400.0,56.0,0,-553.617094907444,inf
288793,51180,400.0,56.0,0,-553.617094907444,inf
5498207,1654946,200.0,56.0,0,-553.57386574056,inf
6250596,2055103,100.0,32.0,0,-553.0108333332464,inf
5136972,1534769,42.0,7.0,0,-551.9970601852983,inf
5137027,1534778,30.0,7.0,0,-550.8246990740298,inf
5137034,1534734,42.0,7.0,0,-550.8225810183211,inf
5137057,1534768,42.0,7.0,0,-550.8206481481901,inf
5137106,1534455,11.0,3.0,0,-550.809861110989,inf
5137119,1534776,84.0,14.0,0,-550.8090625000186,inf
6806998,2413686,200.0,28.0,0,-548.9137152777985,inf
6022672,1996295,80.0,16.0,0,-548.3502083332279,inf
6022673,1996295,80.0,16.0,0,-548.3502083332279,inf
1658772,294353,100.0,8.0,0,-547.4562152777798,inf
5137257,1534580,200.0,28.0,0,-546.7045023147948,inf
1773188,326936,100.0,8.0,0,-546.3296643518843,inf
3641874,1077952,100.0,32.0,0,-545.2596180555412,4.834956423379482
3641872,1077952,100.0,32.0,0,-545.2596180555412,4.834956423379482
3641871,1077952,100.0,32.0,0,-545.2596180555412,4.834956423379482
3641873,1077952,100.0,32.0,0,-545.2596180555412,4.834956423379482
3641995,1077973,400.0,56.0,0,-544.8549768519589,7.256918784696609
3641996,1077973,400.0,56.0,0,-544.8549768519589,7.256918784696609
3641997,1077973,400.0,56.0,0,-544.8549768519589,7.256918784696609
3641998,1077973,400.0,56.0,0,-544.8549768519589,7.256918784696609
3642004,1077973,400.0,56.0,0,-544.8545486112124,7.25728667806834
3642003,1077973,400.0,56.0,0,-544.8545486112124,7.25728667806834
3642002,1077973,400.0,56.0,0,-544.8545486112124,7.257286666892469
3642005,1077973,400.0,56.0,0,-544.8545486112124,7.25728667806834
3642006,1077973,400.0,56.0,0,-544.8545486112124,7.25728667806834
3642001,1077973,400.0,56.0,0,-544.8545486112124,7.257286666892469
3641999,1077973,400.0,56.0,0,-544.8545486112124,7.257286666892469
3642000,1077973,400.0,56.0,0,-544.8545486112124,7.257286666892469
6250755,2055201,80.0,16.0,0,-544.1847569444217,inf
5125423,1532473,400.0,112.0,0,-543.4392708335072,12.106638842727987
2533550,663683,200.0,28.0,0,-542.988530092407,35.939422071911395
1601948,262722,400.0,56.0,0,-542.4388194442727,inf
2015054,458198,200.0,28.0,0,-540.1151620368473,inf
6622812,2249960,200.0,28.0,0,-539.233171296306,42.15066939825192
6622813,2249960,200.0,28.0,0,-539.2331249997951,17.70981175918132
5125452,1531972,200.0,28.0,0,-539.1734143518843,inf
5125454,1531972,100.0,14.0,0,-539.173402777873,inf
5125453,1531972,100.0,14.0,0,-539.173402777873,inf
1802710,336260,200.0,28.0,0,-539.0844675926492,inf
1802699,336260,200.0,28.0,0,-539.0843634260818,inf
1955352,442797,42.0,7.0,0,-538.9003472221084,inf
1652872,293452,30.0,7.0,0,-538.7809837963432,40.27747126156464
5889168,1946953,100.0,14.0,0,-537.9811458331533,inf
5889167,1946953,100.0,14.0,0,-537.9811458331533,inf
6024620,1996857,120.0,32.0,0,-534.7019791668282,inf
6024621,1996857,120.0,32.0,0,-534.7019791668282,inf
5830230,1939595,200.0,28.0,0,-534.0040740738623,75.3062771758996
1580895,258193,200.0,28.0,0,-533.9372106483206,inf
6022728,1996305,200.0,64.0,0,-532.0020833332092,inf
6022729,1996305,200.0,64.0,0,-532.0020833332092,inf
1955413,442829,42.0,7.0,0,-531.2549652778544,inf
1955415,442773,84.0,14.0,0,-531.2547453702427,inf
3547081,1043028,200.0,16.0,0,-530.8420138889924,inf
97628,20636,30.0,7.0,0,-530.1319444444962,inf
5165507,1541128,400.0,112.0,0,-528.7362731480971,58.29970711795613
1652876,293456,100.0,14.0,0,-528.2789930556902,inf
6024791,1996923,40.0,8.0,0,-528.1683796294965,inf
6024790,1996923,40.0,8.0,0,-528.1683796294965,inf
1817031,340028,42.0,7.0,0,-527.4434953704476,61.185098993126296
1817032,340028,42.0,7.0,0,-527.4434953704476,61.18509900476785
7237123,2656239,120.0,28.0,0,-527.111087962985,inf
4339842,1233300,200.0,28.0,0,-526.692268518731,inf
1601980,262493,100.0,14.0,0,-525.9287499999627,inf
6275042,2060252,200.0,32.0,0,-525.841527777724,inf
3643817,1078148,200.0,28.0,0,-525.229386574123,inf
3643818,1078148,200.0,28.0,0,-525.229386574123,inf
3643816,1078148,200.0,28.0,0,-525.229386574123,inf
3643815,1078148,200.0,28.0,0,-525.229386574123,inf
1659715,294592,100.0,14.0,0,-525.0071990741417,inf
5137336,1534367,100.0,14.0,0,-522.7046990739182,inf
7388160,2718000,100.0,32.0,0,-522.6579513889737,inf
7388159,2718000,100.0,32.0,0,-522.6579513889737,inf
7388158,2718000,100.0,32.0,0,-522.6579513889737,inf
7388175,2718005,100.0,32.0,0,-520.3010995369406,inf
7388173,2718005,100.0,32.0,0,-520.3010995369406,inf
7388174,2718005,100.0,32.0,0,-520.3010995369406,inf
1754535,308955,16.0,112.0,0,-519.3761921296827,62.45146071771161
1754537,308955,16.0,112.0,0,-519.3757291664368,62.46574891218916
1754538,308955,16.0,112.0,0,-519.3757291664368,inf
1754539,308955,16.0,112.0,0,-519.3757291664368,inf
1754536,308955,16.0,112.0,0,-519.3757291664368,62.454321423545466
6192190,2037337,100.0,8.0,0,-519.2887152777985,inf
4339858,1233331,200.0,28.0,0,-518.2907175924629,54.6744609605521
1684260,299197,200.0,28.0,0,-518.2501273145898,inf
1652882,293459,200.0,28.0,0,-518.0530902775936,inf
7354025,2703464,42.0,7.0,0,-518.0057986113243,inf
6250952,2055312,168.0,28.0,0,-517.973831018433,inf
6251073,2055393,42.0,7.0,0,-517.9434953704476,inf
6251114,2055434,30.0,7.0,0,-517.9077662038617,inf
6251172,2055492,42.0,7.0,0,-517.9034606483765,inf
6807494,2413927,84.0,14.0,0,-517.7918518516235,inf
6025193,1997067,20.0,4.0,0,-517.7058449075557,inf
6025192,1997067,20.0,4.0,0,-517.7058449075557,inf
7009516,2471787,200.0,28.0,0,-517.6658564815299,inf
6807701,2414104,168.0,28.0,0,-517.6643402776682,inf
6807702,2414104,168.0,28.0,0,-517.6643402776682,inf
6807703,2414104,168.0,28.0,0,-517.6643287036568,inf
6807778,2414147,42.0,7.0,0,-517.6317592593841,inf
5168790,1542279,200.0,28.0,0,-516.0173495369963,54.77519340300933
23284,7155,800.0,512.0,0,-514.9575115740298,0.8408223381265998
23285,7155,800.0,512.0,0,-514.9575115740298,0.8408223381265998
1817148,340077,200.0,28.0,0,-514.347719907295,44.04619395826012
97649,20644,400.0,112.0,0,-513.4517708332279,inf
5183015,1547692,100.0,14.0,0,-511.3297106479295,inf
5869634,1943350,8.0,32.0,0,-511.099247685168,inf
5830313,1939613,800.0,112.0,0,-510.1487615741788,inf
5830314,1939613,800.0,112.0,0,-510.1487615741788,inf
1684300,299602,100.0,14.0,0,-509.35719907423487,inf
2466211,640183,200.0,28.0,0,-504.18459490733215,inf
5802337,1934079,400.0,112.0,0,-503.9917939812876,inf
5903863,1949060,200.0,16.0,0,-500.88636574056,inf
5085432,1512409,200.0,56.0,0,-500.88190972199664,inf
5211258,1552121,42.0,7.0,0,-500.2127199075185,20.137798310257487
5803653,1934320,400.0,56.0,0,-499.3025925927796,inf
6025891,1997362,200.0,64.0,0,-499.08950231503695,inf
6025890,1997362,200.0,64.0,0,-499.08950231503695,inf
6899115,2461044,100.0,14.0,0,-497.22973379632464,inf
6899116,2461044,100.0,14.0,0,-497.22973379632464,inf
6863471,2439307,100.0,14.0,0,-497.16025462979445,inf
1659764,294614,200.0,28.0,0,-497.15104166651145,inf
1659763,294614,200.0,28.0,0,-497.15104166651145,inf
2762817,766673,100.0,32.0,0,-497.13195601850754,inf
7200460,2639117,800.0,112.0,0,-496.85203703725716,inf
7200461,2639117,800.0,112.0,0,-496.85202546278015,inf
7200462,2639117,400.0,56.0,0,-496.8519560187124,inf
7200463,2639117,800.0,112.0,0,-496.8518865741788,inf
7200464,2639117,800.0,112.0,0,-496.8518750001677,inf
7200465,2639117,800.0,112.0,0,-496.8518518516794,inf
7200466,2639117,800.0,112.0,0,-496.85182870365685,inf
7200467,2639117,800.0,112.0,0,-496.85179398162285,inf
7200468,2639117,800.0,112.0,0,-496.8517708331346,inf
5498341,1654998,800.0,224.0,0,-496.772418981418,inf
5498343,1654998,800.0,224.0,0,-496.77200231468316,inf
1652918,293336,40.0,8.0,0,-496.7029861109331,55.33069835649803
7278695,2679064,200.0,28.0,0,-496.6926504629664,50.343465347308644
7278694,2679064,200.0,28.0,0,-496.6926504629664,inf
7200739,2639350,42.0,7.0,0,-496.68988425936544,inf
7200789,2639392,1600.0,448.0,0,-496.67303240718314,inf
1806053,336913,400.0,56.0,0,-496.2667592591606,inf
1806052,336913,400.0,56.0,0,-496.2667592591606,inf
1806050,336913,400.0,56.0,0,-496.2667592591606,inf
1806051,336913,400.0,56.0,0,-496.2667592591606,inf
1806049,336913,400.0,56.0,0,-496.2667592591606,inf
1659766,294616,200.0,28.0,0,-496.1974652777426,inf
5236111,1556029,168.0,28.0,0,-495.21958333346987,inf
23304,7162,400.0,128.0,0,-495.16758101852616,inf
23307,7162,400.0,128.0,0,-495.16758101852616,inf
23308,7162,400.0,128.0,0,-495.16758101852616,inf
23313,7162,400.0,128.0,0,-495.16758101852616,inf
23309,7162,400.0,128.0,0,-495.16758101852616,inf
23311,7162,400.0,128.0,0,-495.16758101852616,inf
23303,7162,400.0,128.0,0,-495.16758101852616,inf
23310,7162,400.0,128.0,0,-495.16758101852616,inf
23302,7162,400.0,128.0,0,-495.16758101852616,inf
23305,7162,400.0,128.0,0,-495.16758101852616,inf
23312,7162,400.0,128.0,0,-495.16758101852616,inf
23306,7162,400.0,128.0,0,-495.16758101852616,inf
1684351,299189,200.0,28.0,0,-493.87893518526107,inf
6023525,1996600,120.0,32.0,0,-493.83509259251883,inf
6023524,1996600,120.0,32.0,0,-493.83509259251883,inf
1580973,258883,100.0,32.0,0,-493.82163194427284,inf
1937554,429739,1600.0,448.0,0,-493.08295138878754,inf
1804766,336751,200.0,28.0,0,-492.2780208331533,inf
5498356,1655007,200.0,28.0,0,-492.14410879649216,inf
6896689,2460691,100.0,14.0,0,-491.74456018535415,inf
3646285,1078289,200.0,128.0,0,-491.52253472199664,inf
3646286,1078289,200.0,128.0,0,-491.52253472199664,inf
3646284,1078289,200.0,128.0,0,-491.52253472199664,inf
3646283,1078289,200.0,128.0,0,-491.52253472199664,inf
3646289,1078289,200.0,128.0,0,-491.52248842595145,inf
3646288,1078289,200.0,128.0,0,-491.52248842595145,inf
3646290,1078289,200.0,128.0,0,-491.52248842595145,inf
3646287,1078289,200.0,128.0,0,-491.52248842595145,inf
3646292,1078289,200.0,128.0,0,-491.522418981418,inf
3646291,1078289,200.0,128.0,0,-491.522418981418,inf
3646294,1078289,200.0,128.0,0,-491.522418981418,inf
3646293,1078289,200.0,128.0,0,-491.522418981418,inf
6898298,2460862,84.0,14.0,0,-491.22896990738815,20.79951305547729
5339440,1603217,100.0,32.0,0,-490.5563541664741,inf
6079379,2013303,200.0,28.0,0,-489.7899305555039,inf
5103880,1527064,11.0,3.0,0,-488.93541666679084,inf
2566095,669740,200.0,64.0,0,-488.63745370367536,inf
6252065,2055631,100.0,14.0,0,-488.08995370380586,10.603480196557939
6252070,2055635,100.0,32.0,0,-485.4073032406158,inf
7009570,2472073,800.0,112.0,0,-485.38452546298487,inf
6459730,2208543,800.0,112.0,0,-485.3546990742907,inf
6459732,2208543,800.0,112.0,0,-485.3542476850562,inf
6459731,2208543,800.0,112.0,0,-485.3542476850562,inf
6622837,2249978,400.0,56.0,0,-484.9684722223319,inf
1775375,327492,200.0,28.0,0,-484.5356712965295,inf
1652935,293497,2000.0,560.0,0,-483.0250810184516,inf
5183051,1547704,800.0,112.0,0,-482.8455439815298,inf
338427,61614,200.0,64.0,0,-480.104930555448,inf
6026737,1997666,20.0,4.0,0,-476.7092939815484,inf
6026736,1997666,20.0,4.0,0,-476.7092939815484,inf
6863550,2439338,200.0,64.0,0,-476.21106481458986,inf
2566115,669751,100.0,32.0,0,-475.989143518731,inf
2566116,669751,100.0,32.0,0,-475.989143518731,inf
2566117,669751,100.0,32.0,0,-475.989143518731,54.06803424749522
2566118,669751,100.0,32.0,0,-475.989143518731,inf
338433,61618,800.0,448.0,0,-475.9601273150183,inf
6026810,1997697,80.0,16.0,0,-475.20218749996286,inf
6026811,1997697,80.0,16.0,0,-475.20218749996286,inf
262043,32813,100.0,32.0,0,-474.65806712955236,inf
1581022,258915,800.0,224.0,0,-474.1801851852797,78.59989819442853
6026900,1997736,40.0,8.0,0,-472.289155092556,inf
6026901,1997736,40.0,8.0,0,-472.289155092556,inf
114012,22676,800.0,112.0,0,-470.10859953705216,inf
88276,11874,16.0,64.0,0,-469.00583333335817,inf
6438153,2202402,400.0,128.0,0,-468.0527546294034,inf
6442012,2203513,100.0,32.0,0,-467.68846064805984,0.6907462268136442
1292998,232031,100.0,32.0,0,-467.59200231498113,inf
5902750,1948606,200.0,64.0,0,-467.179085648153,inf
5902749,1948606,200.0,64.0,0,-467.179085648153,inf
5902744,1948606,200.0,64.0,0,-467.179085648153,inf
5903180,1948650,200.0,64.0,0,-467.17802083352586,5.714431388769299
1984511,452441,100.0,14.0,0,-464.3544097221457,inf
5830445,1939690,200.0,16.0,0,-462.33795138867566,16.234686203766614
