vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
2001282,454899,200.0,56.0,0,-349.5416898149997,inf
2001349,454962,42.0,7.0,0,-349.51656250003725,inf
3650903,1078649,800.0,224.0,0,-349.4735300927423,inf
3650904,1078649,800.0,224.0,0,-349.4735300927423,inf
3650906,1078649,800.0,224.0,0,-349.4735300927423,inf
3650905,1078649,800.0,224.0,0,-349.4735300927423,inf
6846498,2435348,200.0,64.0,0,-349.32605324080214,inf
1653134,293623,200.0,64.0,0,-349.27603009250015,34.77028092602268
7333969,2698546,100.0,32.0,0,-349.25418981490657,inf
5104200,1527144,30.0,7.0,0,-348.78474537050346,38.511261701583855
2788694,786489,400.0,32.0,0,-348.58892361121246,19.37231716420501
5904866,1949077,400.0,128.0,0,-346.23896990763023,inf
128736,23948,42.0,7.0,0,-345.1270254631527,inf
128737,23948,42.0,7.0,0,-345.1270254631527,inf
128735,23948,42.0,7.0,0,-345.1270254631527,inf
1581543,259158,400.0,56.0,0,-344.2118518520146,inf
5889593,1947082,84.0,14.0,0,-344.01089120376844,72.01099753472955
5889594,1947082,84.0,14.0,0,-344.01089120376844,72.01099754637106
5339785,1603302,1600.0,448.0,0,-343.9563310183585,inf
1315024,233839,180.0,64.0,0,-343.5245138891041,25.771882939618077
1315025,233839,180.0,64.0,0,-343.5245138891041,25.771882939618077
1315027,233839,180.0,64.0,0,-343.5245138891041,25.771882939618077
1315026,233839,180.0,64.0,0,-343.5245138891041,25.771882939618077
1658760,294353,100.0,8.0,0,-343.4611805556342,inf
1315074,233850,180.0,64.0,0,-343.2180787036196,inf
1315073,233850,180.0,64.0,0,-343.2180787036196,inf
1315072,233850,180.0,64.0,0,-343.2180787036196,inf
1315075,233850,180.0,64.0,0,-343.2180787036196,inf
1956632,443468,42.0,7.0,0,-343.012893518433,inf
1956633,443468,42.0,7.0,0,-343.012893518433,inf
2642363,677228,42.0,7.0,0,-342.9902893519029,inf
1596612,261392,800.0,112.0,0,-342.9563773148693,inf
1596613,261392,800.0,112.0,0,-342.95609953720117,inf
1596614,261392,800.0,112.0,0,-342.9557060184888,inf
7009779,2472210,80.0,16.0,0,-342.8360648145898,inf
5498961,1655196,400.0,56.0,0,-342.62569444440305,48.30172262713313
1303169,232854,4000.0,1792.0,0,-342.59524305537343,inf
1303170,232854,4000.0,1792.0,0,-342.59524305537343,inf
1303171,232854,4000.0,1792.0,0,-342.59524305537343,inf
1303168,232854,4000.0,1792.0,0,-342.59524305537343,inf
1315231,233889,180.0,64.0,0,-342.0601504631341,inf
1315228,233889,180.0,64.0,0,-342.0601504631341,inf
1315229,233889,180.0,64.0,0,-342.0601504631341,inf
1315230,233889,180.0,64.0,0,-342.0601504631341,inf
5937905,1958449,100.0,32.0,0,-341.6645601852797,5.8616079399362215
424509,88038,200.0,64.0,0,-337.1719212965108,inf
424510,88038,200.0,64.0,0,-337.1719212965108,inf
424512,88038,200.0,64.0,0,-337.1719212965108,inf
424515,88038,200.0,64.0,0,-337.1719212965108,inf
424514,88038,200.0,64.0,0,-337.1719212965108,inf
424513,88038,200.0,64.0,0,-337.1719212965108,inf
424511,88038,200.0,64.0,0,-337.1719212965108,inf
424516,88038,200.0,64.0,0,-337.1719212965108,inf
2001440,455025,100.0,14.0,0,-336.15089120389894,inf
2001439,455025,100.0,14.0,0,-336.15089120389894,inf
6250538,2055094,200.0,64.0,0,-335.4753587963059,inf
5125797,1532643,100.0,32.0,0,-335.16540509276086,inf
7201710,2639586,200.0,28.0,0,-334.1952893519774,3.0966020254418254
7201711,2639586,200.0,28.0,0,-334.1952893519774,inf
5175784,1543558,100.0,14.0,0,-333.4473379631527,inf
6033766,2000461,10.0,2.0,0,-332.9890046296641,26.114199930336326
6033767,2000461,10.0,2.0,0,-332.9890046296641,26.114199930336326
6209874,2040620,400.0,112.0,0,-331.9715972221456,inf
6033780,2000468,120.0,32.0,0,-331.5159953702241,inf
6033781,2000468,120.0,32.0,0,-331.5159953702241,inf
6459886,2208627,800.0,112.0,0,-330.3532407409512,inf
6846585,2435434,200.0,28.0,0,-328.7475000000559,inf
5462851,1636480,42.0,7.0,0,-328.5362615738996,inf
24325,7423,1600.0,448.0,0,-328.39055555546656,inf
24324,7423,1600.0,448.0,0,-328.39055555546656,inf
6982725,2468010,100.0,14.0,0,-328.2109490740113,inf
6982726,2468010,100.0,14.0,0,-328.2105324072764,inf
425678,88173,400.0,32.0,0,-327.84692129632464,inf
425680,88173,400.0,32.0,0,-327.84692129632464,inf
425679,88173,400.0,32.0,0,-327.84692129632464,inf
425677,88173,400.0,32.0,0,-327.84692129632464,inf
6032471,1999988,100.0,32.0,0,-327.3254166664556,inf
6032470,1999988,100.0,32.0,0,-327.3254166664556,inf
6209902,2040636,400.0,56.0,0,-327.0395254627801,inf
5175799,1543572,100.0,14.0,0,-327.0277314814739,inf
5462888,1637071,30.0,7.0,0,-326.6732407407835,inf
338657,61762,84.0,14.0,0,-326.0471180556342,inf
6991085,2469154,400.0,56.0,0,-325.9204861111939,inf
6280921,2062164,100.0,14.0,0,-325.7458217591048,inf
5904921,1948787,84.0,14.0,0,-324.7634722222574,inf
7389447,2718068,80.0,16.0,0,-324.3595486111008,56.191216608975076
7389446,2718068,80.0,16.0,0,-324.3595486111008,56.191216608975076
7389445,2718068,80.0,16.0,0,-324.3595486111008,56.191216608975076
6896857,2460696,200.0,28.0,0,-323.2378935185261,39.87191011570393
5499019,1655236,100.0,14.0,0,-323.2172800926492,inf
5227191,1554521,200.0,64.0,0,-323.1301851850003,64.72251321747899
426373,88287,100.0,32.0,0,-322.7083333334885,inf
426374,88287,100.0,32.0,0,-322.7083333334885,inf
426375,88287,100.0,32.0,0,-322.7083333334885,inf
426376,88287,100.0,32.0,0,-322.7083333334885,inf
6809136,2414632,800.0,512.0,0,-322.17311342572793,inf
6982738,2468013,800.0,112.0,0,-321.6840625000186,inf
6982737,2468013,800.0,112.0,0,-321.6840625000186,inf
5499039,1655244,100.0,14.0,0,-321.67381944460794,inf
7354851,2703552,168.0,28.0,0,-321.10581018496305,inf
3652607,1078690,800.0,512.0,0,-320.65709490748117,inf
3652608,1078690,800.0,512.0,0,-320.65709490748117,inf
3652609,1078690,800.0,512.0,0,-320.65709490748117,inf
3652610,1078690,800.0,512.0,0,-320.65709490748117,inf
3652611,1078690,800.0,512.0,0,-320.65709490748117,inf
3652614,1078690,800.0,512.0,0,-320.65709490748117,inf
3652612,1078690,800.0,512.0,0,-320.65709490748117,inf
3652613,1078690,800.0,512.0,0,-320.65709490748117,inf
3652634,1078690,800.0,512.0,0,-320.6570486109704,inf
3652633,1078690,800.0,512.0,0,-320.6570486109704,inf
3652632,1078690,800.0,512.0,0,-320.6570486109704,inf
3652631,1078690,800.0,512.0,0,-320.6570486109704,inf
5356469,1608469,800.0,112.0,0,-320.078125,inf
5356468,1608469,800.0,112.0,0,-320.078125,inf
5356467,1608469,800.0,112.0,0,-320.078125,inf
5356466,1608469,800.0,112.0,0,-320.078125,inf
5356465,1608469,800.0,112.0,0,-320.078125,20.34714769665152
5356470,1608469,800.0,112.0,0,-320.078125,inf
5411003,1616644,400.0,256.0,0,-317.004155092407,inf
5411004,1616644,400.0,256.0,0,-317.004155092407,inf
5411005,1616644,400.0,256.0,0,-317.004155092407,inf
5411006,1616644,400.0,256.0,0,-317.004155092407,inf
5411007,1616644,400.0,256.0,0,-317.004155092407,inf
369666,78851,400.0,128.0,0,-316.7522916668095,inf
427348,88399,100.0,32.0,0,-315.7121180556714,inf
427347,88399,100.0,32.0,0,-315.7121180556714,inf
427346,88399,100.0,32.0,0,-315.7121180556714,inf
427345,88399,100.0,32.0,0,-315.7121180556714,inf
6034522,2000780,180.0,64.0,0,-314.8180324072018,17.428335902746767
6034523,2000780,180.0,64.0,0,-314.8180324072018,17.428335902746767
5104295,1526663,84.0,14.0,0,-314.2860763887875,inf
5499060,1655260,200.0,28.0,0,-314.1789120370522,48.49992504622786
7279489,2679509,200.0,28.0,0,-313.7877893517725,inf
7279490,2679509,200.0,28.0,0,-313.78774305572733,inf
6266433,2058820,400.0,56.0,0,-313.2777199074626,inf
6252897,2055927,200.0,64.0,0,-313.2045138888061,inf
2788828,786525,400.0,56.0,0,-310.0010763891041,62.787868576589965
2788829,786525,400.0,56.0,0,-310.0010763891041,62.78786858776586
5356494,1608475,100.0,14.0,0,-309.3126273145898,inf
5183774,1547521,800.0,112.0,0,-308.7265625,46.76008878462017
5085675,1512577,400.0,112.0,0,-308.568784722127,4.481678727082908
1317039,234235,10.0,2.0,0,-308.09195601847017,77.927998309955
1317038,234235,10.0,2.0,0,-308.09195601847017,77.927998309955
1317036,234235,10.0,2.0,0,-308.09195601847017,77.927998309955
1317037,234235,10.0,2.0,0,-308.09195601847017,77.927998309955
4341161,1233396,800.0,112.0,0,-307.9636226850562,inf
2445761,632994,100.0,14.0,0,-307.747048611287,inf
7201778,2639620,200.0,28.0,0,-306.84785879636183,inf
7201779,2639620,200.0,28.0,0,-306.84785879636183,inf
5227222,1554536,200.0,64.0,0,-306.4520254628733,inf
5889717,1947132,100.0,14.0,0,-306.2472222223878,inf
6034655,2000838,200.0,64.0,0,-305.0468865740113,inf
6034654,2000838,200.0,64.0,0,-305.0468865740113,inf
2041104,460278,42.0,7.0,0,-304.76621527783567,inf
2041105,460278,42.0,7.0,0,-304.76621527783567,inf
2041106,460278,42.0,7.0,0,-304.76621527783567,inf
2041103,460278,42.0,7.0,0,-304.76621527783567,inf
1544979,247143,400.0,32.0,0,-304.5088888891041,1.3107026503421366
2567154,669987,200.0,64.0,0,-304.2869791667908,inf
5813909,1937552,800.0,448.0,0,-303.3960648146458,inf
7201784,2639625,100.0,32.0,0,-303.27726851869375,inf
1653289,293676,400.0,56.0,0,-303.0889583332464,inf
5138361,1534881,200.0,64.0,0,-302.723923610989,inf
3547382,1042532,100.0,14.0,0,-301.9618518520146,inf
431728,88574,1600.0,1024.0,0,-300.9464351851493,inf
431727,88574,1600.0,1024.0,0,-300.9464351851493,inf
431726,88574,1600.0,1024.0,0,-300.9464351851493,inf
431733,88574,1600.0,1024.0,0,-300.9464351851493,inf
431731,88574,1600.0,1024.0,0,-300.9464351851493,inf
431738,88574,1600.0,1024.0,0,-300.9464351851493,inf
431730,88574,1600.0,1024.0,0,-300.9464351851493,inf
431734,88574,1600.0,1024.0,0,-300.9464351851493,inf
431735,88574,1600.0,1024.0,0,-300.9464351851493,inf
431736,88574,1600.0,1024.0,0,-300.9464351851493,inf
431729,88574,1600.0,1024.0,0,-300.9464351851493,inf
431744,88574,1600.0,1024.0,0,-300.9464351851493,inf
431732,88574,1600.0,1024.0,0,-300.9464351851493,inf
431737,88574,1600.0,1024.0,0,-300.9464351851493,inf
431743,88574,1600.0,1024.0,0,-300.9464351851493,inf
431742,88574,1600.0,1024.0,0,-300.9464351851493,inf
431741,88574,1600.0,1024.0,0,-300.9464351851493,inf
431725,88574,1600.0,1024.0,0,-300.9464351851493,inf
431724,88574,1600.0,1024.0,0,-300.9464351851493,inf
431740,88574,1600.0,1024.0,0,-300.9464351851493,inf
431739,88574,1600.0,1024.0,0,-300.9464351851493,inf
431721,88574,1600.0,1024.0,0,-300.9464351851493,inf
431723,88574,1600.0,1024.0,0,-300.9464351851493,inf
431722,88574,1600.0,1024.0,0,-300.9464351851493,inf
6435161,2201940,200.0,16.0,0,-300.4450231483206,inf
1685211,299728,100.0,8.0,0,-299.941666666884,inf
6034884,2000932,80.0,16.0,0,-299.79900462972,84.47160686319694
6034885,2000932,80.0,16.0,0,-299.79900462972,84.47160686319694
1937780,429866,200.0,64.0,0,-299.488032407593,inf
5227238,1554548,200.0,28.0,0,-299.25607638899237,inf
5227239,1554548,200.0,28.0,0,-299.25607638899237,inf
1294300,232203,200.0,28.0,0,-299.2551851850003,inf
1294301,232203,200.0,28.0,0,-299.2551851850003,inf
1526260,242425,200.0,28.0,0,-299.25499999988824,inf
1526259,242425,200.0,28.0,0,-299.25499999988824,inf
5411148,1616809,200.0,28.0,0,-299.2544675925746,inf
5411149,1616809,200.0,28.0,0,-299.2544675925746,inf
1804885,336794,100.0,14.0,0,-299.2313657407649,inf
1804886,336794,100.0,14.0,0,-299.2313657407649,inf
5802205,1934029,100.0,14.0,0,-299.23094907402987,inf
5802204,1934029,100.0,14.0,0,-299.23094907402987,inf
2642464,677261,100.0,14.0,0,-299.21295138867566,inf
2642463,677261,100.0,14.0,0,-299.21295138867566,22.67271182872355
2041317,460476,100.0,14.0,0,-299.2120717591606,21.670133113395423
2041318,460476,100.0,14.0,0,-299.2120717591606,21.670133113395423
2041319,460476,100.0,14.0,0,-299.2120717591606,inf
2041320,460476,100.0,14.0,0,-299.2120717591606,inf
2041322,460476,100.0,14.0,0,-299.2120717591606,inf
2041316,460476,100.0,14.0,0,-299.2120717591606,21.670133113395423
2041315,460476,100.0,14.0,0,-299.2120717591606,21.670133113395423
2041321,460476,100.0,14.0,0,-299.2120717591606,inf
6192569,2037442,100.0,14.0,0,-299.2109375,inf
1545025,247162,100.0,14.0,0,-299.2107175923884,5.764828425832093
2001894,455220,100.0,14.0,0,-299.20961805572733,inf
2001893,455220,100.0,14.0,0,-299.20961805572733,inf
2534359,663973,100.0,32.0,0,-298.8167245369405,inf
6809244,2414476,800.0,224.0,0,-297.3282523145898,inf
6823924,2417782,200.0,28.0,0,-296.434351851698,inf
6188571,2036068,100.0,32.0,0,-296.23155092587695,inf
3564504,1047985,84.0,14.0,0,-296.0207407409325,83.3381016436033
3652788,1078701,200.0,16.0,0,-295.9554050927982,inf
3652785,1078701,200.0,16.0,0,-295.9554050927982,inf
3652787,1078701,200.0,16.0,0,-295.9554050927982,inf
3652789,1078701,200.0,16.0,0,-295.9554050927982,inf
3652783,1078701,200.0,16.0,0,-295.9554050927982,inf
3652786,1078701,200.0,16.0,0,-295.9554050927982,inf
3652784,1078701,200.0,16.0,0,-295.9554050927982,inf
3652790,1078701,200.0,16.0,0,-295.9554050927982,inf
6017263,1994564,40.0,8.0,0,-295.7450347221456,inf
6017262,1994564,40.0,8.0,0,-295.7450347221456,inf
5922648,1955053,800.0,112.0,0,-295.67440972244367,inf
1798293,334102,200.0,32.0,0,-295.2028703703545,11.547775474376975
6252993,2055680,200.0,64.0,0,-294.8534722221084,inf
5356579,1608509,400.0,56.0,0,-294.82706018537283,inf
5356580,1608509,400.0,56.0,0,-294.82706018537283,inf
5356581,1608509,400.0,56.0,0,-294.82706018537283,inf
5356577,1608509,400.0,56.0,0,-294.82706018537283,inf
5356578,1608509,400.0,56.0,0,-294.82706018537283,inf
6210136,2040755,84.0,14.0,0,-294.5535648148507,inf
24593,7479,200.0,16.0,0,-293.9564004628919,53.59345686342567
24592,7479,200.0,16.0,0,-293.9564004628919,53.59345686342567
24591,7479,200.0,16.0,0,-293.9564004628919,53.593456851784154
24590,7479,200.0,16.0,0,-293.9564004628919,53.593456851784154
2788899,786555,200.0,16.0,0,-293.95488425903017,inf
6846806,2435604,800.0,224.0,0,-293.2651273147203,inf
6846807,2435604,800.0,224.0,0,-293.2651273147203,inf
2788906,786559,400.0,56.0,0,-293.26472222199664,inf
2788905,786559,400.0,56.0,0,-293.26472222199664,inf
6846837,2435620,200.0,28.0,0,-293.2634490742348,inf
6846836,2435620,200.0,28.0,0,-293.2634490742348,inf
5339933,1603398,400.0,112.0,0,-293.2483912035823,inf
5339932,1603398,400.0,112.0,0,-293.2483912035823,inf
1545075,247198,60.0,14.0,0,-291.9559722221456,inf
1660869,294557,400.0,56.0,0,-290.80887731490657,inf
1754718,309007,2.0,8.0,0,-290.7558564813808,1.2455568751320245
6035263,2001100,180.0,64.0,0,-290.350543981418,inf
6035262,2001100,180.0,64.0,0,-290.350543981418,inf
5238159,1556917,30.0,7.0,0,-290.08444444462657,inf
6982815,2468053,200.0,28.0,0,-289.4562268517912,inf
6028165,1998193,40.0,8.0,0,-288.9274537037127,inf
6028164,1998193,40.0,8.0,0,-288.9274537037127,inf
5125933,1532711,100.0,32.0,0,-288.8820138890296,inf
6188586,2036077,400.0,112.0,0,-288.70344907417893,inf
6862218,2438853,100.0,14.0,0,-288.56318287039176,inf
7334149,2698225,42.0,7.0,0,-288.532361111138,inf
6991190,2469202,200.0,28.0,0,-288.0771643519402,inf
7009965,2471709,400.0,56.0,0,-288.0765162035823,49.810456932988025
5339962,1603412,1600.0,512.0,0,-287.9600231479853,inf
1318168,234391,180.0,64.0,0,-287.9486458334141,inf
1318170,234391,180.0,64.0,0,-287.9486458334141,inf
1318169,234391,180.0,64.0,0,-287.9486458334141,inf
1318171,234391,180.0,64.0,0,-287.9486458334141,inf
5917628,1952864,100.0,16.0,0,-287.9372685183771,inf
7279632,2679207,800.0,112.0,0,-287.88034722208977,inf
1318352,234400,80.0,16.0,0,-287.44842592580244,inf
1318355,234400,80.0,16.0,0,-287.44842592580244,inf
1318354,234400,80.0,16.0,0,-287.44842592580244,inf
1318353,234400,80.0,16.0,0,-287.44842592580244,inf
1318409,234413,180.0,64.0,0,-287.1372106480412,inf
1318410,234413,180.0,64.0,0,-287.1372106480412,inf
1318408,234413,180.0,64.0,0,-287.1372106480412,inf
1318411,234413,180.0,64.0,0,-287.1372106480412,inf
5389477,1614029,400.0,56.0,0,-287.0838310183026,inf
1741582,307362,200.0,56.0,0,-287.0213888888248,inf
1741583,307362,200.0,56.0,0,-287.0213888888248,inf
6991198,2469204,800.0,224.0,0,-286.9649305557832,inf
1977673,450123,200.0,56.0,0,-286.38243055576464,15.645004756748676
1527630,242604,400.0,56.0,0,-286.1456365738996,inf
6437918,2202342,100.0,14.0,0,-285.6567245372571,inf
5499247,1655338,200.0,28.0,0,-285.258738426026,inf
2534582,663985,42.0,7.0,0,-284.7400115742348,inf
5238193,1556941,84.0,14.0,0,-284.5115856481716,inf
6499714,2234239,4000.0,1792.0,0,-284.06196759268636,inf
6499713,2234239,4000.0,1792.0,0,-284.06196759268636,inf
2513273,647286,100.0,32.0,0,-283.28395833354443,inf
2513275,647286,100.0,32.0,0,-283.28395833354443,inf
2513274,647286,100.0,32.0,0,-283.28395833354443,inf
2513276,647286,100.0,32.0,0,-283.28395833354443,inf
2567264,669135,100.0,14.0,0,-282.7454861109145,inf
6253052,2056001,400.0,256.0,0,-282.3055555555038,inf
2002033,454269,84.0,14.0,0,-282.27290509268636,inf
2002034,454269,84.0,14.0,0,-282.27290509268636,inf
2002035,454269,84.0,14.0,0,-282.27290509268636,inf
2002032,454269,84.0,14.0,0,-282.27290509268636,69.24014995386824
6024860,1996951,80.0,16.0,0,-281.6732638888061,inf
6024861,1996951,80.0,16.0,0,-281.6732638888061,inf
1977678,450041,200.0,28.0,0,-281.15968749998143,inf
1977679,450041,200.0,28.0,0,-281.15968749998143,inf
1977677,450041,200.0,28.0,0,-281.15968749998143,inf
1977683,450041,200.0,28.0,0,-281.15961805544794,inf
1977682,450041,200.0,28.0,0,-281.15961805544794,inf
1977681,450041,200.0,28.0,0,-281.15961805544794,inf
1977680,450041,200.0,28.0,0,-281.15961805544794,inf
6188606,2036097,400.0,128.0,0,-280.97931712958956,inf
1741592,307404,200.0,28.0,0,-280.2272800924256,inf
1741593,307404,200.0,28.0,0,-280.2272800924256,inf
5183925,1547997,100.0,14.0,0,-279.11751157417893,inf
1819324,340897,84.0,14.0,0,-278.32281249994406,1.336150301154703
6035730,2001306,120.0,32.0,0,-278.28548611095175,68.68344905087724
6035731,2001306,120.0,32.0,0,-278.28548611095175,68.68344905087724
5166028,1541345,100.0,14.0,0,-278.16222222242504,60.90824513882399
2650430,679606,100.0,32.0,0,-277.4305439814925,inf
1596770,261478,400.0,56.0,0,-275.9032870368101,inf
5889853,1947196,200.0,28.0,0,-275.07658564811567,inf
6998681,2470540,200.0,28.0,0,-275.05484953708947,inf
6035851,2001361,80.0,16.0,0,-274.95273148128757,inf
6035850,2001361,80.0,16.0,0,-274.95273148128757,inf
435259,88781,200.0,28.0,0,-274.84548611100763,inf
435260,88781,200.0,28.0,0,-274.84548611100763,inf
435257,88781,200.0,28.0,0,-274.84548611100763,inf
435258,88781,200.0,28.0,0,-274.84548611100763,inf
6998684,2470541,400.0,112.0,0,-274.81863425904885,58.297885613515966
6998685,2470541,400.0,112.0,0,-274.8185763889924,58.298360138665885
6863766,2439455,100.0,14.0,0,-274.22436342574656,inf
262436,32942,100.0,32.0,0,-273.8777893516235,inf
262490,32974,200.0,56.0,0,-273.7539004627615,inf
262494,32381,42.0,7.0,0,-273.74988425942144,inf
362867,77394,400.0,56.0,0,-273.62806712975726,inf
5183964,1548022,42.0,7.0,0,-273.45300925942144,85.01704646972941
5183963,1548022,42.0,7.0,0,-273.45300925942144,85.01704645855351
5282627,1581648,100.0,14.0,0,-273.19883101852605,22.207889490760866
5282626,1581648,100.0,14.0,0,-273.19883101852605,22.207889490760866
6205901,2039178,100.0,8.0,0,-272.6144907409325,inf
5282642,1581650,100.0,14.0,0,-272.29645833326504,inf
5282637,1581650,100.0,14.0,0,-272.29645833326504,inf
5282641,1581650,200.0,28.0,0,-272.29645833326504,inf
5282640,1581650,200.0,28.0,0,-272.29645833326504,inf
5282639,1581650,400.0,56.0,0,-272.29645833326504,inf
5282643,1581650,100.0,14.0,0,-272.29645833326504,inf
5282636,1581650,100.0,14.0,0,-272.29645833326504,inf
5282638,1581650,400.0,56.0,0,-272.29645833326504,inf
1671573,296676,100.0,32.0,0,-271.97598379617557,inf
5938286,1958617,800.0,64.0,0,-271.81451388867566,18.946877118200067
5282677,1581656,100.0,14.0,0,-271.3054976849817,inf
5282676,1581656,100.0,14.0,0,-271.3054976849817,inf
5282675,1581656,100.0,14.0,0,-271.3054976849817,inf
5282674,1581656,100.0,14.0,0,-271.3054976849817,inf
