vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5765149,1898166,200.0,28.0,0,12.869444444309918,12.878429154865445
5765166,1898183,1600.0,448.0,0,12.870000000111759,12.94411938637495
6416701,2184162,1600.0,448.0,0,12.870069444645194,13.082316678017378
384987,82848,200.0,128.0,0,12.87045138888061,12.874216550961135
4995387,1485027,100.0,14.0,0,12.871388888917865,12.872283888980744
4995386,1485027,100.0,14.0,0,12.871388888917865,12.872283888980744
3596960,1066530,84.0,14.0,0,12.87212962983176,12.935278564691545
5765236,1898246,40.0,8.0,0,12.872569444589315,12.900380428414795
5080712,1511655,800.0,112.0,0,12.872974536847325,12.879938171245158
5080713,1511655,800.0,112.0,0,12.872974536847325,12.879526261705903
5080703,1511655,800.0,112.0,0,12.872974536847325,12.879938159603624
5080711,1511655,800.0,112.0,0,12.872974536847325,12.879467199090865
5080710,1511655,800.0,112.0,0,12.872974536847325,12.879467187449336
5080709,1511655,800.0,112.0,0,12.872974536847325,12.879054537042975
5080692,1511655,800.0,112.0,0,12.872974536847325,12.879526226781307
5080693,1511655,800.0,112.0,0,12.872974536847325,12.880821018479764
5080694,1511655,800.0,112.0,0,12.872974536847325,12.881291990634056
5080695,1511655,800.0,112.0,0,12.872974536847325,12.879526238422839
5080696,1511655,800.0,112.0,0,12.872974536847325,12.880821030121295
5080697,1511655,800.0,112.0,0,12.872974536847325,12.879938125144687
5080708,1511655,800.0,112.0,0,12.872974536847325,12.879054537042975
5080707,1511655,800.0,112.0,0,12.872974536847325,12.879054525401445
5080706,1511655,800.0,112.0,0,12.872974536847325,12.88082105340436
5080705,1511655,800.0,112.0,0,12.872974536847325,12.88082105340436
5081759,1511655,800.0,112.0,0,12.872974536847325,12.876345266122373
5080698,1511655,800.0,112.0,0,12.872974536847325,12.879467164166273
5080699,1511655,800.0,112.0,0,12.872974536847325,12.879467175807806
5081774,1511655,800.0,112.0,0,12.872974536847325,12.876698206178846
5081773,1511655,800.0,112.0,0,12.872974536847325,12.876698194537315
5080700,1511655,800.0,112.0,0,12.872974536847325,12.879526250064373
5080701,1511655,800.0,112.0,0,12.872974536847325,12.879938136786222
5081772,1511655,800.0,112.0,0,12.872974536847325,12.875402534846215
5080702,1511655,800.0,112.0,0,12.872974536847325,12.879938147962092
5081771,1511655,800.0,112.0,0,12.872974536847325,12.875402523204686
5081775,1511655,800.0,112.0,0,12.872974536847325,12.877229039557278
5080704,1511655,800.0,112.0,0,12.872974536847325,12.880821041762829
5081762,1511655,800.0,112.0,0,12.872974536847325,12.877582696732135
5081761,1511655,800.0,112.0,0,12.872974536847325,12.877228981349615
5080715,1511655,800.0,112.0,0,12.872974536847325,12.87905456032604
5081760,1511655,800.0,112.0,0,12.872974536847325,12.876345277763903
5080714,1511655,800.0,112.0,0,12.872974536847325,12.87905454868451
5080691,1511655,800.0,112.0,0,12.872974536847325,12.883616307750346
5080717,1511655,800.0,112.0,0,12.872974536847325,12.880821076221766
5081763,1511655,800.0,112.0,0,12.872974536847325,12.877582708373664
5080716,1511655,800.0,112.0,0,12.872974536847325,12.880821065045893
5080718,1511655,800.0,112.0,0,12.872974536847325,12.879526261705903
5080642,1511655,800.0,112.0,0,12.872974536847325,12.883616319391875
5081765,1511655,800.0,112.0,0,12.872974536847325,12.87722899299115
5081766,1511655,800.0,112.0,0,12.872974536847325,12.875402511563154
5081767,1511655,800.0,112.0,0,12.872974536847325,12.876345289405437
5080689,1511655,800.0,112.0,0,12.872974536847325,12.881291978992527
5080719,1511655,800.0,112.0,0,12.872974536847325,12.879526273347436
5081768,1511655,800.0,112.0,0,12.872974536847325,12.876345301046968
5080720,1511655,800.0,112.0,0,12.872974536847325,12.879467222373929
5080690,1511655,800.0,112.0,0,12.872974536847325,12.8794671529904
5081769,1511655,800.0,112.0,0,12.872974536847325,12.877229004632685
5081770,1511655,800.0,112.0,0,12.872974536847325,12.877582708373664
5081764,1511655,800.0,112.0,0,12.872974536847325,12.87669818289578
6786881,2394919,100.0,32.0,0,12.87322916649282,12.89732769690454
2784076,780011,100.0,32.0,0,12.873865740839395,12.874860972166061
1929679,422576,100.0,16.0,0,12.87390046287328,12.919638969935475
1507708,241524,1600.0,224.0,0,12.875254629645493,15.294100624974813
1507711,241524,1600.0,224.0,0,12.875254629645493,15.294100624974813
1507710,241524,1600.0,224.0,0,12.875254629645493,15.294100624974813
1507709,241524,1600.0,224.0,0,12.875254629645493,15.294100624974813
4984943,1488543,400.0,56.0,0,12.875300926156342,12.882304351776838
4984942,1488543,400.0,56.0,0,12.875300926156342,12.882304351776838
6977538,2467277,400.0,32.0,1,12.875451388768852,12.961180833168328
6977537,2467277,400.0,32.0,1,12.875451388768852,12.962248912081122
6977539,2467277,400.0,32.0,1,12.875451388768852,12.88579008122906
5761921,1895166,200.0,64.0,0,12.875567129813135,12.877961030229926
6781739,2389922,400.0,56.0,0,12.876076389104128,12.941861944273114
1620881,264138,400.0,56.0,0,12.876481481362136,12.89034072915092
1620857,264138,400.0,56.0,0,12.876481481362136,12.907393460627643
1620856,264138,400.0,56.0,0,12.876481481362136,12.924325763713567
1620795,264138,400.0,56.0,0,12.876481481362136,13.062860648147762
6486000,2230278,200.0,64.0,0,12.87677083350718,12.908229884225873
110771,22003,200.0,28.0,0,12.87677083350718,12.878981770947574
6781761,2389944,200.0,28.0,0,12.876898148097098,12.88801553240046
5762012,1895257,1600.0,224.0,0,12.877118055708705,12.896581967361273
5762020,1895265,3200.0,1728.0,0,12.877581018488856,13.437901527620852
4985164,1488641,800.0,224.0,0,12.877905092667785,12.90016265027225
4985165,1488641,800.0,224.0,0,12.877905092667785,12.90016265027225
1772291,326139,8.0,32.0,0,12.878067129757257,12.961378738284113
4384795,1261004,8.0,32.0,0,12.878078703768553,12.961381458211687
6424125,2191457,100.0,14.0,0,12.878622685093431,12.879451007116584
4988060,1486640,200.0,28.0,0,12.879085648339245,13.314062060322616
4988061,1486640,200.0,28.0,0,12.879085648339245,13.314062060322616
5778693,1911342,200.0,28.0,0,12.880347222089767,12.887298842426393
3463539,1016150,200.0,28.0,0,12.880914351902902,13.299025300890207
3463538,1016150,200.0,28.0,0,12.880914351902902,13.299025300890207
6778439,2386733,400.0,56.0,0,12.881215277593586,12.937868101987991
5450019,1630406,200.0,28.0,0,12.883946759160605,12.899242326617241
3597465,1066823,42.0,7.0,0,12.88458333350718,12.888959305360913
7178468,2622005,100.0,14.0,0,12.884756944607945,12.885498333256693
1924815,418003,100.0,16.0,0,12.886423611082135,13.19565602997318
5774000,1906747,200.0,28.0,0,12.886874999850988,12.895785567350686
5774011,1906758,200.0,28.0,0,12.887164351996036,12.894225891213866
5452329,1631619,200.0,28.0,0,12.888229166623207,12.891827951185405
5765368,1898375,400.0,56.0,0,12.888715277891604,12.927753657568244
5770955,1903781,100.0,32.0,0,12.888796296436341,12.998676504474131
3459740,1015033,400.0,56.0,0,12.891956018749626,12.943613877519965
3459741,1015033,400.0,56.0,0,12.891956018749626,12.943613877519965
7170452,2614198,200.0,28.0,0,12.892187499906864,12.899713090155275
7274168,2676846,84.0,14.0,0,12.896111111156642,13.073096296284346
7274169,2676846,84.0,14.0,0,12.896111111156642,13.07309630792588
6778282,2386580,200.0,28.0,0,12.896423611324279,12.934367106296122
5775191,1907912,200.0,28.0,0,12.897106481250374,12.903931111097336
5452498,1629113,200.0,28.0,0,12.897141203749928,12.898090856615456
5451980,1632767,800.0,112.0,0,12.899641203694046,12.91834665508941
5451979,1632767,800.0,112.0,0,12.899641203694046,12.918346643447876
6782665,2390742,400.0,56.0,0,12.900219907518474,12.945541655179115
3599076,1066811,42.0,7.0,0,12.900335648097098,12.903405046090484
6782669,2390746,200.0,28.0,0,12.900567129719999,12.906090185046196
6245482,2053093,200.0,128.0,0,12.901562499813735,12.905308090150356
6782680,2390757,40.0,8.0,0,12.901793981436644,12.906440775375811
5451408,1632492,100.0,32.0,0,12.902858796063807,12.922021492850034
5762098,1895343,100.0,8.0,0,12.903101851698013,12.905173853971064
4970155,1483542,200.0,28.0,0,12.903877314645795,13.341281434986739
4970154,1483542,200.0,28.0,0,12.903877314645795,13.341281434986739
7174133,2617776,200.0,28.0,0,12.90527777792886,12.915275231469426
6782712,2390788,200.0,28.0,0,12.90539351850748,12.920780566986652
3503971,1028914,800.0,224.0,0,12.905428240541367,12.911099919117987
3503970,1028914,800.0,224.0,0,12.905428240541367,12.911099919117987
7174137,2617780,100.0,32.0,0,12.905671296175573,12.910871990956366
7173855,2617501,200.0,28.0,0,12.906562500167635,12.928706990554929
7173872,2617518,200.0,28.0,0,12.907303240615876,12.996813055593519
5277351,1579220,336.0,56.0,0,12.907372685149312,12.910866654943677
5774651,1907379,200.0,28.0,0,12.908113426063213,12.914803495164962
7324385,2694170,200.0,28.0,0,12.908252314664425,12.911463495343925
5774654,1907382,100.0,8.0,0,12.90841435175389,12.910387650597839
4990947,1490500,800.0,112.0,0,12.908564814832065,12.90962474513799
4990946,1490500,800.0,112.0,0,12.908564814832065,12.90962474513799
1924059,417266,100.0,16.0,0,12.908622685354205,12.950740370433776
6245634,2052771,200.0,28.0,0,12.909803240559995,12.917186666745696
6244781,2052771,200.0,28.0,0,12.909803240559995,13.340576909948142
4987597,1489456,200.0,28.0,0,12.910567129496483,12.917650243267415
4987596,1489456,200.0,28.0,0,12.910567129496483,12.917650243267415
1187083,218636,800.0,256.0,0,12.911365740932524,12.927612465340646
1187084,218636,800.0,256.0,0,12.911365740932524,12.927612465340646
1187082,218636,800.0,256.0,0,12.911365740932524,12.927612465340646
1187081,218636,800.0,256.0,0,12.911365740932524,12.927612465340646
7274673,2677114,11.0,3.0,0,12.913749999832365,12.933886608574538
3463784,1015460,100.0,32.0,0,12.914837962947786,13.569215960800648
3463785,1015460,100.0,32.0,0,12.914837962947786,13.569215960800648
6420092,2187506,100.0,14.0,0,12.914895833469927,12.915674675721677
5772366,1905142,200.0,28.0,0,12.915486111305654,12.932139872573314
4384495,1260726,4.0,16.0,0,12.917256944347171,13.034604455810037
2414679,619512,20.0,4.0,0,12.917800926137714,12.939160393550992
2414680,619512,20.0,4.0,0,12.917800926137714,12.939160393550992
5772557,1905333,100.0,14.0,0,12.91797453723848,12.929540786892176
5772549,1905325,100.0,14.0,0,12.917986111249776,12.929488669149578
5772538,1905314,100.0,14.0,0,12.917986111249776,12.929488715250043
6784447,2392508,100.0,14.0,0,12.917986111249776,12.92953513888642
7166785,2610637,100.0,14.0,0,12.91799768526107,12.929488402791321
6423138,2190485,100.0,14.0,0,12.91799768526107,12.929588958155366
2414901,619623,100.0,14.0,0,12.918009259272369,12.929590845014902
2414902,619623,100.0,14.0,0,12.918009259272369,12.929590845014902
5772419,1905195,100.0,14.0,0,12.918009259272369,12.92959480313584
5772501,1905277,100.0,32.0,0,12.919189814943822,12.924144525546579
1926613,419662,100.0,16.0,0,12.919791666790845,13.225550601724533
7351654,2698045,100.0,14.0,0,12.920208333525805,12.935935740824787
2405574,615105,20.0,4.0,0,12.920856481418015,12.952421875204893
2405573,615105,20.0,4.0,0,12.920856481418015,12.952421875204893
5452369,1632968,200.0,28.0,0,12.921273148152974,12.927314756903794
5777313,1909991,200.0,28.0,0,12.921782407443972,12.925198356620967
2753171,680089,400.0,256.0,0,12.921967592556028,12.929925821721554
2753170,680089,400.0,256.0,0,12.921967592556028,12.929925775621085
2753169,680089,400.0,256.0,0,12.921967592556028,12.929925659671426
2753172,680089,400.0,256.0,0,12.921967592556028,12.930731134489179
1982832,451813,100.0,8.0,0,12.922337962780151,12.924303784500804
257763,32054,400.0,32.0,1,12.923495370429013,12.926652523223307
257764,32054,400.0,32.0,1,12.923495370429013,12.926652534864845
257762,32054,400.0,32.0,1,12.923495370429013,12.926652511581779
257761,32054,400.0,32.0,1,12.923495370429013,12.926652499940245
257760,32054,400.0,32.0,1,12.923495370429013,12.926652488298714
257765,32054,400.0,32.0,1,12.923495370429013,12.926652546506373
6585787,2244680,200.0,28.0,0,12.923842592630534,14.964168460574
6585786,2244680,200.0,28.0,0,12.923842592630534,14.964168448932467
6585785,2244680,200.0,28.0,0,12.923842592630534,14.964168437290935
1924793,417981,100.0,16.0,0,12.925312499981375,13.216063854284586
2412319,618415,20.0,4.0,0,12.927442129701376,12.969026377424598
2412320,618415,20.0,4.0,0,12.927442129701376,12.969026377424598
5772587,1905363,100.0,14.0,0,12.92788194445893,12.92873261589557
1736368,304769,200.0,16.0,0,12.928414351772515,12.931320138741286
1736366,304769,200.0,16.0,0,12.928414351772515,12.931320127099752
1736369,304769,200.0,16.0,0,12.928414351772515,12.931320138741286
1736367,304769,200.0,16.0,0,12.928414351772515,12.931320127099752
7164837,2608713,200.0,28.0,0,12.929733796510847,12.944961203727873
6244858,2052803,200.0,128.0,0,12.930625000037253,12.940364849753678
2399787,612311,80.0,16.0,0,12.930671296082435,12.945393807720391
2399788,612311,80.0,16.0,0,12.930671296082435,12.945393807720391
3463914,1016279,200.0,28.0,0,12.930740740615876,13.359877870418133
3463915,1016279,200.0,28.0,0,12.930740740615876,13.359877870418133
6421270,2188671,100.0,14.0,0,12.93078703712672,12.93161115748808
4980029,1482786,200.0,28.0,0,12.931817129719999,12.932643310166895
4980028,1482786,200.0,28.0,0,12.931817129719999,12.932643310166895
7177120,2620677,800.0,112.0,0,12.932905092369769,12.941427557729185
383648,79806,200.0,28.0,0,12.933124999981375,12.935949409846215
5771152,1903977,400.0,56.0,0,12.934108796063807,12.973817708436401
6204364,2039038,400.0,56.0,0,12.934768518432975,15.16886146971956
5277902,1572499,42.0,7.0,0,12.935648147948086,12.937564849387856
4991433,1490693,800.0,224.0,0,12.935949074104428,12.944452534895392
4991432,1490693,800.0,224.0,0,12.935949074104428,12.944452534895392
5133813,1534037,200.0,64.0,0,12.937592592556028,12.961242395918815
6786736,2394775,400.0,56.0,0,12.937858796212824,12.972589780110864
7169605,2613368,400.0,56.0,0,12.93811342585832,12.977622187696396
3463951,1016290,1600.0,128.0,0,12.938252314925196,12.976061365567148
3463950,1016290,1600.0,128.0,0,12.938252314925196,12.976061365567148
6204736,2038971,200.0,28.0,0,12.939814814832065,12.940807395614685
2404973,614863,432.0,192.0,0,12.940555555745961,12.996394479181616
3488834,1024386,200.0,28.0,0,12.940555555745961,12.941928692162035
3488835,1024386,200.0,28.0,0,12.940555555745961,12.941928692162035
3488832,1024386,200.0,28.0,0,12.940555555745961,12.94826143514365
2404974,614863,432.0,192.0,0,12.940555555745961,12.996394479181616
3488833,1024386,200.0,28.0,0,12.940555555745961,12.94826143514365
3488836,1024386,200.0,28.0,0,12.941099537070839,12.941928703803567
3488837,1024386,200.0,28.0,0,12.941099537070839,12.941928703803567
5276705,1578879,11.0,3.0,0,12.941956018563356,13.188171319663525
6786010,2394057,400.0,56.0,0,12.942199074197559,12.986292546149347
5277328,1572499,42.0,7.0,0,12.942499999888241,12.95074444450438
6786756,2394794,400.0,56.0,0,12.942800926044585,12.951468518469484
5761657,1894908,1600.0,224.0,0,12.945069444365801,12.999297951348126
6076979,2012151,120.0,32.0,0,12.945300925988706,13.035411400254814
6076978,2012151,120.0,32.0,0,12.945300925988706,13.035411400254814
5761697,1894946,400.0,32.0,0,12.946724536828695,13.003129316959527
6416840,2184296,100.0,32.0,0,12.94726851861924,13.043456562329085
1195665,219302,800.0,512.0,0,12.947407407220455,13.79216752294451
1195666,219302,800.0,512.0,0,12.947407407220455,13.79216752294451
1195667,219302,800.0,512.0,0,12.947407407220455,13.79216752294451
1195672,219302,800.0,512.0,0,12.947407407220455,13.793324074242266
1195668,219302,800.0,512.0,0,12.947407407220455,13.79216752294451
1195671,219302,800.0,512.0,0,12.947407407220455,13.793324074242266
1195669,219302,800.0,512.0,0,12.947407407220455,13.793324074242266
1195670,219302,800.0,512.0,0,12.947407407220455,13.793324074242266
5963196,1967772,200.0,28.0,0,12.947638888843358,12.948428090196106
1236398,224401,200.0,28.0,0,12.94833333324641,12.951314953621475
1236399,224401,200.0,28.0,0,12.94833333324641,12.951314953621475
1236400,224401,200.0,28.0,0,12.94833333324641,12.951314953621475
1236394,224401,200.0,28.0,0,12.94833333324641,12.951314941979945
1236393,224401,200.0,28.0,0,12.94833333324641,12.951314941979945
1236396,224401,200.0,28.0,0,12.94833333324641,12.951314941979945
1236395,224401,200.0,28.0,0,12.94833333324641,12.951314941979945
1236397,224401,200.0,28.0,0,12.94833333324641,12.951314953621475
1195747,219312,400.0,56.0,0,12.948668981436644,12.968774710781872
1195745,219312,400.0,56.0,0,12.948668981436644,12.968774710781872
1195748,219312,400.0,56.0,0,12.948668981436644,12.968774710781872
1195746,219312,400.0,56.0,0,12.948668981436644,12.968774710781872
2404428,614594,40.0,8.0,0,12.949421296361836,13.716551504563537
2404427,614594,40.0,8.0,0,12.949421296361836,13.716551504563537
7166488,2610340,200.0,28.0,0,12.949988425709307,12.961275046225634
5771257,1904053,400.0,56.0,0,12.95010416675359,12.988856087904425
3464032,1016326,200.0,64.0,0,12.950115740764884,13.770228703506293
3464033,1016326,200.0,64.0,0,12.950115740764884,13.770228703506293
6789534,2397539,100.0,14.0,0,12.950949074234812,12.951719976961613
5961351,1967144,200.0,28.0,0,12.951030092779545,13.201013495214285
1573819,254067,42.0,7.0,0,12.951307870447636,13.292373182717713
6787328,2395362,200.0,28.0,0,12.95163194462657,12.96062168991193
1929023,421964,200.0,32.0,0,12.953807870391755,12.960400034673512
4987287,1485069,800.0,256.0,0,12.954583333339546,12.958146389108153
4987284,1485069,800.0,256.0,0,12.954583333339546,12.958146377466619
4987285,1485069,800.0,256.0,0,12.954583333339546,12.958146377466619
4987286,1485069,800.0,256.0,0,12.954583333339546,12.958146389108153
5776172,1908871,100.0,8.0,0,12.955937500111759,12.958611157257106
1771788,325638,2.0,8.0,0,12.957997685298324,13.007664467673747
5771347,1904141,200.0,28.0,0,12.958483796101065,12.963046562392266
2024252,459500,400.0,56.0,0,12.959004629403353,12.960525439586489
6784072,2392137,400.0,56.0,0,12.959074073936787,13.007125497795641
7167799,2611626,400.0,56.0,0,12.959097222425045,13.015135451219974
6784082,2392147,100.0,14.0,0,12.959212963003663,13.000911724753678
6414117,2181696,200.0,28.0,0,12.960069444496186,12.963452117983255
3492085,1025537,800.0,224.0,0,12.960590277798474,12.965614154934885
3492084,1025537,800.0,224.0,0,12.960590277798474,12.965614154934885
3492110,1025549,800.0,224.0,0,12.960752314887939,12.965614108834414
3492111,1025549,800.0,224.0,0,12.960752314887939,12.965614108834414
5771466,1904259,400.0,56.0,0,12.96155092585832,13.014464166481044
1928171,421160,100.0,16.0,0,12.96157407388091,12.979181458242238
5771497,1904290,100.0,14.0,0,12.962349536828695,12.963797777891159
7703827,2794268,800.0,256.0,0,12.962685185018929,12.978651689831171
7703828,2794268,800.0,256.0,0,12.962685185018929,12.978651689831171
7703829,2794268,800.0,256.0,0,12.962685185018929,12.978651689831171
7703837,2794271,400.0,56.0,0,12.96270833350718,12.972036701161413
7703836,2794271,400.0,56.0,0,12.96270833350718,12.972036701161413
7175831,2619404,400.0,56.0,0,12.96270833350718,13.003129178192465
7703838,2794271,400.0,56.0,0,12.96270833350718,12.972036701161413
6785409,2393463,400.0,56.0,0,12.963449073955415,13.019780196715145
5811868,1936679,200.0,28.0,0,12.964062499813735,13.401746157556774
5811867,1936679,200.0,28.0,0,12.964062499813735,13.377696192357693
2405205,614929,20.0,4.0,0,12.965416666585956,13.034124757163227
2405203,614929,20.0,4.0,0,12.965416666585956,13.047451620455833
2405204,614929,20.0,4.0,0,12.965416666585956,13.047451620455833
2405206,614929,20.0,4.0,0,12.965416666585956,13.034124757163227
303658,51161,100.0,14.0,0,12.965497685130684,13.156340914312748
303657,51161,100.0,14.0,0,12.965497685130684,12.96650969889015
6416157,2183633,400.0,56.0,0,12.965810185298324,13.015475277788935
6416167,2183642,400.0,56.0,0,12.965960648376491,13.010780358687045
6416172,2183647,400.0,56.0,0,12.966226852033286,13.010780312586574
1573812,256160,84.0,14.0,0,12.969155092723668,14.868142013903705
1573813,256160,84.0,14.0,0,12.969155092723668,14.86814202554524
3459941,1015105,800.0,112.0,0,12.969976851716638,12.971460960805414
3459940,1015105,800.0,112.0,0,12.969976851716638,12.971460960805414
2404744,614749,40.0,8.0,0,12.970416666474195,13.040120104327798
2404743,614749,40.0,8.0,0,12.970416666474195,13.040120104327798
2751805,760838,100.0,32.0,0,12.970590277574955,12.978005543816836
5277966,1577736,42.0,7.0,0,12.970648148097098,12.972407893743364
1924018,417225,100.0,16.0,0,12.970810185186565,13.011000208556652
1645592,284312,800.0,224.0,0,12.970960648264734,13.231088125146925
7323489,2694170,200.0,28.0,0,12.97098379628733,13.255955509375779
5776061,1908766,200.0,28.0,0,12.971388889010994,12.98597351834178
3460057,1015086,200.0,28.0,0,12.971898148301987,12.974499895703044
3460056,1015086,200.0,28.0,0,12.971898148301987,12.974499895703044
6416592,2184057,400.0,56.0,0,12.972372685093431,12.982621713075789
7167894,2611721,200.0,28.0,0,12.972824073862286,12.979216921143234
6204541,2039058,100.0,14.0,0,12.972835648339245,12.973149953875687
1230972,218701,200.0,28.0,0,12.973807870410385,12.975603483617306
1230971,218701,200.0,28.0,0,12.973807870410385,12.975603483617306
1230970,218701,200.0,28.0,0,12.973807870410385,12.975603483617306
1230969,218701,200.0,28.0,0,12.973807870410385,12.975603483617306
5758304,1891679,200.0,28.0,0,12.974409722257404,12.982608553022144
5758357,1891732,400.0,56.0,0,12.975451388861986,12.984497441910207
6778964,2387251,400.0,56.0,0,12.975624999962747,12.999490740709007
5776621,1909314,200.0,128.0,0,12.976238425821064,12.978245312348008
7273296,2675990,42.0,7.0,0,12.977500000037253,13.418137754779305
2404831,614793,120.0,32.0,0,12.979340277612211,82.18118637753649
2404832,614793,120.0,32.0,0,12.979340277612211,82.18118637753649
5778504,1911157,800.0,112.0,0,12.979675925802441,13.025226632133124
5778331,1910992,100.0,32.0,0,12.980810184963048,13.292964132037016
6786070,2394117,200.0,28.0,0,12.982164351735266,13.154817360918967
1982895,451864,100.0,32.0,0,12.982430555392055,12.985775972250847
6790676,2398667,200.0,28.0,0,12.983854166697713,13.003647384233773
5452967,1633254,200.0,28.0,0,12.985787036828695,12.986656921450047
5774557,1907285,800.0,64.0,0,12.986504629719999,13.052616122644393
1927571,420587,100.0,16.0,0,12.98711805557832,13.033954247832297
4974246,1484991,400.0,56.0,0,12.98721064813435,12.99773192126304
4974247,1484991,400.0,56.0,0,12.98721064813435,12.99773192126304
6786428,2394474,200.0,28.0,0,12.989120370242743,12.995583205949517
8928,3293,800.0,128.0,0,12.990092592779545,13.027509884443136
8929,3293,800.0,128.0,0,12.990092592779545,13.027510011568664
8930,3293,800.0,128.0,0,12.990092592779545,13.031013194471598
8931,3293,800.0,128.0,0,12.990092592779545,13.027510150335731
8932,3293,800.0,128.0,0,12.990092592779545,13.031013275496662
8933,3293,800.0,128.0,0,12.990092592779545,13.031013229396196
8911,3293,800.0,128.0,0,12.990092592779545,13.030540185049176
8910,3293,800.0,128.0,0,12.990092592779545,13.0305403242819
8934,3293,800.0,128.0,0,12.990092592779545,13.02751003485173
8935,3293,800.0,128.0,0,12.990092592779545,13.027510150335731
8912,3293,800.0,128.0,0,12.990092592779545,13.030539988540113
8926,3293,800.0,128.0,0,12.990092592779545,13.031013217754662
8927,3293,800.0,128.0,0,12.990092592779545,13.030540104024112
8936,3293,800.0,128.0,0,12.990092592779545,13.031013263855133
8924,3293,800.0,128.0,0,12.990092592779545,13.02750975685194
8923,3293,800.0,128.0,0,12.990092592779545,13.031013182830064
8922,3293,800.0,128.0,0,12.990092592779545,13.031013159547
8913,3293,800.0,128.0,0,12.990092592779545,13.030540092382582
8921,3293,800.0,128.0,0,12.990092592779545,13.031013206113133
8920,3293,800.0,128.0,0,12.990092592779545,13.031013171188533
8919,3293,800.0,128.0,0,12.990092592779545,13.031013125088064
8918,3293,800.0,128.0,0,12.990092592779545,13.031013182830064
8917,3293,800.0,128.0,0,12.990092592779545,13.031013136729598
8916,3293,800.0,128.0,0,12.990092592779545,13.030540439765902
8915,3293,800.0,128.0,0,12.990092592779545,13.031013148371134
8925,3293,800.0,128.0,0,12.990092592779545,13.027509872801602
8937,3293,800.0,128.0,0,12.990092592779545,13.031013298779724
8938,3293,800.0,128.0,0,12.990092592779545,13.031013309955595
8939,3293,800.0,128.0,0,12.990092592779545,13.031013287138196
8914,3293,800.0,128.0,0,12.990092592779545,13.030540428124368
8907,3293,800.0,128.0,0,12.990092592779545,13.030539976898579
8908,3293,800.0,128.0,0,12.990092592779545,13.030540081206713
8909,3293,800.0,128.0,0,12.990092592779545,13.030540173407646
8946,3293,800.0,128.0,0,12.990092592779545,13.031013344880192
8944,3293,800.0,128.0,0,12.990092592779545,13.031013368163256
8945,3293,800.0,128.0,0,12.990092592779545,13.03101337980479
8940,3293,800.0,128.0,0,12.990092592779545,13.02751016197726
8942,3293,800.0,128.0,0,12.990092592779545,13.031013321597127
8943,3293,800.0,128.0,0,12.990092592779545,13.031013356521726
8941,3293,800.0,128.0,0,12.990092592779545,13.027510266285393
5450168,1629113,200.0,28.0,0,12.990972222294655,12.994234629441054
5277733,1577736,42.0,7.0,0,12.991412037052214,13.000783356372269
6417088,2184543,400.0,56.0,0,12.991770833265035,13.09337520832196
1222560,222764,400.0,56.0,0,12.992534722201526,13.002941296435893
1222559,222764,400.0,56.0,0,12.992534722201526,13.002941296435893
1222558,222764,400.0,56.0,0,12.992534722201526,13.002941296435893
1222557,222764,400.0,56.0,0,12.992534722201526,13.002941296435893
7229919,2652420,200.0,128.0,0,12.9938310184516,13.004010011442006
7324859,2695129,200.0,28.0,0,12.994548611342909,13.001235937699676
3599505,1066811,42.0,7.0,0,12.995590277947485,13.005539016332474
3599947,1066811,42.0,7.0,0,12.995590277947485,12.998300729319453
5756724,1890116,1600.0,448.0,0,12.995706018526109,13.158357407432053
4384751,1260960,2.0,8.0,0,12.996076388750224,13.026588564738633
7177178,2620735,200.0,28.0,0,12.996435184963048,13.01024337951094
7177179,2620736,200.0,28.0,0,12.996435184963048,13.017179525457324
4385840,1261894,2.0,8.0,0,12.998715277761221,13.023113946896045
7274622,2673223,42.0,7.0,0,12.998807870317247,13.001250798814
5033152,1504636,400.0,112.0,0,13.000277777668087,13.012700150255116
5033153,1504636,400.0,112.0,0,13.000277777668087,13.012700150255116
7190474,2633635,40.0,8.0,0,13.000358796212824,13.023548483848572
1934456,427027,200.0,32.0,0,13.000717592425644,13.018078159540892
5789405,1921655,400.0,56.0,0,13.000752314925196,13.050197025295349
6792901,2400840,400.0,128.0,0,13.000868055503814,13.072251990903167
7230952,2653103,100.0,32.0,0,13.001840277574955,13.501443275250494
5966928,1964479,400.0,56.0,0,13.002916666679086,13.052384224720301
1932988,425661,1600.0,256.0,0,13.0032986109145,13.048533483874051
5792345,1924555,800.0,256.0,0,13.0032986109145,13.025357210543008
6792923,2400861,800.0,64.0,0,13.0032986109145,13.102443530224265
2759957,764942,100.0,32.0,0,13.003310185391454,13.017009895760564
1983230,452082,100.0,14.0,0,13.004305555485187,13.007765960879624
7327027,2692779,42.0,7.0,0,13.006354166660454,13.188459907192733
2759958,764942,100.0,32.0,0,13.006493055727331,13.012227847240865
1772375,326220,4.0,16.0,0,13.007256944663824,13.061811967752874
7231189,2653238,200.0,128.0,0,13.007685185410082,13.01780332159251
5799995,1931989,200.0,28.0,0,13.009351851884274,13.0134318866767
7232073,2653762,800.0,224.0,0,13.010532407555733,13.024640694260595
6792967,2400905,400.0,32.0,0,13.010949074290693,13.069811759050937
5004850,1494814,800.0,256.0,0,13.01098379632458,13.15799399325624
5004851,1494814,800.0,256.0,0,13.01098379632458,13.15799399325624
5794467,1926645,200.0,28.0,0,13.011064814869316,13.043676631990822
