vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1480837,241080,200.0,28.0,0,9.138657407369463,9.143762314692141
1480838,241080,200.0,28.0,0,9.138657407369463,9.143762314692141
5954072,1963963,200.0,28.0,0,9.13900462957099,9.139935682993384
4372703,1249711,2.0,8.0,0,9.139386574272066,9.210775277577339
5706206,1840568,100.0,32.0,0,9.141412036959082,9.246616296470163
5436997,1625840,200.0,28.0,0,9.142592592630537,9.144973367918283
5706217,1840579,100.0,32.0,0,9.143622685223818,9.151690914295614
7133806,2578399,100.0,32.0,0,9.143668981269002,9.169050682801752
6749375,2358281,400.0,56.0,0,9.144791666883977,9.186826215125619
1906024,400528,100.0,16.0,0,9.146539351902902,9.184318171348425
380009,80933,200.0,28.0,0,9.150393518619241,9.157703205943108
6386630,2154759,200.0,28.0,0,9.15283564804122,9.161847615614533
5954427,1964142,200.0,28.0,0,9.153310185298324,9.1540060993284
5703747,1838235,1600.0,448.0,0,9.153391203843057,9.210770312696695
5703756,1838244,100.0,32.0,0,9.154062500223516,9.156782812438903
4850482,1408281,200.0,28.0,0,9.154456018470226,9.155302071943881
4850483,1408281,200.0,28.0,0,9.154456018470226,9.155302071943881
6386660,2154789,200.0,28.0,0,9.155648148152975,9.15948258107528
6388058,2156171,400.0,56.0,0,9.156620370224116,9.20241896994412
5693676,1828441,100.0,14.0,0,9.156967592425644,9.158725312445313
6202483,2038538,200.0,28.0,0,9.1595486109145,9.215312488377094
6202485,2038538,200.0,28.0,0,9.1595486109145,9.21531251166016
6202486,2038538,200.0,28.0,0,9.1595486109145,9.215312523301687
6202484,2038538,200.0,28.0,0,9.1595486109145,9.215312500018626
6750385,2359279,800.0,64.0,0,9.16146990749985,9.229809456039222
7313869,2690373,200.0,28.0,0,9.162638888694346,9.167383020743726
4825639,1438038,100.0,32.0,0,9.163425926119091,12.040921655017884
4825638,1438038,100.0,32.0,0,9.163425926119091,12.040921655017884
1788555,331310,200.0,28.0,0,9.16467592585832,9.172030358575283
2800309,788349,200.0,28.0,0,9.165787036996337,9.41752694454044
1788560,329962,400.0,56.0,0,9.166562499944119,9.167710416484622
3331596,976780,400.0,56.0,0,9.166909722145649,9.185764571651816
3331597,976780,400.0,56.0,0,9.166909722145649,9.185764571651816
4841724,1443473,400.0,56.0,0,9.167453703470526,9.226395127363505
4841725,1443473,400.0,56.0,0,9.167453703470526,9.226395127363505
6389454,2157540,400.0,56.0,0,9.167754629626868,9.216479502152653
3332153,976949,200.0,28.0,0,9.168715277686717,9.170744687318804
3332152,976949,200.0,28.0,0,9.168715277686717,9.170744687318804
3332150,976949,200.0,28.0,0,9.168715277686717,9.169670544099064
3332151,976949,200.0,28.0,0,9.168715277686717,9.169670544099064
5932478,1957155,200.0,28.0,0,9.168865740764886,9.173679884057492
5711900,1846208,100.0,32.0,0,9.169317129533738,9.172936076298356
6746494,2355493,100.0,14.0,0,9.17013888899237,9.171478691976516
7612307,2775927,400.0,256.0,0,9.170266203582287,9.348272476810964
7612308,2775927,400.0,256.0,0,9.170266203582287,9.348272476810964
7612310,2775927,400.0,256.0,0,9.170266203582287,9.348273263778538
7612311,2775927,400.0,256.0,0,9.170266203582287,9.348273263778538
7612312,2775927,400.0,256.0,0,9.170266203582287,9.348273275420071
7612313,2775927,400.0,256.0,0,9.170266203582287,9.348273275420071
7612314,2775927,400.0,256.0,0,9.170266203582287,9.348273275420071
7612309,2775927,400.0,256.0,0,9.170266203582287,9.348273263778538
7612306,2775927,400.0,256.0,0,9.170266203582287,9.348272476810964
1770259,324152,2.0,8.0,0,9.170358796138316,9.258147488348186
1770423,324314,4.0,16.0,0,9.171481481287627,9.512162673752757
6012132,1990714,2.0,8.0,0,9.172962963115424,9.236655312590301
4372941,1249907,4.0,16.0,0,9.174641203600912,9.21094718761742
6835435,2426266,1600.0,224.0,0,9.175370370503517,9.195192430634053
1911295,405253,100.0,16.0,0,9.1754166665487,9.18885320611298
7377394,2711513,100.0,32.0,0,9.176342592574656,9.177480717655273
6390130,2158137,800.0,224.0,0,9.177557870279998,9.210779074113816
6229942,2046283,200.0,28.0,0,9.17935185180977,9.907951735891402
6231677,2046283,200.0,28.0,0,9.17935185180977,9.180486597120762
6231676,2046283,200.0,28.0,0,9.17935185180977,9.180486226920037
5698147,1832765,200.0,64.0,0,9.180370370391756,9.18301870347932
352955,70600,100.0,14.0,0,9.181238425895572,9.18972064834088
2324694,575957,40.0,8.0,0,9.1823148149997,9.211623379494997
2324693,575957,40.0,8.0,0,9.1823148149997,9.211623379494997
2626269,674592,800.0,256.0,0,9.183703703805804,9.199844305403527
2626270,674592,800.0,256.0,0,9.183703703805804,9.199844317045065
2626271,674592,800.0,256.0,0,9.183703703805804,9.197786169126633
2626295,674592,800.0,256.0,0,9.183703703805804,9.204726076219233
2626293,674592,800.0,256.0,0,9.183703703805804,9.20584369217977
2626292,674592,800.0,256.0,0,9.183703703805804,9.205373206175864
2626118,674592,800.0,256.0,0,9.183703703805804,9.947623935062436
2626294,674592,800.0,256.0,0,9.183703703805804,9.206314143724741
2626273,674592,800.0,256.0,0,9.183703703805804,9.201608958188443
2626274,674592,800.0,256.0,0,9.183703703805804,9.198903379496187
2626275,674592,800.0,256.0,0,9.183703703805804,9.202196944504976
2626276,674592,800.0,256.0,0,9.183703703805804,9.199256331194194
2626277,674592,800.0,256.0,0,9.183703703805804,9.199256331194194
2626278,674592,800.0,256.0,0,9.183703703805804,9.197786169126633
2626279,674592,800.0,256.0,0,9.183703703805804,9.201256006956099
2626280,674592,800.0,256.0,0,9.183703703805804,9.203138611279428
2626268,674592,800.0,256.0,0,9.183703703805804,9.19925631955266
2626272,674592,800.0,256.0,0,9.183703703805804,9.19808031246066
2626267,674592,800.0,256.0,0,9.183703703805804,9.199256307911126
2626266,674592,800.0,256.0,0,9.183703703805804,9.198903379496187
2626255,674592,800.0,256.0,0,9.183703703805804,9.208548738621175
2626256,674592,800.0,256.0,0,9.183703703805804,9.208254583179947
2626257,674592,800.0,256.0,0,9.183703703805804,9.212079097051172
2626258,674592,800.0,256.0,0,9.183703703805804,9.212079108692707
2626259,674592,800.0,256.0,0,9.183703703805804,9.198903356678782
2626260,674592,800.0,256.0,0,9.183703703805804,9.199256296269596
2626261,674592,800.0,256.0,0,9.183703703805804,9.199844293761998
2626281,674592,800.0,256.0,0,9.183703703805804,9.201608946546912
2626262,674592,800.0,256.0,0,9.183703703805804,9.199844293761998
2626264,674592,800.0,256.0,0,9.183703703805804,9.198080300819127
2626265,674592,800.0,256.0,0,9.183703703805804,9.198903367854657
2626252,674592,800.0,256.0,0,9.183703703805804,9.203138599637898
2626251,674592,800.0,256.0,0,9.183703703805804,9.202550601679832
2626250,674592,800.0,256.0,0,9.183703703805804,9.198080289177595
2626249,674592,800.0,256.0,0,9.183703703805804,9.197786145843564
2626248,674592,800.0,256.0,0,9.183703703805804,9.197786134202033
2626263,674592,800.0,256.0,0,9.183703703805804,9.198080300819127
2626282,674592,800.0,256.0,0,9.183703703805804,9.205020289402457
2626254,674592,800.0,256.0,0,9.183703703805804,9.197786157485098
2626284,674592,800.0,256.0,0,9.183703703805804,9.205373228993269
2626290,674592,800.0,256.0,0,9.183703703805804,9.201256018597633
2626283,674592,800.0,256.0,0,9.183703703805804,9.202196932863442
2626291,674592,800.0,256.0,0,9.183703703805804,9.201608969829977
2626253,674592,800.0,256.0,0,9.183703703805804,9.208195440005513
2626289,674592,800.0,256.0,0,9.183703703805804,9.201256006956099
2626288,674592,800.0,256.0,0,9.183703703805804,9.2031386224553
2626287,674592,800.0,256.0,0,9.183703703805804,9.203138611279428
2626286,674592,800.0,256.0,0,9.183703703805804,9.208607881795617
2626285,674592,800.0,256.0,0,9.183703703805804,9.202550613321362
2626344,674905,800.0,256.0,0,9.183831018395724,9.197608761489393
2626307,674905,800.0,256.0,0,9.183831018395724,9.197608437389137
2626332,674905,800.0,256.0,0,9.183831018395724,9.197608668822797
2626308,674905,800.0,256.0,0,9.183831018395724,9.197608437389137
2626301,674905,800.0,256.0,0,9.183831018395724,9.197608379647138
2626333,674905,800.0,256.0,0,9.183831018395724,9.197608680464329
2626302,674905,800.0,256.0,0,9.183831018395724,9.197608391288668
2626311,674905,800.0,256.0,0,9.183831018395724,9.1976084606722
2626334,674905,800.0,256.0,0,9.183831018395724,9.197608680464329
2626335,674905,800.0,256.0,0,9.183831018395724,9.19760869210586
2626336,674905,800.0,256.0,0,9.183831018395724,9.197608703747393
2626337,674905,800.0,256.0,0,9.183831018395724,9.197608703747393
2626338,674905,800.0,256.0,0,9.183831018395724,9.197608715388924
2626310,674905,800.0,256.0,0,9.183831018395724,9.1976084606722
2626345,674905,800.0,256.0,0,9.183831018395724,9.197608773130924
2626303,674905,800.0,256.0,0,9.183831018395724,9.197608402930198
2626309,674905,800.0,256.0,0,9.183831018395724,9.197608449030668
2626339,674905,800.0,256.0,0,9.183831018395724,9.197608727030458
2626340,674905,800.0,256.0,0,9.183831018395724,9.197608727030458
2626341,674905,800.0,256.0,0,9.183831018395724,9.197608738206329
2626331,674905,800.0,256.0,0,9.183831018395724,9.197608657181265
2626342,674905,800.0,256.0,0,9.183831018395724,9.19760874984786
2626343,674905,800.0,256.0,0,9.183831018395724,9.19760874984786
2626304,674905,800.0,256.0,0,9.183831018395724,9.197608402930198
2626330,674905,800.0,256.0,0,9.183831018395724,9.197608657181265
2626312,674905,800.0,256.0,0,9.183831018395724,9.197608472313732
2626328,674905,800.0,256.0,0,9.183831018395724,9.197608599439263
2626316,674905,800.0,256.0,0,9.183831018395724,9.197608506772669
2626315,674905,800.0,256.0,0,9.183831018395724,9.197608495596798
2626297,674905,800.0,256.0,0,9.183831018395724,9.197608356364073
2626296,674905,800.0,256.0,0,9.183831018395724,9.19760834472254
2626317,674905,800.0,256.0,0,9.183831018395724,9.1976085184142
2626318,674905,800.0,256.0,0,9.183831018395724,9.1976085184142
2626305,674905,800.0,256.0,0,9.183831018395724,9.197608414571732
2626298,674905,800.0,256.0,0,9.183831018395724,9.197608356364073
2626329,674905,800.0,256.0,0,9.183831018395724,9.197608599439263
2626300,674905,800.0,256.0,0,9.183831018395724,9.197608379647138
2626319,674905,800.0,256.0,0,9.183831018395724,9.197608530055733
2626320,674905,800.0,256.0,0,9.183831018395724,9.197608530055733
2626299,674905,800.0,256.0,0,9.183831018395724,9.197608368005604
2626321,674905,800.0,256.0,0,9.183831018395724,9.197608541697264
2626327,674905,800.0,256.0,0,9.183831018395724,9.197608587797733
2626326,674905,800.0,256.0,0,9.183831018395724,9.197608576156199
2626325,674905,800.0,256.0,0,9.183831018395724,9.197608576156199
2626314,674905,800.0,256.0,0,9.183831018395724,9.197608495596798
2626306,674905,800.0,256.0,0,9.183831018395724,9.197608425747603
2626324,674905,800.0,256.0,0,9.183831018395724,9.197608564980328
2626323,674905,800.0,256.0,0,9.183831018395724,9.197608553338798
2626322,674905,800.0,256.0,0,9.183831018395724,9.197608553338798
2626313,674905,800.0,256.0,0,9.183831018395724,9.197608483955264
2327146,577167,20.0,4.0,0,9.184155092574656,9.191557395737616
2327145,577167,20.0,4.0,0,9.184155092574656,9.191557395737616
3331332,966804,200.0,28.0,0,9.184166666585954,9.190657187718898
3331333,966804,200.0,28.0,0,9.184166666585954,9.190657187718898
379975,80924,800.0,512.0,0,9.184780092444267,9.18567814817652
7218255,2645718,800.0,256.0,0,9.186157407239081,9.214374675881118
4869464,1438276,200.0,28.0,0,9.188668981660156,9.190774328541009
4869465,1438276,200.0,28.0,0,9.188668981660156,9.190774328541009
352957,62054,800.0,224.0,0,9.190150463022293,9.201583645772187
7133108,2577729,1600.0,448.0,0,9.192662036977707,9.252494444604963
5268667,1572452,84.0,14.0,0,9.193564814981071,9.194166539236905
2325527,576363,100.0,32.0,0,9.195115740876645,9.197946342639623
2325528,576363,100.0,32.0,0,9.195115740876645,9.197946342639623
2325562,576380,20.0,4.0,0,9.196446759160606,9.200867581181226
2325561,576380,20.0,4.0,0,9.196446759160606,9.200867581181226
2721791,739037,100.0,32.0,0,9.197222222108396,9.472149675711991
6744688,2353731,100.0,64.0,0,9.198009259067478,9.780085891019553
6958068,2465826,800.0,112.0,1,9.198078703600912,9.237534710671751
6958073,2465826,800.0,112.0,1,9.198078703600912,9.23948131967336
6962270,2465826,800.0,112.0,1,9.198078703600912,9.208743888884783
6962271,2465826,800.0,112.0,1,9.198078703600912,9.208743900526317
6958072,2465826,800.0,112.0,1,9.198078703600912,9.23036217596382
6958066,2465826,800.0,112.0,1,9.198078703600912,9.230362106580287
6958067,2465826,800.0,112.0,1,9.198078703600912,9.285211574286222
6958069,2465826,800.0,112.0,1,9.198078703600912,9.230362129397689
6962273,2465826,800.0,112.0,1,9.198078703600912,9.20874393498525
6958070,2465826,800.0,112.0,1,9.198078703600912,9.223219421226533
6962267,2465826,800.0,112.0,1,9.198078703600912,9.208743842784317
6962266,2465826,800.0,112.0,1,9.198078703600912,9.208743831142783
6962272,2465826,800.0,112.0,1,9.198078703600912,9.208743912167847
6962268,2465826,800.0,112.0,1,9.198078703600912,9.216058923397213
6962269,2465826,800.0,112.0,1,9.198078703600912,9.208743865601717
6962274,2465826,800.0,112.0,1,9.198078703600912,9.216058946680278
6958074,2465826,800.0,112.0,1,9.198078703600912,9.237534722313283
6962275,2465826,800.0,112.0,1,9.198078703600912,9.208743969909849
6962276,2465826,800.0,112.0,1,9.198078703600912,9.20874398155138
6958071,2465826,800.0,112.0,1,9.198078703600912,9.230362141039222
7138456,2582933,200.0,28.0,0,9.19812500011176,9.210018194280565
6230691,2046832,400.0,256.0,0,9.198657407425344,9.199343009386213
6173623,2027960,400.0,56.0,0,9.198935185093431,9.200574803166091
7612471,2776274,400.0,256.0,0,9.200787037145345,9.306657870300112
7612473,2776274,400.0,256.0,0,9.200787037145345,9.306657870300112
7612472,2776274,400.0,256.0,0,9.200787037145345,9.306657870300112
4858257,1422703,400.0,56.0,0,9.201331018470226,9.243384282570332
4858256,1422703,400.0,56.0,0,9.201331018470226,9.243384282570332
2328756,577966,80.0,16.0,0,9.201828703749923,9.20265525439754
2328755,577966,80.0,16.0,0,9.201828703749923,9.20265525439754
5698361,1832979,800.0,256.0,0,9.202210647985341,9.232697881758213
6171545,2030674,100.0,14.0,0,9.205914351623504,9.218514814972878
6171546,2030674,100.0,14.0,0,9.205914351623504,9.21851482661441
4843160,1443459,200.0,28.0,0,9.208541666623203,9.210673830937594
4843161,1443459,200.0,28.0,0,9.208541666623203,9.210673830937594
7133121,2577742,800.0,64.0,0,9.208634259179236,9.245277083478866
7137323,2581810,200.0,28.0,0,9.20877314824611,9.228133576456457
5710779,1845095,800.0,256.0,0,9.208854166790845,9.265284803230317
3590068,1061198,42.0,7.0,0,9.208923611324279,9.785634213127196
5952796,1963375,100.0,14.0,0,9.211539351847025,9.228724837768825
6750116,2359012,200.0,28.0,0,9.211875000037251,9.227910590358078
5705277,1839707,100.0,14.0,0,9.212233796250077,9.214033055584876
2329198,578184,40.0,8.0,0,9.215682870242745,9.219276747666301
2329197,578184,40.0,8.0,0,9.215682870242745,9.219276747666301
2329281,578226,40.0,8.0,0,9.216180555522444,9.239858587738127
2329282,578226,40.0,8.0,0,9.216180555522444,9.239858587738127
2725272,741795,100.0,32.0,0,9.2163657406345,9.229426863603292
2329335,578253,20.0,4.0,0,9.216840277891604,9.225332083180547
2329336,578253,20.0,4.0,0,9.216840277891604,9.225332083180547
2329346,578258,20.0,4.0,0,9.2180092590861,9.224934791680424
2329345,578258,20.0,4.0,0,9.2180092590861,9.224934791680424
4841742,1422736,200.0,28.0,0,9.218391203787178,9.219177685212344
4841743,1422736,200.0,28.0,0,9.218391203787178,9.219177685212344
6391075,2159073,1600.0,224.0,0,9.219097222201524,9.219121516216546
6748745,2357711,100.0,14.0,0,9.219155092723668,9.220493750181047
5702573,1837082,400.0,56.0,0,9.219305555336176,9.295019305776805
1972517,448202,84.0,14.0,0,9.220497685018929,9.558593842666596
1972516,448202,84.0,14.0,0,9.220497685018929,9.558593831025064
3296617,935577,200.0,28.0,0,9.220972222276034,9.503321817144752
3296616,935577,200.0,28.0,0,9.220972222276034,9.503321817144752
7136490,2580985,200.0,64.0,0,9.221608796156943,9.22517293971032
7136115,2580610,100.0,32.0,0,9.222939814906569,9.225730694364756
1904749,399303,100.0,16.0,0,9.223379629664123,9.224510162137447
2337272,582164,40.0,8.0,0,9.225844907574356,9.229434919077905
2337271,582164,40.0,8.0,0,9.225844907574356,9.229434919077905
1567475,252962,400.0,56.0,0,9.225856481585653,9.24037956027314
6751304,2360191,400.0,56.0,0,9.226400462910533,9.2962018516846
4857274,1448767,100.0,32.0,0,9.227708333171904,9.23983900481835
4857273,1448767,100.0,32.0,0,9.227708333171904,9.239838993176818
4857272,1448767,100.0,32.0,0,9.227708333171904,9.239838993176818
4857271,1448767,100.0,32.0,0,9.227708333171904,9.239838981535287
4857270,1448767,100.0,32.0,0,9.227708333171904,9.239838981535287
4857269,1448767,100.0,32.0,0,9.227708333171904,9.239838969893754
4857267,1448767,100.0,32.0,0,9.227708333171904,9.23983895825222
4857266,1448767,100.0,32.0,0,9.227708333171904,9.23983895825222
4857264,1448767,100.0,32.0,0,9.227708333171904,9.23983895825222
4857265,1448767,100.0,32.0,0,9.227708333171904,9.23983895825222
4857262,1448767,100.0,32.0,0,9.227708333171904,9.23983894661069
4857261,1448767,100.0,32.0,0,9.227708333171904,9.239838934969155
4857260,1448767,100.0,32.0,0,9.227708333171904,9.239838934969155
4857259,1448767,100.0,32.0,0,9.227708333171904,9.239838923793288
4857258,1448767,100.0,32.0,0,9.227708333171904,9.239838923793288
4857257,1448767,100.0,32.0,0,9.227708333171904,9.239838912151754
4857256,1448767,100.0,32.0,0,9.227708333171904,9.239838912151754
4857255,1448767,100.0,32.0,0,9.227708333171904,9.239838900510223
4857254,1448767,100.0,32.0,0,9.227708333171904,9.239838900510223
4857275,1448767,100.0,32.0,0,9.227708333171904,9.23983900481835
4857263,1448767,100.0,32.0,0,9.227708333171904,9.23983894661069
4857268,1448767,100.0,32.0,0,9.227708333171904,9.239838969893754
6169757,2027663,100.0,32.0,0,9.227812500204893,11.11712343757972
1694748,301148,800.0,224.0,0,9.228171296417713,9.238877361174671
6754685,2363519,100.0,14.0,0,9.22937500011176,9.231210219673812
2333601,580349,80.0,16.0,0,9.22949074069038,9.233159977011383
2333602,580349,80.0,16.0,0,9.22949074069038,9.233159977011383
2333607,580352,80.0,16.0,0,9.229537037201228,9.233181492891164
2333608,580352,80.0,16.0,0,9.229537037201228,9.233181492891164
4373632,1250536,2.0,8.0,0,9.22967592580244,9.252507719676943
5694019,1828759,800.0,64.0,0,9.23049768526107,9.688987962901592
2627519,675088,100.0,32.0,0,9.230740740895273,9.235263090115039
1802078,336001,100.0,16.0,0,9.230995370540768,9.232108830939977
3296723,966834,264.0,128.0,0,9.231817129533738,31.257321678102016
3296722,966834,264.0,128.0,0,9.231817129533738,31.257321678102016
1739596,306568,200.0,32.0,0,9.232152777723966,10.252019421197476
2333632,580364,20.0,4.0,0,9.232569444458932,9.236929941922426
2333631,580364,20.0,4.0,0,9.232569444458932,9.236929941922426
6752626,2361504,200.0,28.0,0,9.234224536921827,9.241730115842074
7130506,2575168,400.0,56.0,0,9.235833333339544,9.339255393482745
5486061,1635589,200.0,28.0,0,9.236354166641833,9.34400883084163
5712227,1846535,100.0,32.0,0,9.237453703768553,9.242315914481877
6389483,2157569,100.0,14.0,0,9.238020833116023,9.23932211799547
7311890,2691429,42.0,7.0,0,9.238564814906569,9.28601430542767
5486062,1648538,42.0,7.0,0,9.239189814776182,9.594221458304672
5486063,1648538,42.0,7.0,0,9.239212962798772,9.59469920117408
6229223,2046223,200.0,28.0,0,9.239675926044585,9.24828471057117
6172911,2031217,100.0,8.0,0,9.240243055392057,9.24192090285942
5131962,1531968,200.0,64.0,0,9.24050925904885,9.25401125010103
5131961,1531968,200.0,64.0,0,9.24050925904885,9.254011238459498
5131963,1531968,200.0,64.0,0,9.24050925904885,9.254011261742562
2336796,581928,40.0,8.0,0,9.24401620356366,9.271861365530642
2336768,581914,40.0,8.0,0,9.24401620356366,9.271850590128453
2336767,581914,40.0,8.0,0,9.24401620356366,9.271850590128453
2336795,581928,40.0,8.0,0,9.24401620356366,9.271861365530642
5708864,1843203,100.0,14.0,0,9.2445717593655,9.245290960650893
6381975,2150143,400.0,56.0,0,9.24953703721985,72.01368587976322
1566832,252724,400.0,56.0,0,9.249687499832364,9.359645439777523
2800521,786086,100.0,14.0,0,9.250439814757557,9.25188633101061
2800522,786086,100.0,14.0,0,9.250439814757557,9.251886400394143
6382006,2150174,400.0,56.0,0,9.250578703824429,9.302805659826843
6748625,2357591,400.0,56.0,0,9.250601851847025,9.298255983740091
6382017,2150185,400.0,56.0,0,9.250798610970376,9.301443125121297
7136432,2580927,100.0,14.0,0,9.251250000204893,9.266634676139804
7130684,2575341,400.0,56.0,0,9.251250000204893,9.329848969820887
4851387,1446827,100.0,14.0,0,9.25216435175389,9.392680914141238
4851386,1446827,100.0,14.0,0,9.25216435175389,9.392680914141238
4851405,1446836,100.0,14.0,0,9.252280092798172,9.392673796508461
4851404,1446836,100.0,14.0,0,9.252280092798172,9.392673796508461
7220907,2645577,200.0,28.0,0,9.252372685354203,9.253863935358822
5712219,1846527,100.0,14.0,0,9.25268518505618,9.254510335624216
4851453,1446860,100.0,14.0,0,9.252847222145649,9.392690532375127
4851452,1446860,100.0,14.0,0,9.252847222145649,9.392690532375127
7218785,2645577,200.0,28.0,0,9.253043981269002,9.259848264046012
2775383,775601,100.0,14.0,0,9.253321759402752,9.39267721073702
2321062,574208,264.0,128.0,0,9.253437499981374,11.22129243053496
2321061,574208,264.0,128.0,0,9.253437499981374,11.22129243053496
4851578,1446923,100.0,14.0,0,9.253680555615574,9.392698252107946
4851579,1446923,100.0,14.0,0,9.253680555615574,9.392698252107946
2775414,775632,100.0,14.0,0,9.253773148171604,9.3926882292144
4851686,1446977,100.0,14.0,0,9.253854166716335,9.39271750021726
4851687,1446977,100.0,14.0,0,9.253854166716335,9.39271750021726
6476598,2221530,100.0,14.0,0,9.25396990729496,9.392685902770607
2775466,775684,100.0,14.0,0,9.254293981473893,9.392683067359028
2626391,674931,800.0,128.0,0,9.2545138890855,10.272896597161887
6750569,2359462,200.0,28.0,0,9.254814814776182,9.259673217777165
6386854,2154981,200.0,28.0,0,9.25484953681007,9.259691030252725
4851824,1447046,100.0,14.0,0,9.255324074067175,9.392701608594509
4851825,1447046,100.0,14.0,0,9.255324074067175,9.392701608594509
1908230,402273,200.0,32.0,0,9.255358796101065,9.260834374930713
4852036,1447152,100.0,14.0,0,9.256203703582287,9.392680810298767
4852037,1447152,100.0,14.0,0,9.256203703582287,9.392680810298767
1567854,252869,42.0,7.0,0,9.257222222164273,9.260573368053883
5438268,1622724,200.0,28.0,0,9.25738425925374,9.25875224545598
5704044,1838530,100.0,32.0,0,9.257673610933123,9.260454479139296
5704060,1838546,400.0,128.0,0,9.259293981362132,9.294220474548636
4371614,1248671,2.0,8.0,0,9.25991898169741,9.260836435016245
2721957,739120,100.0,32.0,0,9.260081018321218,10.042310370597988
6169939,2020179,42.0,7.0,0,9.260243055410683,9.262962684966622
6169938,2020179,42.0,7.0,0,9.260243055410683,9.262962673790751
6749961,2358857,400.0,56.0,0,9.261006944347171,9.310091191902755
6383477,2151629,200.0,28.0,0,9.261585648171604,9.26371466415003
1905359,399881,100.0,16.0,0,9.26174768526107,9.262877453584226
5437190,1619975,200.0,28.0,0,9.262118055485187,9.263238287065178
2330317,578727,400.0,56.0,0,9.262824073899537,9.330928992945699
2330318,578727,400.0,56.0,0,9.262824073899537,9.330928992945699
6749997,2358893,400.0,56.0,0,9.2629976850003,9.322936146054415
4370052,1247162,2.0,8.0,0,9.2629976850003,9.283879016060384
2336340,581700,20.0,4.0,0,9.263148148078473,9.267642187420279
2336339,581700,20.0,4.0,0,9.263148148078473,9.267642187420279
5437192,1622739,100.0,14.0,0,9.26336805569008,9.265205347444864
5954250,1963013,200.0,28.0,0,9.263391203712672,9.267329606693238
5707852,1842197,200.0,28.0,0,9.263634259346873,9.267662800848484
6383508,2151660,200.0,28.0,0,9.263657407369463,9.268297361209989
5712053,1846361,100.0,14.0,0,9.263993055559695,9.265674745198341
6231645,2044629,200.0,28.0,0,9.26443287031725,9.267703020945193
244779,30903,800.0,112.0,1,9.264988426119091,9.285221492871642
244774,30903,800.0,112.0,1,9.264988426119091,9.285221446771176
244773,30903,800.0,112.0,1,9.264988426119091,9.285221435129642
244778,30903,800.0,112.0,1,9.264988426119091,9.285221481695773
244772,30903,800.0,112.0,1,9.264988426119091,9.285221423488109
244771,30903,800.0,112.0,1,9.264988426119091,9.285221411846578
244770,30903,800.0,112.0,1,9.264988426119091,9.285221400670707
247271,30903,800.0,112.0,1,9.264988426119091,9.279001030139623
244777,30903,800.0,112.0,1,9.264988426119091,9.28522147005424
244776,30903,800.0,112.0,1,9.264988426119091,9.285221458412707
244775,30903,800.0,112.0,1,9.264988426119091,9.285221458412707
244782,30903,800.0,112.0,1,9.264988426119091,9.28522152779624
244784,30903,800.0,112.0,1,9.264988426119091,9.285221551079305
244783,30903,800.0,112.0,1,9.264988426119091,9.285221539437767
244781,30903,800.0,112.0,1,9.264988426119091,9.285221516154706
244785,30903,800.0,112.0,1,9.264988426119091,9.285221551079305
244786,30903,800.0,112.0,1,9.264988426119091,9.285221562720837
244780,30903,800.0,112.0,1,9.264988426119091,9.285221504513174
244787,30903,800.0,112.0,1,9.264988426119091,9.285221573896708
247414,30903,800.0,112.0,1,9.264988426119091,9.271919629536573
4370058,1247168,2.0,8.0,0,9.266458333469927,9.285616458393633
1787917,331101,200.0,28.0,0,9.266631944570689,19.268621631897982
5953167,1963540,200.0,28.0,0,9.267986111342909,9.27065067132935
7137883,2582369,100.0,14.0,0,9.269618055783214,9.271301261615008
3357682,936338,400.0,56.0,0,9.271030092611907,9.272891643457116
3357683,936338,400.0,56.0,0,9.271030092611907,9.272891643457116
5954241,1964048,200.0,128.0,0,9.272638889029624,9.277216851711273
6820983,2416261,100.0,64.0,0,9.273784722201524,9.274907326325772
6457242,2207244,200.0,64.0,0,9.274409722071141,9.284545092377813
6457156,2207244,200.0,64.0,0,9.274409722071141,9.38685703696683
6457155,2207244,200.0,64.0,0,9.274409722071141,9.334754039533435
6457154,2207244,200.0,64.0,0,9.274409722071141,9.334754514042286
7220542,2643177,200.0,28.0,0,9.27517361100763,9.27874681726098
4370784,1247875,8.0,32.0,0,9.2760648149997,9.3253158563748
5705185,1839617,100.0,32.0,0,9.276342592667786,9.280524837784473
6476811,2221739,100.0,14.0,0,9.277638888917863,9.3053398844786
6388122,2156235,100.0,14.0,0,9.279120370279998,9.280515798833221
2334272,580676,80.0,16.0,0,9.279675926081836,9.283327060285957
2334271,580676,80.0,16.0,0,9.279675926081836,9.283327060285957
5953212,1963565,200.0,28.0,0,9.282905092462896,9.283944479189811
4824880,1438120,100.0,14.0,0,9.284398148301989,9.296732048504056
4824881,1438120,100.0,14.0,0,9.284398148301989,9.296732048504056
6229768,2046414,800.0,512.0,0,9.285451388917863,9.31462497683242
5695188,1829861,1600.0,128.0,0,9.285497684963046,9.431978113483636
5953659,1959368,400.0,56.0,0,9.28609953681007,9.286940543912351
7135404,2579944,400.0,56.0,0,9.288865740876645,9.32772487262264
7135407,2579946,100.0,14.0,0,9.289756944403052,9.290501504670829
4847511,1445427,400.0,56.0,0,9.292037037201228,9.298712141346185
4847510,1445427,400.0,56.0,0,9.292037037201228,9.298712141346185
7131553,2576206,100.0,32.0,0,9.292256944347171,9.346728784497829
4847635,1445489,400.0,56.0,0,9.292326388880607,9.299885011743754
